countryname,bankname,date,mktcap
colombia,banco_de_bogota,2019-10-29,28980422.9514
colombia,banco_de_bogota,2019-10-30,29642984.0614
colombia,banco_de_bogota,2019-10-31,28828033.8961
colombia,banco_de_bogota,2019-11-01,29165940.0622
colombia,banco_de_bogota,2019-11-05,29311703.5064
colombia,banco_de_bogota,2019-11-06,29801998.7278
colombia,banco_de_bogota,2019-11-07,29709240.1724
colombia,banco_de_bogota,2019-11-08,29450841.3395
colombia,banco_de_bogota,2019-11-12,28185349.6194
colombia,banco_de_bogota,2019-11-13,28172098.3972
colombia,banco_de_bogota,2019-11-14,27165005.51
colombia,banco_de_bogota,2019-11-15,27496286.065
colombia,banco_de_bogota,2019-11-18,27330645.7875
colombia,banco_de_bogota,2019-11-19,27814315.3978
colombia,banco_de_bogota,2019-11-20,27165005.51
colombia,banco_de_bogota,2019-11-21,27158379.8989
colombia,banco_de_bogota,2019-11-22,27151754.2878
colombia,banco_de_bogota,2019-11-25,27165005.51
colombia,banco_de_bogota,2019-11-26,27165005.51
colombia,banco_de_bogota,2019-11-27,27496286.065
colombia,banco_de_bogota,2019-11-28,28490127.73
colombia,banco_de_bogota,2019-11-29,28655768.0075
colombia,banco_de_bogota,2019-12-02,28655768.0075
colombia,banco_de_bogota,2019-12-03,27178256.7322
colombia,banco_de_bogota,2019-12-04,27264389.6765
colombia,banco_de_bogota,2019-12-05,28490127.73
colombia,banco_de_bogota,2019-12-06,28490127.73
colombia,banco_de_bogota,2019-12-09,28324487.4525
colombia,banco_de_bogota,2019-12-10,28483502.1189
colombia,banco_de_bogota,2019-12-11,28483502.1189
colombia,banco_de_bogota,2019-12-12,28490127.73
colombia,banco_de_bogota,2019-12-13,28821408.285
colombia,banco_de_bogota,2019-12-16,28814782.6739
colombia,banco_de_bogota,2019-12-17,28821408.285
colombia,banco_de_bogota,2019-12-18,28788280.2295
colombia,banco_de_bogota,2019-12-19,28821408.285
colombia,banco_de_bogota,2019-12-20,28821408.285
colombia,banco_de_bogota,2019-12-23,29152688.84
colombia,banco_de_bogota,2019-12-24,29152688.84
colombia,banco_de_bogota,2019-12-26,29483969.395
colombia,banco_de_bogota,2019-12-27,28814782.6739
colombia,banco_de_bogota,2019-12-30,28205226.4527
colombia,banco_de_bogota,2020-01-02,28191975.2305
colombia,banco_de_bogota,2020-01-03,29411087.6729
colombia,banco_de_bogota,2020-01-07,28490127.73
colombia,banco_de_bogota,2020-01-08,28490127.73
colombia,banco_de_bogota,2020-01-09,28861161.9516
colombia,banco_de_bogota,2020-01-10,29450841.3395
colombia,banco_de_bogota,2020-01-13,28503378.9522
colombia,banco_de_bogota,2020-01-14,28887664.396
colombia,banco_de_bogota,2020-01-15,29152688.84
colombia,banco_de_bogota,2020-01-16,29318329.1175
colombia,banco_de_bogota,2020-01-17,28987048.5625
colombia,banco_de_bogota,2020-01-20,28523255.7855
colombia,banco_de_bogota,2020-01-21,28987048.5625
colombia,banco_de_bogota,2020-01-22,29351457.173
colombia,banco_de_bogota,2020-01-23,28987048.5625
colombia,banco_de_bogota,2020-01-24,29483969.395
colombia,banco_de_bogota,2020-01-27,29040053.4513
colombia,banco_de_bogota,2020-01-28,29152688.84
colombia,banco_de_bogota,2020-01-29,29278575.4509
colombia,banco_de_bogota,2020-01-30,29006925.3958
colombia,banco_de_bogota,2020-01-31,29483969.395
colombia,banco_de_bogota,2020-02-03,29483969.395
colombia,banco_de_bogota,2020-02-04,29497220.6172
colombia,banco_de_bogota,2020-02-05,29483969.395
colombia,banco_de_bogota,2020-02-06,29715865.7835
colombia,banco_de_bogota,2020-02-07,29715865.7835
colombia,banco_de_bogota,2020-02-10,28887664.396
colombia,banco_de_bogota,2020-02-11,28973797.3403
colombia,banco_de_bogota,2020-02-12,28973797.3403
colombia,banco_de_bogota,2020-02-13,29132812.0067
colombia,banco_de_bogota,2020-02-14,29715865.7835
colombia,banco_de_bogota,2020-02-17,29715865.7835
colombia,banco_de_bogota,2020-02-18,29715865.7835
colombia,banco_de_bogota,2020-02-19,29729117.0057
colombia,banco_de_bogota,2020-02-20,29729117.0057
colombia,banco_de_bogota,2020-02-21,29695988.9502
colombia,banco_de_bogota,2020-02-24,29702614.5613
colombia,banco_de_bogota,2020-02-25,29212319.3399
colombia,banco_de_bogota,2020-02-26,29152688.84
colombia,banco_de_bogota,2020-02-27,28874413.1738
colombia,banco_de_bogota,2020-02-28,28503378.9522
colombia,banco_de_bogota,2020-03-02,28821408.285
colombia,banco_de_bogota,2020-03-03,28655768.0075
colombia,banco_de_bogota,2020-03-04,28675644.8408
colombia,banco_de_bogota,2020-03-05,29139437.6178
colombia,banco_de_bogota,2020-03-06,29119560.7845
colombia,banco_de_bogota,2020-03-09,27496286.065
colombia,banco_de_bogota,2020-03-10,26542198.0666
colombia,banco_de_bogota,2020-03-11,27165005.51
colombia,banco_de_bogota,2020-03-12,26833724.955
colombia,banco_de_bogota,2020-03-13,26833724.955
colombia,banco_de_bogota,2020-03-16,23189638.85
colombia,banco_de_bogota,2020-03-17,24481633.0145
colombia,banco_de_bogota,2020-03-18,21533236.075
colombia,banco_de_bogota,2020-03-19,20539394.41
colombia,banco_de_bogota,2020-03-20,20539394.41
colombia,banco_de_bogota,2020-03-24,19214272.19
colombia,banco_de_bogota,2020-03-25,20532768.7989
colombia,banco_de_bogota,2020-03-26,22858358.295
colombia,banco_de_bogota,2020-03-27,24567765.9588
colombia,banco_de_bogota,2020-03-30,24514761.07
colombia,banco_de_bogota,2020-03-31,23520919.405
colombia,banco_de_bogota,2020-04-01,23183013.2389
colombia,banco_de_bogota,2020-04-02,24918923.3471
colombia,banco_de_bogota,2020-04-03,25011681.9025
colombia,banco_de_bogota,2020-04-06,25342962.4575
colombia,banco_de_bogota,2020-04-07,25177322.18
colombia,banco_de_bogota,2020-04-08,24514761.07
colombia,banco_de_bogota,2020-04-13,24514761.07
colombia,banco_de_bogota,2020-04-14,24501509.8478
colombia,banco_de_bogota,2020-04-15,24501509.8478
colombia,banco_de_bogota,2020-04-16,24183480.515
colombia,banco_de_bogota,2020-04-17,24176854.9039
colombia,banco_de_bogota,2020-04-20,24183480.515
colombia,banco_de_bogota,2020-04-21,23189638.85
colombia,banco_de_bogota,2020-04-22,23090254.6835
colombia,banco_de_bogota,2020-04-23,23189638.85
colombia,banco_de_bogota,2020-04-24,22195797.185
colombia,banco_de_bogota,2020-04-27,22129541.074
colombia,banco_de_bogota,2020-04-28,21851265.4078
colombia,banco_de_bogota,2020-04-29,21559738.5194
colombia,banco_de_bogota,2020-04-30,21201955.52
colombia,banco_de_bogota,2020-05-04,20539394.41
colombia,banco_de_bogota,2020-05-05,21029689.6314
colombia,banco_de_bogota,2020-05-06,19929838.1888
colombia,banco_de_bogota,2020-05-07,20539394.41
colombia,banco_de_bogota,2020-05-08,20804418.854
colombia,banco_de_bogota,2020-05-11,20870674.965
colombia,banco_de_bogota,2020-05-12,20539394.41
colombia,banco_de_bogota,2020-05-13,20188237.0217
colombia,banco_de_bogota,2020-05-14,19638311.3004
colombia,banco_de_bogota,2020-05-15,19413040.523
colombia,banco_de_bogota,2020-05-18,19545552.745
colombia,banco_de_bogota,2020-05-19,19512424.6895
colombia,banco_de_bogota,2020-05-20,19876833.3
colombia,banco_de_bogota,2020-05-21,19611808.856
colombia,banco_de_bogota,2020-05-22,19797325.9668
colombia,banco_de_bogota,2020-05-26,19757572.3002
colombia,banco_de_bogota,2020-05-27,19545552.745
