countryname,bankname,date,mktcap
philippines,security_bank,2025-10-29,53538.9379
philippines,security_bank,2025-10-30,52446.3065
philippines,security_bank,2025-11-03,52747.7221
philippines,security_bank,2025-11-04,52747.7221
philippines,security_bank,2025-11-05,53124.4915
philippines,security_bank,2025-11-06,54254.7999
philippines,security_bank,2025-11-07,52860.7529
philippines,security_bank,2025-11-10,53124.4915
philippines,security_bank,2025-11-11,51617.4138
philippines,security_bank,2025-11-12,51353.6751
philippines,security_bank,2025-11-13,50374.0746
philippines,security_bank,2025-11-14,49846.5974
philippines,security_bank,2025-11-17,50110.336
philippines,security_bank,2025-11-18,50600.1363
philippines,security_bank,2025-11-19,51315.9982
philippines,security_bank,2025-11-20,51466.706
philippines,security_bank,2025-11-21,51768.1215
philippines,security_bank,2025-11-24,51994.1832
philippines,security_bank,2025-11-25,51994.1832
philippines,security_bank,2025-11-26,51994.1832
philippines,security_bank,2025-11-27,51768.1215
philippines,security_bank,2025-11-28,51994.1832
philippines,security_bank,2025-12-01,51429.029
philippines,security_bank,2025-12-02,51692.7676
philippines,security_bank,2025-12-03,51805.7985
philippines,security_bank,2025-12-04,51014.5826
philippines,security_bank,2025-12-05,50863.8749
philippines,security_bank,2025-12-09,50863.8749
philippines,security_bank,2025-12-10,50788.521
philippines,security_bank,2025-12-11,50788.521
philippines,security_bank,2025-12-12,50939.2288
philippines,security_bank,2025-12-15,50863.8749
philippines,security_bank,2025-12-16,50487.1054
philippines,security_bank,2025-12-17,50374.0746
philippines,security_bank,2025-12-18,50487.1054
philippines,security_bank,2025-12-19,50411.7515
philippines,security_bank,2025-12-22,48527.9043
philippines,security_bank,2025-12-23,48377.1965
philippines,security_bank,2025-12-26,49695.8896
philippines,security_bank,2025-12-29,49469.8279
philippines,security_bank,2026-01-02,50487.1054
philippines,security_bank,2026-01-05,50524.7824
philippines,security_bank,2026-01-06,50826.1979
philippines,security_bank,2026-01-07,51881.1524
philippines,security_bank,2026-01-08,51805.7985
philippines,security_bank,2026-01-09,51127.6135
philippines,security_bank,2026-01-12,51240.6443
philippines,security_bank,2026-01-13,51127.6135
philippines,security_bank,2026-01-14,51315.9982
philippines,security_bank,2026-01-15,50976.9057
philippines,security_bank,2026-01-16,51240.6443
philippines,security_bank,2026-01-19,51240.6443
philippines,security_bank,2026-01-20,50863.8749
philippines,security_bank,2026-01-21,50223.3668
philippines,security_bank,2026-01-22,50713.1671
philippines,security_bank,2026-01-23,50788.521
philippines,security_bank,2026-01-26,51240.6443
philippines,security_bank,2026-01-27,50336.3977
philippines,security_bank,2026-01-28,50524.7824
philippines,security_bank,2026-01-29,49884.2743
philippines,security_bank,2026-01-30,49017.7046
philippines,security_bank,2026-02-02,48980.0277
philippines,security_bank,2026-02-03,49394.474
philippines,security_bank,2026-02-04,49808.9204
philippines,security_bank,2026-02-05,49921.9513
philippines,security_bank,2026-02-06,50411.7515
philippines,security_bank,2026-02-09,50600.1363
philippines,security_bank,2026-02-10,50336.3977
philippines,security_bank,2026-02-11,50675.4902
philippines,security_bank,2026-02-12,50863.8749
philippines,security_bank,2026-02-13,50826.1979
philippines,security_bank,2026-02-16,50901.5518
philippines,security_bank,2026-02-18,52370.9526
philippines,security_bank,2026-02-19,54066.4151
philippines,security_bank,2026-02-20,53501.261
philippines,security_bank,2026-02-23,53953.3843
philippines,security_bank,2026-02-24,53538.9379
philippines,security_bank,2026-02-25,54631.5693
philippines,security_bank,2026-02-26,56138.6471
philippines,security_bank,2026-02-27,55648.8468
philippines,security_bank,2026-03-02,53501.261
philippines,security_bank,2026-03-03,53275.1993
philippines,security_bank,2026-03-04,52446.3065
philippines,security_bank,2026-03-05,52747.7221
philippines,security_bank,2026-03-06,52747.7221
philippines,security_bank,2026-03-09,51542.0599
philippines,security_bank,2026-03-10,51994.1832
philippines,security_bank,2026-03-11,52370.9526
philippines,security_bank,2026-03-12,51466.706
philippines,security_bank,2026-03-13,50713.1671
philippines,security_bank,2026-03-16,50110.336
philippines,security_bank,2026-03-17,50298.7207
philippines,security_bank,2026-03-18,50261.0438
philippines,security_bank,2026-03-19,51466.706
philippines,security_bank,2026-03-23,49055.3815
philippines,security_bank,2026-03-24,50072.659
philippines,security_bank,2026-03-25,50374.0746
philippines,security_bank,2026-03-26,50336.3977
philippines,security_bank,2026-03-27,50110.336
philippines,security_bank,2026-03-30,49319.1202
philippines,security_bank,2026-03-31,49130.7354
philippines,security_bank,2026-04-01,49582.8588
philippines,security_bank,2026-04-06,49658.2127
philippines,security_bank,2026-04-07,49620.5357
philippines,security_bank,2026-04-08,50863.8749
philippines,security_bank,2026-04-10,51278.3213
philippines,security_bank,2026-04-13,51240.6443
philippines,security_bank,2026-04-14,51240.6443
philippines,security_bank,2026-04-15,51504.3829
philippines,security_bank,2026-04-16,51240.6443
philippines,security_bank,2026-04-17,50863.8749
philippines,security_bank,2026-04-20,51542.0599
philippines,security_bank,2026-04-21,51617.4138
philippines,security_bank,2026-04-22,51240.6443
philippines,security_bank,2026-04-23,49281.4432
philippines,security_bank,2026-04-24,49695.8896
philippines,security_bank,2026-04-27,49093.0585
philippines,security_bank,2026-04-28,48904.6738
philippines,security_bank,2026-04-29,48640.9352
philippines,security_bank,2026-04-30,48942.3507
philippines,security_bank,2026-05-04,47623.6577
philippines,security_bank,2026-05-05,47962.7502
philippines,security_bank,2026-05-06,47736.6885
philippines,security_bank,2026-05-07,47812.0424
philippines,security_bank,2026-05-08,48640.9352
philippines,security_bank,2026-05-11,49733.5665
philippines,security_bank,2026-05-12,48452.5504
philippines,security_bank,2026-05-13,49055.3815
philippines,security_bank,2026-05-14,49545.1818
philippines,security_bank,2026-05-15,49206.0893
philippines,security_bank,2026-05-18,48980.0277
philippines,security_bank,2026-05-19,49582.8588
philippines,security_bank,2026-05-20,50110.336
philippines,security_bank,2026-05-21,49733.5665
philippines,security_bank,2026-05-22,49733.5665
philippines,security_bank,2026-05-25,49356.7971
philippines,security_bank,2026-05-26,48226.4888
philippines,security_bank,2026-05-28,46191.9338
philippines,security_bank,2026-05-29,46719.411
philippines,security_bank,2026-06-01,45928.1952
philippines,security_bank,2026-06-02,45965.8721
philippines,security_bank,2026-06-03,47435.2729
philippines,security_bank,2026-06-04,47020.8265
philippines,security_bank,2026-06-05,47246.8882
philippines,security_bank,2026-06-08,46380.3185
philippines,security_bank,2026-06-09,46342.6416
philippines,security_bank,2026-06-10,47548.3038
philippines,security_bank,2026-06-11,46870.1188
philippines,security_bank,2026-06-15,47623.6577
philippines,security_bank,2026-06-16,48264.1657
philippines,security_bank,2026-06-17,49206.0893
philippines,security_bank,2026-06-18,48942.3507
philippines,security_bank,2026-06-19,49055.3815
philippines,security_bank,2026-06-22,48980.0277
philippines,security_bank,2026-06-23,49319.1202
philippines,security_bank,2026-06-24,49356.7971
philippines,security_bank,2026-06-25,49206.0893
philippines,security_bank,2026-06-26,49243.7663
philippines,security_bank,2026-06-29,49997.3052
philippines,security_bank,2026-06-30,49356.7971
philippines,security_bank,2026-07-01,49356.7971
philippines,security_bank,2026-07-02,49243.7663
philippines,security_bank,2026-07-03,49695.8896
philippines,security_bank,2026-07-06,49733.5665
philippines,security_bank,2026-07-07,49658.2127
philippines,security_bank,2026-07-08,49055.3815
philippines,security_bank,2026-07-09,48452.5504
philippines,security_bank,2026-07-10,48377.1965
philippines,security_bank,2026-07-13,47548.3038
philippines,security_bank,2026-07-14,47209.2113
philippines,security_bank,2026-07-15,47284.5652
philippines,security_bank,2026-07-16,47472.9499
philippines,security_bank,2026-07-17,47849.7193
philippines,security_bank,2026-07-20,48603.2582
philippines,security_bank,2026-07-21,49319.1202
philippines,security_bank,2026-07-22,49168.4124
philippines,security_bank,2026-07-23,49432.151
philippines,security_bank,2026-07-24,49130.7354
philippines,security_bank,2026-07-27,50487.1054
philippines,security_bank,2026-07-28,50487.1054
philippines,security_bank,2026-07-29,50675.4902
philippines,security_bank,2026-07-30,50600.1363
philippines,security_bank,2026-07-31,50863.8749
philippines,security_bank,2026-08-03,51089.9365
philippines,security_bank,2026-08-04,51542.0599
philippines,security_bank,2026-08-05,51315.9982
philippines,security_bank,2026-08-06,51466.706
philippines,security_bank,2026-08-07,51391.3521
philippines,security_bank,2026-08-10,51391.3521
philippines,security_bank,2026-08-11,51391.3521
philippines,security_bank,2026-08-12,50939.2288
philippines,security_bank,2026-08-13,51240.6443
philippines,security_bank,2026-08-14,50788.521
philippines,security_bank,2026-08-17,50374.0746
philippines,security_bank,2026-08-18,49620.5357
philippines,security_bank,2026-08-19,49733.5665
philippines,security_bank,2026-08-20,50487.1054
philippines,security_bank,2026-08-24,49469.8279
philippines,security_bank,2026-08-25,50449.4285
philippines,security_bank,2026-08-26,49884.2743
philippines,security_bank,2026-08-27,49017.7046
philippines,china_banking,2010-01-04,35590.7108
philippines,china_banking,2010-01-05,35346.9388
philippines,china_banking,2010-01-06,35103.1668
philippines,china_banking,2010-01-07,35103.1668
philippines,china_banking,2010-01-08,35103.1668
philippines,china_banking,2010-01-11,35103.1668
philippines,china_banking,2010-01-12,34615.6228
philippines,china_banking,2010-01-13,34615.6228
philippines,china_banking,2010-01-14,35103.1668
philippines,china_banking,2010-01-15,35346.9388
philippines,china_banking,2010-01-18,35346.9388
philippines,china_banking,2010-01-19,35103.1668
philippines,china_banking,2010-01-20,35103.1668
philippines,china_banking,2010-01-21,34859.3948
philippines,china_banking,2010-01-22,34859.3948
philippines,china_banking,2010-01-25,34615.6228
philippines,china_banking,2010-01-26,34371.8508
philippines,china_banking,2010-01-27,34128.0788
philippines,china_banking,2010-01-28,34615.6228
philippines,china_banking,2010-01-29,34371.8508
philippines,china_banking,2010-02-01,34128.0788
philippines,china_banking,2010-02-02,34128.0788
philippines,china_banking,2010-02-03,34128.0788
philippines,china_banking,2010-02-04,34371.8508
philippines,china_banking,2010-02-05,33884.3069
philippines,china_banking,2010-02-08,33884.3069
philippines,china_banking,2010-02-09,33884.3069
philippines,china_banking,2010-02-10,34128.0788
philippines,china_banking,2010-02-11,34128.0788
philippines,china_banking,2010-02-12,34615.6228
philippines,china_banking,2010-02-15,34128.0788
philippines,china_banking,2010-02-16,33884.3069
philippines,china_banking,2010-02-17,35103.1668
philippines,china_banking,2010-02-18,34615.6228
philippines,china_banking,2010-02-19,34615.6228
philippines,china_banking,2010-02-22,34859.3948
philippines,china_banking,2010-02-23,35590.7108
philippines,china_banking,2010-02-24,34859.3948
philippines,china_banking,2010-02-25,34859.3948
philippines,china_banking,2010-02-26,35103.1668
philippines,china_banking,2010-03-01,35103.1668
philippines,china_banking,2010-03-02,35103.1668
philippines,china_banking,2010-03-03,34615.6228
philippines,china_banking,2010-03-04,34859.3948
philippines,china_banking,2010-03-05,34859.3948
philippines,china_banking,2010-03-08,35346.9388
philippines,china_banking,2010-03-09,35103.1668
philippines,china_banking,2010-03-10,34859.3948
philippines,china_banking,2010-03-11,34859.3948
philippines,china_banking,2010-03-12,34859.3948
philippines,china_banking,2010-03-15,34859.3948
philippines,china_banking,2010-03-16,34859.3948
philippines,china_banking,2010-03-17,35103.1668
philippines,china_banking,2010-03-18,34859.3948
philippines,china_banking,2010-03-19,34859.3948
philippines,china_banking,2010-03-22,34859.3948
philippines,china_banking,2010-03-23,34859.3948
philippines,china_banking,2010-03-24,35346.9388
philippines,china_banking,2010-03-25,35346.9388
philippines,china_banking,2010-03-26,36078.2548
philippines,china_banking,2010-03-29,36078.2548
philippines,china_banking,2010-03-30,36078.2548
philippines,china_banking,2010-03-31,35834.4828
philippines,china_banking,2010-04-05,35834.4828
philippines,china_banking,2010-04-06,36078.2548
philippines,china_banking,2010-04-07,36078.2548
philippines,china_banking,2010-04-08,36322.0268
philippines,china_banking,2010-04-12,36078.2548
philippines,china_banking,2010-04-13,36078.2548
philippines,china_banking,2010-04-14,35590.7108
philippines,china_banking,2010-04-15,35834.4828
philippines,china_banking,2010-04-16,35834.4828
philippines,china_banking,2010-04-19,35590.7108
philippines,china_banking,2010-04-20,35590.7108
philippines,china_banking,2010-04-21,35590.7108
philippines,china_banking,2010-04-22,35590.7108
philippines,china_banking,2010-04-23,35834.4828
philippines,china_banking,2010-04-26,35834.4828
philippines,china_banking,2010-04-27,35834.4828
philippines,china_banking,2010-04-28,35834.4828
philippines,china_banking,2010-04-29,36078.2548
philippines,china_banking,2010-04-30,36078.2548
philippines,china_banking,2010-05-04,35834.4828
philippines,china_banking,2010-05-05,35834.4828
philippines,china_banking,2010-05-06,37297.1147
philippines,china_banking,2010-05-07,38028.4307
philippines,china_banking,2010-05-11,39247.2907
philippines,china_banking,2010-05-12,39247.2907
philippines,china_banking,2010-05-13,39491.0627
philippines,china_banking,2010-05-14,39978.6066
philippines,china_banking,2010-05-17,39734.8347
philippines,china_banking,2010-05-18,40222.3786
philippines,china_banking,2010-05-19,40466.1506
philippines,china_banking,2010-05-20,40709.9226
philippines,china_banking,2010-05-21,40953.6946
philippines,china_banking,2010-05-24,41928.7826
philippines,china_banking,2010-05-25,41928.7826
philippines,china_banking,2010-05-26,41928.7826
philippines,china_banking,2010-05-27,42416.3266
philippines,china_banking,2010-05-28,42903.8705
philippines,china_banking,2010-05-31,43391.4145
philippines,china_banking,2010-06-01,44366.5025
philippines,china_banking,2010-06-02,46072.9064
philippines,china_banking,2010-06-03,46316.6784
philippines,china_banking,2010-06-04,45097.8185
philippines,china_banking,2010-06-07,44610.2745
philippines,china_banking,2010-06-08,44854.0465
philippines,china_banking,2010-06-09,44854.0465
philippines,china_banking,2010-06-10,44854.0465
philippines,china_banking,2010-06-11,45097.8185
philippines,china_banking,2010-06-15,44854.0465
philippines,china_banking,2010-06-16,44854.0465
philippines,china_banking,2010-06-17,44610.2745
philippines,china_banking,2010-06-18,44610.2745
philippines,china_banking,2010-06-21,43878.9585
philippines,china_banking,2010-06-22,42416.3266
philippines,china_banking,2010-06-23,41685.0106
philippines,china_banking,2010-06-24,43635.1865
philippines,china_banking,2010-06-25,44366.5025
philippines,china_banking,2010-06-28,44610.2745
philippines,china_banking,2010-06-29,44366.5025
philippines,china_banking,2010-07-01,44366.5025
philippines,china_banking,2010-07-02,44366.5025
philippines,china_banking,2010-07-05,44122.7305
philippines,china_banking,2010-07-06,43635.1865
philippines,china_banking,2010-07-07,43147.6425
philippines,china_banking,2010-07-08,44366.5025
philippines,china_banking,2010-07-09,44610.2745
philippines,china_banking,2010-07-12,45585.3625
philippines,china_banking,2010-07-13,45585.3625
philippines,china_banking,2010-07-14,45585.3625
philippines,china_banking,2010-07-15,45097.8185
philippines,china_banking,2010-07-16,45585.3625
philippines,china_banking,2010-07-19,44512.7742
philippines,china_banking,2010-07-20,44780.9235
philippines,china_banking,2010-07-21,44244.625
philippines,china_banking,2010-07-22,44244.625
philippines,china_banking,2010-07-23,44512.7742
philippines,china_banking,2010-07-26,45049.0727
philippines,china_banking,2010-07-27,44512.7742
philippines,china_banking,2010-07-28,45006.1688
philippines,china_banking,2010-07-29,44620.0339
philippines,china_banking,2010-07-30,44512.7742
philippines,china_banking,2010-08-02,44469.8704
philippines,china_banking,2010-08-03,44491.3223
philippines,china_banking,2010-08-04,43976.4758
philippines,china_banking,2010-08-05,43869.2161
philippines,china_banking,2010-08-06,43440.1773
philippines,china_banking,2010-08-09,42903.8788
philippines,china_banking,2010-08-10,42796.6191
philippines,china_banking,2010-08-11,43011.1385
philippines,china_banking,2010-08-12,42689.3594
philippines,china_banking,2010-08-13,42796.6191
philippines,china_banking,2010-08-16,43118.3982
philippines,china_banking,2010-08-17,42796.9783
philippines,china_banking,2010-08-18,42689.7177
philippines,china_banking,2010-08-19,42689.3412
philippines,china_banking,2010-08-20,42904.2389
philippines,china_banking,2010-08-23,43118.7601
philippines,china_banking,2010-08-24,42561.005
philippines,china_banking,2010-08-25,42325.0317
philippines,china_banking,2010-08-26,42475.1965
philippines,china_banking,2010-08-27,42346.4838
philippines,china_banking,2010-08-31,42153.4147
philippines,china_banking,2010-09-01,42582.4571
philippines,china_banking,2010-09-02,43011.4995
philippines,china_banking,2010-09-03,43333.2813
philippines,china_banking,2010-09-06,43655.0631
philippines,china_banking,2010-09-07,43547.8025
philippines,china_banking,2010-09-08,43440.5419
philippines,china_banking,2010-09-09,43440.5419
philippines,china_banking,2010-09-13,43440.5419
philippines,china_banking,2010-09-14,43547.8025
philippines,china_banking,2010-09-15,43547.8025
philippines,china_banking,2010-09-16,43869.5843
philippines,china_banking,2010-09-17,43655.0631
philippines,china_banking,2010-09-20,43976.8449
philippines,china_banking,2010-09-21,45478.4932
philippines,china_banking,2010-09-22,45800.275
philippines,china_banking,2010-09-23,47194.6628
philippines,china_banking,2010-09-24,48267.2688
philippines,china_banking,2010-09-27,47730.9658
philippines,china_banking,2010-09-28,47838.2264
philippines,china_banking,2010-09-29,48267.2688
philippines,china_banking,2010-09-30,47409.184
philippines,china_banking,2010-10-01,47237.567
philippines,china_banking,2010-10-04,47516.4446
philippines,china_banking,2010-10-05,47516.4446
philippines,china_banking,2010-10-06,47945.487
philippines,china_banking,2010-10-07,48803.5717
philippines,china_banking,2010-10-08,48803.5717
philippines,china_banking,2010-10-11,48589.0505
philippines,china_banking,2010-10-12,48267.2688
philippines,china_banking,2010-10-13,48160.0082
philippines,china_banking,2010-10-14,48267.2688
philippines,china_banking,2010-10-15,47730.9658
philippines,china_banking,2010-10-18,48160.0082
philippines,china_banking,2010-10-19,48160.0082
philippines,china_banking,2010-10-20,47838.2264
philippines,china_banking,2010-10-21,47838.2264
philippines,china_banking,2010-10-22,47945.487
philippines,china_banking,2010-10-26,47859.6785
philippines,china_banking,2010-10-27,48160.0082
philippines,china_banking,2010-10-28,47966.9391
philippines,china_banking,2010-10-29,47966.9391
philippines,china_banking,2010-11-02,48481.7899
philippines,china_banking,2010-11-03,48910.8323
philippines,china_banking,2010-11-04,49768.9171
philippines,china_banking,2010-11-05,50519.7413
philippines,china_banking,2010-11-08,50841.5231
philippines,china_banking,2010-11-09,50841.5231
philippines,china_banking,2010-11-10,49983.4383
philippines,china_banking,2010-11-11,47838.2264
philippines,china_banking,2010-11-12,48267.2688
philippines,china_banking,2010-11-15,48267.2688
philippines,china_banking,2010-11-17,47838.2264
philippines,china_banking,2010-11-18,47516.4446
philippines,china_banking,2010-11-19,47838.2264
philippines,china_banking,2010-11-22,47838.2264
philippines,china_banking,2010-11-23,47838.2264
philippines,china_banking,2010-11-24,48267.2688
philippines,china_banking,2010-11-25,48267.2688
philippines,china_banking,2010-11-26,47945.487
philippines,china_banking,2010-11-30,46122.0568
philippines,china_banking,2010-12-01,47194.6628
philippines,china_banking,2010-12-02,47194.6628
philippines,china_banking,2010-12-03,48267.2688
philippines,china_banking,2010-12-06,47838.2264
philippines,china_banking,2010-12-07,47623.7052
philippines,china_banking,2010-12-08,48052.7476
philippines,china_banking,2010-12-09,47409.184
philippines,china_banking,2010-12-10,47516.4446
philippines,china_banking,2010-12-13,47194.6628
philippines,china_banking,2010-12-14,47194.6628
philippines,china_banking,2010-12-15,46122.0568
philippines,china_banking,2010-12-16,46122.0568
philippines,china_banking,2010-12-17,46122.0568
philippines,china_banking,2010-12-20,46122.0568
philippines,china_banking,2010-12-21,46122.0568
philippines,china_banking,2010-12-22,46229.3174
philippines,china_banking,2010-12-23,46658.3598
philippines,china_banking,2010-12-28,46765.6204
philippines,china_banking,2010-12-29,46808.5246
philippines,china_banking,2010-12-30,46551.0992
philippines,china_banking,2011-01-03,46572.5513
philippines,china_banking,2011-01-04,46679.8119
philippines,china_banking,2011-01-05,47409.184
philippines,china_banking,2011-01-06,47730.9658
philippines,china_banking,2011-01-07,47838.2264
philippines,china_banking,2011-01-10,47730.9658
philippines,china_banking,2011-01-11,47194.6628
philippines,china_banking,2011-01-12,46551.0992
philippines,china_banking,2011-01-13,46551.0992
philippines,china_banking,2011-01-14,47194.6628
philippines,china_banking,2011-01-17,47087.4022
philippines,china_banking,2011-01-18,47087.4022
philippines,china_banking,2011-01-19,46722.7162
philippines,china_banking,2011-01-20,46551.0992
philippines,china_banking,2011-01-21,46229.3174
philippines,china_banking,2011-01-24,45156.7114
philippines,china_banking,2011-01-25,46122.0568
philippines,china_banking,2011-01-26,45800.275
philippines,china_banking,2011-01-27,46122.0568
philippines,china_banking,2011-01-28,46122.0568
philippines,china_banking,2011-01-31,46122.0568
philippines,china_banking,2011-02-01,45907.5356
philippines,china_banking,2011-02-02,46014.7962
philippines,china_banking,2011-02-03,46765.6204
philippines,china_banking,2011-02-04,46014.7962
philippines,china_banking,2011-02-07,45285.4242
philippines,china_banking,2011-02-08,45585.7538
philippines,china_banking,2011-02-09,45371.2326
philippines,china_banking,2011-02-10,45049.4508
philippines,china_banking,2011-02-11,44513.1479
philippines,china_banking,2011-02-14,45585.7538
philippines,china_banking,2011-02-15,45585.7538
philippines,china_banking,2011-02-16,45478.4932
philippines,china_banking,2011-02-17,45478.4932
philippines,china_banking,2011-02-18,45049.4508
philippines,china_banking,2011-02-21,45049.4508
philippines,china_banking,2011-02-22,43976.8449
philippines,china_banking,2011-02-23,44084.1055
philippines,china_banking,2011-02-24,43869.5843
philippines,china_banking,2011-02-25,44191.3661
philippines,china_banking,2011-02-28,45049.4508
philippines,china_banking,2011-03-01,45371.2326
philippines,china_banking,2011-03-02,45371.2326
philippines,china_banking,2011-03-03,45585.7538
philippines,china_banking,2011-03-04,45585.7538
philippines,china_banking,2011-03-07,45156.7114
philippines,china_banking,2011-03-08,45585.7538
philippines,china_banking,2011-03-09,45585.7538
philippines,china_banking,2011-03-10,45585.7538
philippines,china_banking,2011-03-11,44942.1902
philippines,china_banking,2011-03-14,44942.1902
philippines,china_banking,2011-03-15,44513.1479
philippines,china_banking,2011-03-16,44513.1479
philippines,china_banking,2011-03-17,44513.1479
philippines,china_banking,2011-03-18,45049.4508
philippines,china_banking,2011-03-21,44513.1479
philippines,china_banking,2011-03-22,45049.4508
philippines,china_banking,2011-03-23,45049.4508
philippines,china_banking,2011-03-24,44620.4084
philippines,china_banking,2011-03-25,44834.9296
philippines,china_banking,2011-03-28,45049.4508
philippines,china_banking,2011-03-29,45049.4508
philippines,china_banking,2011-03-30,45049.4508
philippines,china_banking,2011-03-31,44834.9296
philippines,china_banking,2011-04-01,45478.4932
philippines,china_banking,2011-04-04,45585.7538
philippines,china_banking,2011-04-05,45585.7538
philippines,china_banking,2011-04-06,45585.7538
philippines,china_banking,2011-04-07,45585.7538
philippines,china_banking,2011-04-08,45585.7538
philippines,china_banking,2011-04-11,45585.7538
philippines,china_banking,2011-04-12,45843.1793
philippines,china_banking,2011-04-13,45821.7271
philippines,china_banking,2011-04-14,46229.3174
philippines,china_banking,2011-04-15,46765.6204
philippines,china_banking,2011-04-18,46872.881
philippines,china_banking,2011-04-19,46765.6204
philippines,china_banking,2011-04-20,46765.6204
philippines,china_banking,2011-04-25,46980.1416
philippines,china_banking,2011-04-26,45478.4932
philippines,china_banking,2011-04-27,45478.4932
philippines,china_banking,2011-04-28,45478.4932
philippines,china_banking,2011-04-29,45478.4932
philippines,china_banking,2011-05-02,45478.4932
philippines,china_banking,2011-05-03,45478.4932
philippines,china_banking,2011-05-04,46980.1416
philippines,china_banking,2011-05-05,47173.2107
philippines,china_banking,2011-05-06,46658.3598
philippines,china_banking,2011-05-09,46443.8386
philippines,china_banking,2011-05-10,46765.6204
philippines,china_banking,2011-05-11,46658.3598
philippines,china_banking,2011-05-12,46551.0992
philippines,china_banking,2011-05-13,46229.3174
philippines,china_banking,2011-05-16,45907.5356
philippines,china_banking,2011-05-17,45693.0144
philippines,china_banking,2011-05-18,45693.0144
philippines,china_banking,2011-05-19,45693.0144
philippines,china_banking,2011-05-20,45800.275
philippines,china_banking,2011-05-23,45478.4932
philippines,china_banking,2011-05-24,45478.4932
philippines,china_banking,2011-05-25,45156.7114
philippines,china_banking,2011-05-26,45156.7114
philippines,china_banking,2011-05-27,45156.7114
philippines,china_banking,2011-05-30,45263.972
philippines,china_banking,2011-05-31,45156.7114
philippines,china_banking,2011-06-01,45156.7114
philippines,china_banking,2011-06-02,45178.1636
philippines,china_banking,2011-06-03,44942.1902
philippines,china_banking,2011-06-06,45371.2326
philippines,china_banking,2011-06-07,45049.4508
philippines,china_banking,2011-06-08,45199.6157
philippines,china_banking,2011-06-09,44942.1902
philippines,china_banking,2011-06-10,45049.4508
philippines,china_banking,2011-06-13,45263.972
philippines,china_banking,2011-06-14,45263.972
philippines,china_banking,2011-06-15,45263.972
philippines,china_banking,2011-06-16,47001.5937
philippines,china_banking,2011-06-17,47087.4022
philippines,china_banking,2011-06-21,47194.6628
philippines,china_banking,2011-06-22,47945.487
philippines,china_banking,2011-06-23,47838.2264
philippines,china_banking,2011-06-24,47945.487
philippines,china_banking,2011-06-27,48052.7476
philippines,china_banking,2011-06-28,47076.6941
philippines,china_banking,2011-06-29,47076.6941
philippines,china_banking,2011-06-30,47147.4861
philippines,china_banking,2011-07-01,47076.6941
philippines,china_banking,2011-07-04,47076.6941
philippines,china_banking,2011-07-05,47194.6808
philippines,china_banking,2011-07-06,46958.7074
philippines,china_banking,2011-07-07,46958.7074
philippines,china_banking,2011-07-08,46958.7074
philippines,china_banking,2011-07-11,46935.11
philippines,china_banking,2011-07-12,46840.7207
philippines,china_banking,2011-07-13,46840.7207
philippines,china_banking,2011-07-14,46864.318
philippines,china_banking,2011-07-15,46722.734
philippines,china_banking,2011-07-18,46840.7207
philippines,china_banking,2011-07-19,46958.7074
philippines,china_banking,2011-07-20,46958.7074
philippines,china_banking,2011-07-21,47548.6409
philippines,china_banking,2011-07-22,47879.0037
philippines,china_banking,2011-07-25,47949.7957
philippines,china_banking,2011-07-26,48020.5877
philippines,china_banking,2011-07-27,48256.9699
philippines,china_banking,2011-07-28,48846.9084
philippines,china_banking,2011-07-29,48610.933
philippines,china_banking,2011-08-01,48610.933
philippines,china_banking,2011-08-02,48728.9207
philippines,china_banking,2011-08-03,48138.9822
philippines,china_banking,2011-08-04,48374.9576
philippines,china_banking,2011-08-05,47667.0314
philippines,china_banking,2011-08-08,47195.0806
philippines,china_banking,2011-08-09,46369.1667
philippines,china_banking,2011-08-10,47195.0806
philippines,china_banking,2011-08-11,47431.056
philippines,china_banking,2011-08-12,47195.0806
philippines,china_banking,2011-08-15,47195.0806
philippines,china_banking,2011-08-16,47195.0806
philippines,china_banking,2011-08-17,47195.0806
philippines,china_banking,2011-08-18,47195.0806
philippines,china_banking,2011-08-19,47195.0806
philippines,china_banking,2011-08-22,47195.0806
philippines,china_banking,2011-08-23,47313.0683
philippines,china_banking,2011-08-24,47195.0806
philippines,china_banking,2011-08-25,47195.0806
philippines,china_banking,2011-08-26,47195.0806
philippines,china_banking,2011-08-31,47195.0806
philippines,china_banking,2011-09-01,47195.0806
philippines,china_banking,2011-09-02,47431.056
philippines,china_banking,2011-09-05,47431.056
philippines,china_banking,2011-09-06,47218.6781
philippines,china_banking,2011-09-07,47313.0683
philippines,china_banking,2011-09-08,47313.0683
philippines,china_banking,2011-09-09,47313.0683
philippines,china_banking,2011-09-12,47313.0683
philippines,china_banking,2011-09-13,47313.0683
philippines,china_banking,2011-09-14,47313.0683
philippines,china_banking,2011-09-15,47313.0683
philippines,china_banking,2011-09-16,47313.0683
philippines,china_banking,2011-09-19,47407.4584
philippines,china_banking,2011-09-20,47195.0806
philippines,china_banking,2011-09-21,47195.0806
philippines,china_banking,2011-09-22,46959.1052
philippines,china_banking,2011-09-23,44245.388
philippines,china_banking,2011-09-26,44245.388
philippines,china_banking,2011-09-28,45425.265
philippines,china_banking,2011-09-29,45425.265
philippines,china_banking,2011-09-30,45448.8626
philippines,china_banking,2011-10-03,45425.265
philippines,china_banking,2011-10-04,44953.3142
philippines,china_banking,2011-10-05,44953.3142
philippines,china_banking,2011-10-06,45071.3019
