countryname,bankname,date,mktcap
india,indusind,2020-05-13,311128.4895
india,indusind,2020-05-14,296841.2695
india,indusind,2020-05-15,290391.2139
india,indusind,2020-05-18,261298.6765
india,indusind,2020-05-19,255091.3158
india,indusind,2020-05-20,247808.9373
india,indusind,2020-05-21,240526.5588
india,indusind,2020-05-22,234665.978
india,indusind,2020-05-26,241497.5426
india,indusind,2020-05-27,255888.9096
india,indusind,2020-05-28,268303.6311
india,indusind,2020-05-29,273019.8381
india,indusind,2020-06-01,284428.8978
india,indusind,2020-06-02,301490.4703
india,indusind,2020-06-03,299860.6046
india,indusind,2020-06-04,287862.0191
india,indusind,2020-06-05,292925.006
india,indusind,2020-06-08,313211.6319
india,indusind,2020-06-09,321742.4181
india,indusind,2020-06-10,346502.5051
india,indusind,2020-06-11,362835.8397
india,indusind,2020-06-12,366511.707
india,indusind,2020-06-15,340225.7883
india,indusind,2020-06-16,334157.1396
india,indusind,2020-06-17,340641.9243
india,indusind,2020-06-18,346225.0811
india,indusind,2020-06-19,335440.2253
india,indusind,2020-06-22,339774.9744
india,indusind,2020-06-23,360928.5501
india,indusind,2020-06-24,334087.7836
india,indusind,2020-06-25,329544.9665
india,indusind,2020-06-26,341612.9081
india,indusind,2020-06-29,332908.7318
india,indusind,2020-06-30,329305.1548
india,indusind,2020-07-01,341546.5954
india,indusind,2020-07-02,343176.4756
india,indusind,2020-07-03,337905.3737
india,indusind,2020-07-06,343939.3982
india,indusind,2020-07-07,365023.8058
india,indusind,2020-07-08,383264.5926
india,indusind,2020-07-09,386004.1784
india,indusind,2020-07-10,374005.486
india,indusind,2020-07-13,374282.9124
india,indusind,2020-07-14,354273.5322
india,indusind,2020-07-15,349245.1784
india,indusind,2020-07-16,359683.3473
india,indusind,2020-07-17,361209.1926
india,indusind,2020-07-20,366723.0426
india,indusind,2020-07-21,363081.8209
india,indusind,2020-07-22,356180.8388
india,indusind,2020-07-23,356423.5869
india,indusind,2020-07-24,362214.8633
india,indusind,2020-07-27,351395.2332
india,indusind,2020-07-28,365474.6237
india,indusind,2020-07-29,381808.1039
india,indusind,2020-07-30,360550.3049
india,indusind,2020-07-31,363255.2124
india,indusind,2020-08-03,348898.3954
india,indusind,2020-08-04,341650.6303
india,indusind,2020-08-05,341754.6652
india,indusind,2020-08-06,343245.8322
india,indusind,2020-08-07,353025.1133
india,indusind,2020-08-10,353267.8615
india,indusind,2020-08-11,362041.4718
india,indusind,2020-08-12,361105.1577
india,indusind,2020-08-13,359787.3822
india,indusind,2020-08-14,351776.6945
india,indusind,2020-08-17,355903.4124
india,indusind,2020-08-18,361764.0454
india,indusind,2020-08-19,362145.5067
india,indusind,2020-08-20,356076.8039
india,indusind,2020-08-21,356180.8388
india,indusind,2020-08-24,367000.469
india,indusind,2020-08-25,372098.1794
india,indusind,2020-08-26,393702.7615
india,indusind,2020-08-27,420196.9841
india,indusind,2020-08-28,461672.2332
india,indusind,2020-08-31,437085.2932
india,indusind,2020-09-01,435177.9867
india,indusind,2020-09-02,444263.7013
india,indusind,2020-09-03,438229.6771
india,indusind,2020-09-04,427340.6909
india,indusind,2020-09-07,422173.6242
india,indusind,2020-09-08,416417.0264
india,indusind,2020-09-09,419330.0036
india,indusind,2020-09-10,430323.0247
india,indusind,2020-09-11,423318.0081
india,indusind,2020-09-14,422624.4653
india,indusind,2020-09-15,439304.7285
india,indusind,2020-09-16,460764.3728
india,indusind,2020-09-17,457577.2308
india,indusind,2020-09-18,463771.3051
india,indusind,2020-09-21,423989.2264
india,indusind,2020-09-22,411434.426
india,indusind,2020-09-23,399371.2291
india,indusind,2020-09-24,370782.587
india,indusind,2020-09-25,389387.8938
india,indusind,2020-09-28,419829.5034
india,indusind,2020-09-29,405572.998
india,indusind,2020-09-30,398879.6255
india,indusind,2020-10-01,447888.7262
india,indusind,2020-10-05,454960.2554
india,indusind,2020-10-06,471031.9127
india,indusind,2020-10-07,468233.5535
india,indusind,2020-10-08,467174.7149
india,indusind,2020-10-09,471220.991
india,indusind,2020-10-12,464716.6967
india,indusind,2020-10-13,459989.7387
india,indusind,2020-10-14,471004.7176
india,indusind,2020-10-15,452358.1806
india,indusind,2020-10-16,460149.6342
india,indusind,2020-10-19,474370.9282
india,indusind,2020-10-20,472971.4923
india,indusind,2020-10-21,475127.38
india,indusind,2020-10-22,460490.0375
india,indusind,2020-10-23,460036.1664
india,indusind,2020-10-26,466466.0068
india,indusind,2020-10-27,464471.2722
india,indusind,2020-10-28,448471.9767
india,indusind,2020-10-29,445332.6351
india,indusind,2020-10-30,443063.2315
india,indusind,2020-11-02,475326.5861
india,indusind,2020-11-03,489132.1247
india,indusind,2020-11-04,512923.1274
india,indusind,2020-11-05,540420.7392
india,indusind,2020-11-06,558765.0882
india,indusind,2020-11-09,586603.0098
india,indusind,2020-11-10,631801.965
india,indusind,2020-11-11,596058.8582
india,indusind,2020-11-12,581875.0856
india,indusind,2020-11-13,581387.3226
india,indusind,2020-11-14,582824.6213
india,indusind,2020-11-17,593188.3014
india,indusind,2020-11-18,626586.5842
india,indusind,2020-11-19,618794.9124
india,indusind,2020-11-20,613499.6014
india,indusind,2020-11-23,642812.9301
india,indusind,2020-11-24,645800.9984
india,indusind,2020-11-25,646822.2369
india,indusind,2020-11-26,643418.1084
india,indusind,2020-11-27,648789.0667
india,indusind,2020-12-01,677841.5538
india,indusind,2020-12-02,679204.0494
india,indusind,2020-12-03,678409.2603
india,indusind,2020-12-04,691580.051
india,indusind,2020-12-07,707854.3038
india,indusind,2020-12-08,693888.7241
india,indusind,2020-12-09,702820.6396
india,indusind,2020-12-10,693245.3234
india,indusind,2020-12-11,699225.1651
india,indusind,2020-12-14,697332.8101
india,indusind,2020-12-15,701512.5984
india,indusind,2020-12-16,697806.1111
india,indusind,2020-12-17,708404.1645
india,indusind,2020-12-18,685239.8479
india,indusind,2020-12-21,637927.1098
india,indusind,2020-12-22,636413.1022
india,indusind,2020-12-23,647503.208
india,indusind,2020-12-24,645572.8483
india,indusind,2020-12-28,656372.1624
india,indusind,2020-12-29,691161.1362
india,indusind,2020-12-30,680675.2323
india,indusind,2020-12-31,677571.1019
india,indusind,2021-01-01,681508.0477
india,indusind,2021-01-04,679766.7063
india,indusind,2021-01-05,697785.8048
india,indusind,2021-01-06,698315.7783
india,indusind,2021-01-07,720801.7962
india,indusind,2021-01-08,711527.2602
india,indusind,2021-01-11,703426.2369
india,indusind,2021-01-12,702328.4347
india,indusind,2021-01-13,713760.7199
india,indusind,2021-01-14,734164.6991
india,indusind,2021-01-15,731287.7002
india,indusind,2021-01-18,706227.5253
india,indusind,2021-01-19,711602.9707
india,indusind,2021-01-20,717508.3895
india,indusind,2021-01-21,701126.4038
india,indusind,2021-01-22,676476.985
india,indusind,2021-01-25,643043.1342
india,indusind,2021-01-27,621082.0545
india,indusind,2021-01-28,607791.8148
india,indusind,2021-01-29,640733.4345
india,indusind,2021-02-01,735014.6218
india,indusind,2021-02-02,738866.5102
india,indusind,2021-02-03,794074.1856
india,indusind,2021-02-04,781654.3519
india,indusind,2021-02-05,776315.338
india,indusind,2021-02-08,783888.4074
india,indusind,2021-02-09,776871.899
india,indusind,2021-02-10,774599.9009
india,indusind,2021-02-11,773918.3015
india,indusind,2021-02-12,778083.6314
india,indusind,2021-02-15,800955.0794
india,indusind,2021-02-16,801447.3456
india,indusind,2021-02-17,782476.1611
india,indusind,2021-02-18,792207.8865
india,indusind,2021-02-19,807240.9409
india,indusind,2021-02-22,774675.6342
india,indusind,2021-02-23,793965.8359
india,indusind,2021-02-24,810401.0726
india,indusind,2021-02-25,840507.0938
india,indusind,2021-02-26,805061.5141
india,indusind,2021-03-01,808848.435
india,indusind,2021-03-02,812938.3096
india,indusind,2021-03-03,832933.252
india,indusind,2021-03-04,827025.6554
india,indusind,2021-03-05,787603.8088
india,indusind,2021-03-08,771206.4413
india,indusind,2021-03-09,776167.3077
india,indusind,2021-03-10,787565.9396
india,indusind,2021-03-12,774538.9317
india,indusind,2021-03-15,786657.0786
india,indusind,2021-03-16,783665.411
india,indusind,2021-03-17,764162.7684
india,indusind,2021-03-18,759504.8557
india,indusind,2021-03-19,766397.0517
india,indusind,2021-03-22,733261.4939
india,indusind,2021-03-23,749848.2074
india,indusind,2021-03-24,726104.2134
india,indusind,2021-03-25,725422.5676
india,indusind,2021-03-26,721597.7775
india,indusind,2021-03-30,727884.0662
india,indusind,2021-03-31,722885.3306
india,indusind,2021-04-01,752309.706
india,indusind,2021-04-05,709934.0611
india,indusind,2021-04-06,702284.4809
india,indusind,2021-04-07,716144.6114
india,indusind,2021-04-08,708078.4699
india,indusind,2021-04-09,699557.8979
india,indusind,2021-04-12,639535.2016
india,indusind,2021-04-13,664528.8795
india,indusind,2021-04-15,650100.7109
india,indusind,2021-04-16,653584.6781
india,indusind,2021-04-19,630143.6378
india,indusind,2021-04-20,639989.6321
india,indusind,2021-04-22,632945.9592
india,indusind,2021-04-23,643776.553
india,indusind,2021-04-26,651009.5719
india,indusind,2021-04-27,682270.7842
india,indusind,2021-04-28,716637.5317
india,indusind,2021-04-29,726340.6292
india,indusind,2021-04-30,722861.4309
india,indusind,2021-05-03,706552.9461
india,indusind,2021-05-04,703884.8116
india,indusind,2021-05-05,720125.6302
india,indusind,2021-05-06,715330.7218
india,indusind,2021-05-07,716409.0064
india,indusind,2021-05-10,731260.0676
india,indusind,2021-05-11,733928.6177
india,indusind,2021-05-12,709022.1504
india,indusind,2021-05-14,689066.0368
india,indusind,2021-05-17,739807.1627
india,indusind,2021-05-18,753807.3819
india,indusind,2021-05-19,747967.5115
india,indusind,2021-05-20,754542.2001
india,indusind,2021-05-21,785868.6574
india,indusind,2021-05-24,777166.8637
india,indusind,2021-05-25,768774.4671
india,indusind,2021-05-26,772327.7915
india,indusind,2021-05-27,778825.4163
india,indusind,2021-05-28,788494.5008
india,indusind,2021-05-31,783582.6059
india,indusind,2021-06-01,781300.7019
india,indusind,2021-06-02,795185.5072
india,indusind,2021-06-03,777974.5369
india,indusind,2021-06-04,780720.5568
india,indusind,2021-06-07,793019.6323
india,indusind,2021-06-08,789113.3222
india,indusind,2021-06-09,776272.778
india,indusind,2021-06-10,792362.1346
india,indusind,2021-06-11,785207.012
india,indusind,2021-06-14,792323.4582
india,indusind,2021-06-15,800452.3081
india,indusind,2021-06-16,784443.826
india,indusind,2021-06-17,761499.4051
india,indusind,2021-06-18,770282.5139
india,indusind,2021-06-21,779684.6965
india,indusind,2021-06-22,773919.5722
india,indusind,2021-06-23,773493.959
india,indusind,2021-06-24,774345.1854
india,indusind,2021-06-25,783824.7522
india,indusind,2021-06-28,780729.3835
india,indusind,2021-06-29,787887.4237
india,indusind,2021-06-30,786529.6928
india,indusind,2021-07-01,779835.6584
india,indusind,2021-07-02,781344.7182
india,indusind,2021-07-05,789779.9754
india,indusind,2021-07-06,797905.6819
india,indusind,2021-07-07,808623.8756
india,indusind,2021-07-08,809049.5079
india,indusind,2021-07-09,804793.1615
india,indusind,2021-07-12,812028.9095
india,indusind,2021-07-13,817136.4962
india,indusind,2021-07-14,814582.7028
india,indusind,2021-07-15,816517.3948
india,indusind,2021-07-16,808159.5255
india,indusind,2021-07-19,786142.731
india,indusind,2021-07-20,759598.7573
india,indusind,2021-07-22,767801.8512
india,indusind,2021-07-23,765596.3024
india,indusind,2021-07-26,759405.2881
india,indusind,2021-07-27,755148.9658
india,indusind,2021-07-28,768266.1773
india,indusind,2021-07-29,767724.4636
india,indusind,2021-07-30,759173.1251
india,indusind,2021-08-02,764590.2626
india,indusind,2021-08-03,790940.7671
india,indusind,2021-08-04,789779.9519
india,indusind,2021-08-05,772096.8674
india,indusind,2021-08-06,796706.1491
india,indusind,2021-08-09,806998.7104
india,indusind,2021-08-10,799879.0439
india,indusind,2021-08-11,805760.5075
india,indusind,2021-08-12,801233.3283
india,indusind,2021-08-13,792565.9083
india,indusind,2021-08-16,788580.4429
india,indusind,2021-08-17,774031.5594
india,indusind,2021-08-18,765867.1593
india,indusind,2021-08-20,757973.6161
india,indusind,2021-08-23,765054.5887
india,indusind,2021-08-24,777784.8618
india,indusind,2021-08-25,778171.8002
india,indusind,2021-08-26,775037.5992
india,indusind,2021-08-27,766292.7915
india,indusind,2021-08-30,777823.5556
india,indusind,2021-08-31,767995.3204
india,indusind,2021-09-01,772909.438
india,indusind,2021-09-02,781692.9395
india,indusind,2021-09-03,776778.8219
india,indusind,2021-09-06,767647.0759
india,indusind,2021-09-07,774844.13
india,indusind,2021-09-08,773567.2333
india,indusind,2021-09-09,773489.8456
india,indusind,2021-09-13,771013.4399
india,indusind,2021-09-14,802200.6743
india,indusind,2021-09-15,815627.4365
india,indusind,2021-09-16,875215.9489
india,indusind,2021-09-17,874480.7659
india,indusind,2021-09-20,843487.0007
india,indusind,2021-09-21,880323.5356
india,indusind,2021-09-22,883302.9613
india,indusind,2021-09-23,904778.042
india,indusind,2021-09-24,900057.3936
india,indusind,2021-09-27,890500.0153
india,indusind,2021-09-28,878156.6806
india,indusind,2021-09-29,869218.4038
india,indusind,2021-09-30,860473.5961
india,indusind,2021-10-01,854398.6634
india,indusind,2021-10-04,866587.2227
india,indusind,2021-10-05,904352.4098
india,indusind,2021-10-06,875912.438
india,indusind,2021-10-07,902882.0439
india,indusind,2021-10-08,908840.8951
india,indusind,2021-10-11,907950.9368
india,indusind,2021-10-12,914644.971
india,indusind,2021-10-13,916657.0506
india,indusind,2021-10-14,936390.9086
india,indusind,2021-10-18,943820.1258
india,indusind,2021-10-19,924008.8801
india,indusind,2021-10-20,929967.7313
india,indusind,2021-10-21,916579.663
india,indusind,2021-10-22,925866.1844
india,indusind,2021-10-25,911433.3824
india,indusind,2021-10-26,893750.2978
india,indusind,2021-10-27,884192.9196
india,indusind,2021-10-28,910079.098
india,indusind,2021-10-29,882374.3091
india,indusind,2021-11-01,951171.9552
india,indusind,2021-11-02,938364.2944
india,indusind,2021-11-03,911588.1577
india,indusind,2021-11-04,920216.8839
india,indusind,2021-11-08,821484.3212
india,indusind,2021-11-09,826980.753
india,indusind,2021-11-10,799072.8138
india,indusind,2021-11-11,799924.3736
india,indusind,2021-11-12,802827.4186
india,indusind,2021-11-15,806272.3654
india,indusind,2021-11-16,790324.9715
india,indusind,2021-11-17,800466.2754
india,indusind,2021-11-18,780686.8621
india,indusind,2021-11-22,779486.9368
india,indusind,2021-11-23,759707.5235
india,indusind,2021-11-24,751230.6321
india,indusind,2021-11-25,742637.6189
india,indusind,2021-11-26,698124.2622
india,indusind,2021-11-29,693208.4393
india,indusind,2021-11-30,683570.3299
india,indusind,2021-12-01,722780.7911
india,indusind,2021-12-02,731993.1206
india,indusind,2021-12-03,736328.3344
india,indusind,2021-12-06,708891.7378
india,indusind,2021-12-07,717407.8839
india,indusind,2021-12-08,731846.6224
india,indusind,2021-12-09,732698.237
india,indusind,2021-12-10,731420.8151
india,indusind,2021-12-13,726620.8055
india,indusind,2021-12-14,732427.2687
india,indusind,2021-12-15,726620.8055
india,indusind,2021-12-16,718685.3058
india,indusind,2021-12-17,683614.268
india,indusind,2021-12-20,655046.469
india,indusind,2021-12-21,663943.0625
india,indusind,2021-12-22,675212.7447
india,indusind,2021-12-23,674709.2881
india,indusind,2021-12-24,667002.5295
india,indusind,2021-12-27,662432.6927
india,indusind,2021-12-28,660418.8663
india,indusind,2021-12-29,673857.2846
india,indusind,2021-12-30,685785.3331
india,indusind,2021-12-31,687915.3418
india,indusind,2022-01-03,706620.6905
india,indusind,2022-01-04,700501.7566
india,indusind,2022-01-05,700153.2097
india,indusind,2022-01-06,713901.4474
india,indusind,2022-01-07,714327.4491
india,indusind,2022-01-10,713243.0811
india,indusind,2022-01-11,710996.8901
india,indusind,2022-01-12,729276.2372
india,indusind,2022-01-13,718100.7533
india,indusind,2022-01-14,712640.0583
india,indusind,2022-01-17,712988.6133
india,indusind,2022-01-18,696838.8984
india,indusind,2022-01-19,691881.6717
india,indusind,2022-01-20,679449.8768
india,indusind,2022-01-21,661557.3869
india,indusind,2022-01-24,659349.8719
india,indusind,2022-01-25,684910.5718
india,indusind,2022-01-27,687892.6534
india,indusind,2022-01-28,699859.7084
india,indusind,2022-01-31,675499.5868
india,indusind,2022-02-01,714382.8333
india,indusind,2022-02-02,755512.8087
india,indusind,2022-02-03,742344.4919
india,indusind,2022-02-04,740562.8962
india,indusind,2022-02-07,722746.9382
india,indusind,2022-02-08,726348.8601
india,indusind,2022-02-09,749161.0324
india,indusind,2022-02-10,753188.9881
india,indusind,2022-02-11,760973.7871
india,indusind,2022-02-14,729369.8269
india,indusind,2022-02-15,751136.2799
india,indusind,2022-02-16,750129.291
india,indusind,2022-02-17,740369.2444
india,indusind,2022-02-18,740020.6713
india,indusind,2022-02-21,737782.8311
india,indusind,2022-02-22,727441.71
india,indusind,2022-02-23,736427.2534
india,indusind,2022-02-24,678292.3367
india,indusind,2022-02-25,718107.5894
india,indusind,2022-02-28,713188.779
india,indusind,2022-03-02,702073.0421
india,indusind,2022-03-03,706643.2754
india,indusind,2022-03-04,698626.0017
india,indusind,2022-03-07,646369.6438
india,indusind,2022-03-08,651249.9515
india,indusind,2022-03-09,678091.644
india,indusind,2022-03-10,700517.8199
india,indusind,2022-03-11,698542.4572
india,indusind,2022-03-14,703074.1715
india,indusind,2022-03-15,694591.7319
india,indusind,2022-03-16,719380.5965
india,indusind,2022-03-17,722324.2742
india,indusind,2022-03-21,707567.1532
india,indusind,2022-03-22,718644.6771
india,indusind,2022-03-23,721472.157
india,indusind,2022-03-24,716398.1862
india,indusind,2022-03-25,717521.4317
india,indusind,2022-03-28,724415.8346
india,indusind,2022-03-29,719767.9225
india,indusind,2022-03-30,717560.1643
india,indusind,2022-03-31,724619.9227
india,indusind,2022-04-01,750338.7397
india,indusind,2022-04-04,764747.4745
india,indusind,2022-04-05,753940.9234
india,indusind,2022-04-06,750106.3407
india,indusind,2022-04-07,753437.3923
india,indusind,2022-04-08,763508.0135
india,indusind,2022-04-11,759518.4982
india,indusind,2022-04-12,763120.6819
india,indusind,2022-04-13,761803.7545
india,indusind,2022-04-18,757194.5087
india,indusind,2022-04-19,746620.3565
india,indusind,2022-04-20,753398.6592
india,indusind,2022-04-21,766335.534
india,indusind,2022-04-22,743560.437
india,indusind,2022-04-25,733257.4169
india,indusind,2022-04-26,759518.4982
india,indusind,2022-04-27,754928.1869
india,indusind,2022-04-28,765657.5408
india,indusind,2022-04-29,758065.6514
india,indusind,2022-05-02,788704.3479
india,indusind,2022-05-04,757871.9807
india,indusind,2022-05-05,725722.6531
india,indusind,2022-05-06,709144.4456
india,indusind,2022-05-09,689235.103
india,indusind,2022-05-10,705542.1716
india,indusind,2022-05-11,715303.1722
india,indusind,2022-05-12,673896.3877
india,indusind,2022-05-13,675794.36
india,indusind,2022-05-16,686291.3091
india,indusind,2022-05-17,700196.8617
india,indusind,2022-05-18,699654.5839
india,indusind,2022-05-19,671068.7962
india,indusind,2022-05-20,694502.9446
india,indusind,2022-05-23,699073.5719
india,indusind,2022-05-24,695626.2344
india,indusind,2022-05-25,692143.489
india,indusind,2022-05-26,695436.2744
india,indusind,2022-05-27,716974.9647
india,indusind,2022-05-30,725342.5135
india,indusind,2022-05-31,721197.4778
india,indusind,2022-06-01,719260.5452
india,indusind,2022-06-02,730572.2315
india,indusind,2022-06-03,716122.7144
india,indusind,2022-06-06,719570.4544
india,indusind,2022-06-07,715657.8506
india,indusind,2022-06-08,707910.1203
india,indusind,2022-06-09,713143.8227
india,indusind,2022-06-10,707642.0068
india,indusind,2022-06-13,670640.3578
india,indusind,2022-06-14,654173.6554
india,indusind,2022-06-15,653476.2421
india,indusind,2022-06-16,627361.9894
india,indusind,2022-06-17,625269.7495
india,indusind,2022-06-20,607563.2013
india,indusind,2022-06-21,619109.1039
india,indusind,2022-06-22,602679.0945
india,indusind,2022-06-23,608336.5977
india,indusind,2022-06-24,625037.8573
india,indusind,2022-06-27,638212.8648
india,indusind,2022-06-28,632865.3618
india,indusind,2022-06-29,626820.3583
india,indusind,2022-06-30,615621.6019
india,indusind,2022-07-01,625580.3576
india,indusind,2022-07-04,644800.3686
india,indusind,2022-07-05,638723.3297
india,indusind,2022-07-06,648412.1127
india,indusind,2022-07-07,667363.3722
india,indusind,2022-07-08,657752.0995
india,indusind,2022-07-11,665309.3502
india,indusind,2022-07-12,656550.6904
india,indusind,2022-07-13,634847.8165
india,indusind,2022-07-14,636281.7564
india,indusind,2022-07-15,631747.4059
india,indusind,2022-07-18,659651.1009
india,indusind,2022-07-19,672866.6009
india,indusind,2022-07-20,681547.7505
india,indusind,2022-07-21,734874.812
india,indusind,2022-07-22,730495.4821
india,indusind,2022-07-25,745687.4938
india,indusind,2022-07-26,745338.6977
india,indusind,2022-07-27,759445.5657
india,indusind,2022-07-28,788821.9557
india,indusind,2022-07-29,808819.6038
india,indusind,2022-08-01,806223.01
india,indusind,2022-08-02,827228.2915
india,indusind,2022-08-03,820291.1229
india,indusind,2022-08-04,814012.7915
india,indusind,2022-08-05,803238.8648
india,indusind,2022-08-08,814012.7915
india,indusind,2022-08-10,824011.6155
india,indusind,2022-08-11,836490.768
india,indusind,2022-08-12,837520.735
india,indusind,2022-08-16,840621.3717
india,indusind,2022-08-17,843838.2823
india,indusind,2022-08-18,856628.4087
india,indusind,2022-08-19,824226.755
india,indusind,2022-08-22,819498.284
india,indusind,2022-08-23,830234.2387
india,indusind,2022-08-24,854147.8993
india,indusind,2022-08-25,844884.7472
india,indusind,2022-08-26,829226.5317
india,indusind,2022-08-29,821048.6024
india,indusind,2022-08-30,858450.0328
india,indusind,2022-09-01,861530.6386
india,indusind,2022-09-02,853275.0139
india,indusind,2022-09-05,858895.0401
india,indusind,2022-09-06,859515.181
india,indusind,2022-09-07,844903.1128
india,indusind,2022-09-08,859127.5929
india,indusind,2022-09-09,881491.4214
india,indusind,2022-09-12,881258.8686
india,indusind,2022-09-13,902149.8626
india,indusind,2022-09-14,942420.2573
india,indusind,2022-09-15,927052.8928
india,indusind,2022-09-16,951472.4823
india,indusind,2022-09-19,950232.1222
india,indusind,2022-09-20,979962.0034
india,indusind,2022-09-21,949069.2846
india,indusind,2022-09-22,943100.0516
india,indusind,2022-09-23,917362.5795
india,indusind,2022-09-26,891198.7336
india,indusind,2022-09-27,903214.7221
india,indusind,2022-09-28,884454.2755
india,indusind,2022-09-29,885500.8294
india,indusind,2022-09-30,918796.7459
india,indusind,2022-10-03,896353.9803
india,indusind,2022-10-04,945215.5935
india,indusind,2022-10-06,930989.8759
india,indusind,2022-10-07,940680.4192
india,indusind,2022-10-10,938277.1645
india,indusind,2022-10-11,902848.5382
india,indusind,2022-10-12,921803.2409
india,indusind,2022-10-13,918082.0722
india,indusind,2022-10-14,916027.6771
india,indusind,2022-10-17,930020.8216
india,indusind,2022-10-18,948316.5673
india,indusind,2022-10-19,944556.6365
india,indusind,2022-10-20,899243.6561
india,indusind,2022-10-21,885521.8468
india,indusind,2022-10-24,888312.7232
india,indusind,2022-10-25,881800.6781
india,indusind,2022-10-27,885715.6576
india,indusind,2022-10-28,889204.2532
india,indusind,2022-10-31,885831.9441
india,indusind,2022-11-01,892421.5136
india,indusind,2022-11-02,882382.1107
india,indusind,2022-11-03,889979.4967
india,indusind,2022-11-04,893623.141
india,indusind,2022-11-07,886994.8093
india,indusind,2022-11-09,890754.7401
india,indusind,2022-11-10,873970.7191
india,indusind,2022-11-11,883777.549
india,indusind,2022-11-14,893816.9518
india,indusind,2022-11-15,893739.4275
india,indusind,2022-11-16,887072.5303
india,indusind,2022-11-17,888933.3589
india,indusind,2022-11-18,875093.4458
india,indusind,2022-11-21,883118.2694
india,indusind,2022-11-22,906688.7658
india,indusind,2022-11-23,910526.7249
india,indusind,2022-11-24,911457.1392
india,indusind,2022-11-25,920412.3771
india,indusind,2022-11-28,928747.3389
india,indusind,2022-11-29,915372.6328
india,indusind,2022-11-30,905448.2133
india,indusind,2022-12-01,910177.8195
india,indusind,2022-12-02,913899.4768
india,indusind,2022-12-05,926955.581
india,indusind,2022-12-06,918116.3559
india,indusind,2022-12-07,903035.3972
india,indusind,2022-12-08,923350.1076
india,indusind,2022-12-09,932383.1754
india,indusind,2022-12-12,935678.5005
india,indusind,2022-12-13,957543.9521
india,indusind,2022-12-14,971655.6975
india,indusind,2022-12-15,961149.4255
india,indusind,2022-12-16,953356.9507
india,indusind,2022-12-19,948704.727
india,indusind,2022-12-20,952659.1172
india,indusind,2022-12-21,931840.4159
india,indusind,2022-12-22,915053.6419
india,indusind,2022-12-23,890060.1583
india,indusind,2022-12-26,927163.7681
india,indusind,2022-12-27,932320.2782
india,indusind,2022-12-28,941470.1757
india,indusind,2022-12-29,954652.2314
india,indusind,2022-12-30,946083.8952
india,indusind,2023-01-02,950930.2392
india,indusind,2023-01-03,962251.2989
india,indusind,2023-01-04,948410.1403
india,indusind,2023-01-05,942788.3812
india,indusind,2023-01-06,916463.0405
india,indusind,2023-01-09,944959.5434
india,indusind,2023-01-10,951860.7373
india,indusind,2023-01-11,940772.3021
india,indusind,2023-01-12,937593.1005
india,indusind,2023-01-13,957172.3303
india,indusind,2023-01-16,960933.0933
india,indusind,2023-01-17,954031.8994
india,indusind,2023-01-18,948332.5988
india,indusind,2023-01-19,930924.5311
india,indusind,2023-01-20,932397.8197
india,indusind,2023-01-23,934142.5035
india,indusind,2023-01-24,940035.6578
india,indusind,2023-01-25,896496.1031
india,indusind,2023-01-27,865673.3551
india,indusind,2023-01-30,844465.7537
india,indusind,2023-01-31,839735.7219
india,indusind,2023-02-01,807866.1636
india,indusind,2023-02-02,834269.0458
india,indusind,2023-02-03,855709.2718
india,indusind,2023-02-06,875976.079
india,indusind,2023-02-07,886643.1039
india,indusind,2023-02-08,888543.7737
india,indusind,2023-02-09,902856.9816
india,indusind,2023-02-10,900839.9442
india,indusind,2023-02-13,897853.1772
india,indusind,2023-02-14,897465.2854
india,indusind,2023-02-15,891840.8542
india,indusind,2023-02-16,890871.1246
india,indusind,2023-02-17,864766.0057
india,indusind,2023-02-20,860576.7741
india,indusind,2023-02-21,854719.6077
india,indusind,2023-02-22,847801.2242
india,indusind,2023-02-23,834495.5358
india,indusind,2023-02-24,837249.7745
india,indusind,2023-02-27,839422.1318
india,indusind,2023-02-28,836124.8038
india,indusind,2023-03-01,853775.2068
india,indusind,2023-03-02,855016.5538
india,indusind,2023-03-03,873908.3038
india,indusind,2023-03-06,869408.4208
india,indusind,2023-03-08,911032.3382
india,indusind,2023-03-09,907579.8418
india,indusind,2023-03-10,888183.7945
india,indusind,2023-03-13,822469.9865
india,indusind,2023-03-14,825495.7699
india,indusind,2023-03-15,810250.4768
india,indusind,2023-03-16,789651.8746
india,indusind,2023-03-17,791746.6477
india,indusind,2023-03-20,777643.6341
india,indusind,2023-03-21,793587.5398
india,indusind,2023-03-22,800027.1708
india,indusind,2023-03-23,790018.5876
india,indusind,2023-03-24,783268.613
india,indusind,2023-03-27,785828.9482
india,indusind,2023-03-28,803906.4666
india,indusind,2023-03-29,820198.8138
india,indusind,2023-03-31,828617.2767
india,indusind,2023-04-03,836996.9448
india,indusind,2023-04-05,828035.3553
india,indusind,2023-04-06,839518.6042
india,indusind,2023-04-10,829664.7352
india,indusind,2023-04-11,833466.6217
india,indusind,2023-04-12,833893.3641
india,indusind,2023-04-13,860700.5431
india,indusind,2023-04-17,872377.7659
india,indusind,2023-04-18,889874.2026
india,indusind,2023-04-19,869312.9798
india,indusind,2023-04-20,873813.172
india,indusind,2023-04-21,866170.6043
india,indusind,2023-04-24,855036.5082
india,indusind,2023-04-25,870360.4384
india,indusind,2023-04-26,882813.5563
india,indusind,2023-04-27,888206.0279
india,indusind,2023-04-28,894451.9843
india,indusind,2023-05-02,892977.7834
