countryname,bankname,date,mktcap
bulgaria,fibank,2012-07-26,90.4936
bulgaria,fibank,2012-07-27,87.2877
bulgaria,fibank,2012-07-30,89.9874
bulgaria,fibank,2012-07-31,89.9874
bulgaria,fibank,2012-08-01,89.9874
bulgaria,fibank,2012-08-02,88.8625
bulgaria,fibank,2012-08-03,89.9874
bulgaria,fibank,2012-08-06,89.9874
bulgaria,fibank,2012-08-07,87.7377
bulgaria,fibank,2012-08-08,89.1437
bulgaria,fibank,2012-08-09,88.3001
bulgaria,fibank,2012-08-10,88.3001
bulgaria,fibank,2012-08-13,89.9874
bulgaria,fibank,2012-08-14,92.462
bulgaria,fibank,2012-08-15,92.7995
bulgaria,fibank,2012-08-16,91.6746
bulgaria,fibank,2012-08-17,91.6746
bulgaria,fibank,2012-08-20,92.7995
bulgaria,fibank,2012-08-21,92.7995
bulgaria,fibank,2012-08-22,92.7995
bulgaria,fibank,2012-08-23,91.7309
bulgaria,fibank,2012-08-24,91.1122
bulgaria,fibank,2012-08-27,91.1122
bulgaria,fibank,2012-08-28,91.1122
bulgaria,fibank,2012-08-29,91.1122
bulgaria,fibank,2012-08-30,91.1122
bulgaria,fibank,2012-08-31,88.4688
bulgaria,fibank,2012-09-03,84.9256
bulgaria,fibank,2012-09-04,89.1437
bulgaria,fibank,2012-09-05,87.7377
bulgaria,fibank,2012-09-10,90.0436
bulgaria,fibank,2012-09-11,89.1437
bulgaria,fibank,2012-09-12,92.0683
bulgaria,fibank,2012-09-13,90.0436
bulgaria,fibank,2012-09-14,91.9558
bulgaria,fibank,2012-09-17,92.7995
bulgaria,fibank,2012-09-18,92.7995
bulgaria,fibank,2012-09-19,92.2371
bulgaria,fibank,2012-09-20,86.7816
bulgaria,fibank,2012-09-21,91.5059
bulgaria,fibank,2012-09-24,90.5498
bulgaria,fibank,2012-09-25,87.344
bulgaria,fibank,2012-09-26,87.344
bulgaria,fibank,2012-09-27,88.0751
bulgaria,fibank,2012-09-28,88.0751
bulgaria,fibank,2012-10-01,88.3563
bulgaria,fibank,2012-10-02,88.3563
bulgaria,fibank,2012-10-03,88.1314
bulgaria,fibank,2012-10-04,88.0751
bulgaria,fibank,2012-10-05,89.425
bulgaria,fibank,2012-10-08,89.425
bulgaria,fibank,2012-10-09,87.6252
bulgaria,fibank,2012-10-10,87.6252
bulgaria,fibank,2012-10-11,88.3001
bulgaria,fibank,2012-10-12,87.7377
bulgaria,fibank,2012-10-15,88.3001
bulgaria,fibank,2012-10-16,87.8502
bulgaria,fibank,2012-10-17,89.1437
bulgaria,fibank,2012-10-18,87.7377
bulgaria,fibank,2012-10-19,87.1753
bulgaria,fibank,2012-10-22,86.6691
bulgaria,fibank,2012-10-23,87.1753
bulgaria,fibank,2012-10-24,87.1753
bulgaria,fibank,2012-10-25,87.1753
bulgaria,fibank,2012-10-26,87.1753
bulgaria,fibank,2012-10-29,87.7377
bulgaria,fibank,2012-10-30,86.7253
bulgaria,fibank,2012-10-31,87.1753
bulgaria,fibank,2012-11-01,86.8941
bulgaria,fibank,2012-11-02,85.713
bulgaria,fibank,2012-11-05,85.6005
bulgaria,fibank,2012-11-06,86.6128
bulgaria,fibank,2012-11-07,84.3632
bulgaria,fibank,2012-11-08,83.857
bulgaria,fibank,2012-11-09,83.9132
bulgaria,fibank,2012-11-12,84.3632
bulgaria,fibank,2012-11-13,84.3632
bulgaria,fibank,2012-11-14,85.488
bulgaria,fibank,2012-11-15,81.6635
bulgaria,fibank,2012-11-16,81.5511
bulgaria,fibank,2012-11-19,78.7389
bulgaria,fibank,2012-11-20,76.4893
bulgaria,fibank,2012-11-21,75.9268
bulgaria,fibank,2012-11-22,75.9268
bulgaria,fibank,2012-11-23,73.171
bulgaria,fibank,2012-11-26,73.1147
bulgaria,fibank,2012-11-27,75.9268
bulgaria,fibank,2012-11-28,73.6772
bulgaria,fibank,2012-11-29,72.6086
bulgaria,fibank,2012-11-30,74.802
bulgaria,fibank,2012-12-03,74.802
bulgaria,fibank,2012-12-04,74.802
bulgaria,fibank,2012-12-05,75.0832
bulgaria,fibank,2012-12-06,75.9268
bulgaria,fibank,2012-12-07,75.9268
bulgaria,fibank,2012-12-10,75.8144
bulgaria,fibank,2012-12-11,78.7389
bulgaria,fibank,2012-12-12,78.7389
bulgaria,fibank,2012-12-13,74.8582
bulgaria,fibank,2012-12-14,73.1147
bulgaria,fibank,2012-12-17,76.7705
bulgaria,fibank,2012-12-18,75.9268
bulgaria,fibank,2012-12-19,78.1765
bulgaria,fibank,2012-12-20,75.9268
bulgaria,fibank,2012-12-21,80.0325
bulgaria,fibank,2012-12-27,78.7389
bulgaria,fibank,2012-12-28,78.5702
bulgaria,fibank,2013-01-02,78.7389
bulgaria,fibank,2013-01-03,79.92
bulgaria,fibank,2013-01-04,82.6759
bulgaria,fibank,2013-01-07,84.9256
bulgaria,fibank,2013-01-08,89.3687
bulgaria,fibank,2013-01-09,98.255
bulgaria,fibank,2013-01-10,98.4237
bulgaria,fibank,2013-01-11,100.111
bulgaria,fibank,2013-01-14,95.1616
bulgaria,fibank,2013-01-15,92.912
bulgaria,fibank,2013-01-16,92.2371
bulgaria,fibank,2013-01-17,89.9874
bulgaria,fibank,2013-01-18,89.9874
bulgaria,fibank,2013-01-21,88.5251
bulgaria,fibank,2013-01-22,93.3619
bulgaria,fibank,2013-01-23,96.174
bulgaria,fibank,2013-01-24,95.0492
bulgaria,fibank,2013-01-25,106.9162
bulgaria,fibank,2013-01-28,115.2401
bulgaria,fibank,2013-01-29,111.5281
bulgaria,fibank,2013-01-30,113.6091
bulgaria,fibank,2013-01-31,113.6091
bulgaria,fibank,2013-02-01,110.2345
bulgaria,fibank,2013-02-04,104.6103
bulgaria,fibank,2013-02-05,106.2976
bulgaria,fibank,2013-02-06,107.7599
bulgaria,fibank,2013-02-07,108.5473
bulgaria,fibank,2013-02-08,109.1097
bulgaria,fibank,2013-02-11,111.9218
bulgaria,fibank,2013-02-12,116.0275
bulgaria,fibank,2013-02-13,116.0837
bulgaria,fibank,2013-02-14,115.5213
bulgaria,fibank,2013-02-15,112.4842
bulgaria,fibank,2013-02-18,109.6721
bulgaria,fibank,2013-02-19,104.6103
bulgaria,fibank,2013-02-20,101.2358
bulgaria,fibank,2013-02-21,106.86
bulgaria,fibank,2013-02-22,106.86
bulgaria,fibank,2013-02-25,101.742
bulgaria,fibank,2013-02-26,98.4237
bulgaria,fibank,2013-02-27,104.0479
bulgaria,fibank,2013-02-28,99.6048
bulgaria,fibank,2013-03-01,106.86
bulgaria,fibank,2013-03-04,98.4237
bulgaria,fibank,2013-03-05,101.2358
bulgaria,fibank,2013-03-06,106.2976
bulgaria,fibank,2013-03-07,101.2358
bulgaria,fibank,2013-03-08,105.6789
bulgaria,fibank,2013-03-11,103.4292
bulgaria,fibank,2013-03-12,104.6103
bulgaria,fibank,2013-03-13,101.7982
bulgaria,fibank,2013-03-14,100.6734
bulgaria,fibank,2013-03-15,100.6734
bulgaria,fibank,2013-03-18,100.6734
bulgaria,fibank,2013-03-19,101.292
bulgaria,fibank,2013-03-20,103.4855
bulgaria,fibank,2013-03-21,103.373
bulgaria,fibank,2013-03-22,101.7982
bulgaria,fibank,2013-03-25,100.111
bulgaria,fibank,2013-03-26,98.3112
bulgaria,fibank,2013-03-27,100.6734
bulgaria,fibank,2013-03-28,98.5924
bulgaria,fibank,2013-04-02,100.6734
bulgaria,fibank,2013-04-03,98.4237
bulgaria,fibank,2013-04-04,98.9861
bulgaria,fibank,2013-04-05,98.9861
bulgaria,fibank,2013-04-08,100.6734
bulgaria,fibank,2013-04-09,96.7927
bulgaria,fibank,2013-04-10,100.6171
bulgaria,fibank,2013-04-11,98.4237
bulgaria,fibank,2013-04-12,97.2988
bulgaria,fibank,2013-04-15,97.2988
bulgaria,fibank,2013-04-16,98.9861
bulgaria,fibank,2013-04-17,98.9861
bulgaria,fibank,2013-04-18,97.2988
bulgaria,fibank,2013-04-19,98.8736
bulgaria,fibank,2013-04-22,97.8613
bulgaria,fibank,2013-04-23,98.9299
bulgaria,fibank,2013-04-24,100.8983
bulgaria,fibank,2013-04-25,100.111
bulgaria,fibank,2013-04-26,100.2234
bulgaria,fibank,2013-04-29,100.2234
bulgaria,fibank,2013-04-30,100.3922
bulgaria,fibank,2013-05-07,104.5541
bulgaria,fibank,2013-05-08,105.9039
bulgaria,fibank,2013-05-09,101.7982
bulgaria,fibank,2013-05-10,103.4292
bulgaria,fibank,2013-05-13,102.9231
bulgaria,fibank,2013-05-14,100.4484
bulgaria,fibank,2013-05-15,100.3922
bulgaria,fibank,2013-05-16,105.454
bulgaria,fibank,2013-05-17,105.454
bulgaria,fibank,2013-05-20,101.2358
bulgaria,fibank,2013-05-21,101.2358
bulgaria,fibank,2013-05-22,101.292
bulgaria,fibank,2013-05-23,101.2358
bulgaria,fibank,2013-05-27,102.9231
bulgaria,fibank,2013-05-28,105.3977
bulgaria,fibank,2013-05-29,104.6103
bulgaria,fibank,2013-05-30,106.0164
bulgaria,fibank,2013-05-31,104.1041
bulgaria,fibank,2013-06-03,105.7352
bulgaria,fibank,2013-06-04,107.9848
bulgaria,fibank,2013-06-05,107.4224
bulgaria,fibank,2013-06-06,109.6721
bulgaria,fibank,2013-06-07,108.5473
bulgaria,fibank,2013-06-10,112.5405
bulgaria,fibank,2013-06-11,112.4842
bulgaria,fibank,2013-06-12,110.797
bulgaria,fibank,2013-06-13,108.5473
bulgaria,fibank,2013-06-14,108.5473
bulgaria,fibank,2013-06-17,106.2976
bulgaria,fibank,2013-06-18,105.1727
bulgaria,fibank,2013-06-19,106.2976
bulgaria,fibank,2013-06-20,105.7352
bulgaria,fibank,2013-06-21,105.7352
bulgaria,fibank,2013-06-24,105.7352
bulgaria,fibank,2013-06-25,102.6418
bulgaria,fibank,2013-06-26,109.0534
bulgaria,fibank,2013-06-27,105.1727
bulgaria,fibank,2013-06-28,108.5473
bulgaria,fibank,2013-07-01,108.5473
bulgaria,fibank,2013-07-02,108.2661
bulgaria,fibank,2013-07-03,106.9162
bulgaria,fibank,2013-07-04,111.0782
bulgaria,fibank,2013-07-05,111.0782
bulgaria,fibank,2013-07-08,107.9848
bulgaria,fibank,2013-07-09,108.0411
bulgaria,fibank,2013-07-10,107.9848
bulgaria,fibank,2013-07-11,107.9848
bulgaria,fibank,2013-07-12,106.86
bulgaria,fibank,2013-07-15,109.6159
bulgaria,fibank,2013-07-16,107.4787
bulgaria,fibank,2013-07-17,109.1097
bulgaria,fibank,2013-07-18,111.3594
bulgaria,fibank,2013-07-19,112.4842
bulgaria,fibank,2013-07-22,112.4842
bulgaria,fibank,2013-07-23,112.4842
bulgaria,fibank,2013-07-24,115.3526
bulgaria,fibank,2013-07-25,122.5516
bulgaria,fibank,2013-07-26,121.6517
bulgaria,fibank,2013-07-29,121.483
bulgaria,fibank,2013-07-30,123.3952
bulgaria,fibank,2013-07-31,132.169
bulgaria,fibank,2013-08-01,130.5379
bulgaria,fibank,2013-08-02,129.0756
bulgaria,fibank,2013-08-05,127.1072
bulgaria,fibank,2013-08-06,129.9193
bulgaria,fibank,2013-08-07,126.7135
bulgaria,fibank,2013-08-08,127.2759
bulgaria,fibank,2013-08-09,130.4817
bulgaria,fibank,2013-08-12,127.6696
bulgaria,fibank,2013-08-13,128.7944
bulgaria,fibank,2013-08-14,128.7944
bulgaria,fibank,2013-08-15,136.6683
bulgaria,fibank,2013-08-16,129.9755
bulgaria,fibank,2013-08-19,129.3568
bulgaria,fibank,2013-08-20,129.3568
bulgaria,fibank,2013-08-21,128.5132
bulgaria,fibank,2013-08-22,126.5447
bulgaria,fibank,2013-08-23,126.5447
bulgaria,fibank,2013-08-26,128.1758
bulgaria,fibank,2013-08-27,126.5447
bulgaria,fibank,2013-08-28,123.7326
bulgaria,fibank,2013-08-29,123.6764
bulgaria,fibank,2013-08-30,123.114
bulgaria,fibank,2013-09-02,123.7326
bulgaria,fibank,2013-09-03,120.9205
bulgaria,fibank,2013-09-04,120.9205
bulgaria,fibank,2013-09-05,120.9205
bulgaria,fibank,2013-09-09,120.9205
bulgaria,fibank,2013-09-10,120.9205
bulgaria,fibank,2013-09-11,120.3581
bulgaria,fibank,2013-09-12,120.9205
bulgaria,fibank,2013-09-13,120.9205
bulgaria,fibank,2013-09-16,120.9205
bulgaria,fibank,2013-09-17,120.9205
bulgaria,fibank,2013-09-18,120.9205
bulgaria,fibank,2013-09-19,119.2333
bulgaria,fibank,2013-09-20,128.232
bulgaria,fibank,2013-09-23,129.9193
bulgaria,fibank,2013-09-24,126.5447
bulgaria,fibank,2013-09-25,127.6696
bulgaria,fibank,2013-09-26,126.5447
bulgaria,fibank,2013-09-27,126.5447
bulgaria,fibank,2013-09-30,126.5447
bulgaria,fibank,2013-10-01,129.9193
bulgaria,fibank,2013-10-02,127.6696
bulgaria,fibank,2013-10-03,129.9193
bulgaria,fibank,2013-10-04,129.3006
bulgaria,fibank,2013-10-07,129.3568
bulgaria,fibank,2013-10-08,132.169
bulgaria,fibank,2013-10-09,129.3568
bulgaria,fibank,2013-10-10,129.3568
bulgaria,fibank,2013-10-11,130.2567
bulgaria,fibank,2013-10-14,130.2005
bulgaria,fibank,2013-10-15,127.1072
bulgaria,fibank,2013-10-16,129.3568
bulgaria,fibank,2013-10-17,126.5447
bulgaria,fibank,2013-10-18,125.7574
bulgaria,fibank,2013-10-21,129.3568
bulgaria,fibank,2013-10-22,129.3568
bulgaria,fibank,2013-10-23,129.2444
bulgaria,fibank,2013-10-24,129.3568
bulgaria,fibank,2013-10-25,129.3568
bulgaria,fibank,2013-10-28,125.9823
bulgaria,fibank,2013-10-29,126.5447
bulgaria,fibank,2013-10-30,126.5447
bulgaria,fibank,2013-10-31,126.5447
bulgaria,fibank,2013-11-01,126.5447
bulgaria,fibank,2013-11-04,126.601
bulgaria,fibank,2013-11-05,126.5447
bulgaria,fibank,2013-11-06,128.1758
bulgaria,fibank,2013-11-07,126.8822
bulgaria,fibank,2013-11-08,126.601
bulgaria,fibank,2013-11-11,126.6572
bulgaria,fibank,2013-11-12,127.6696
bulgaria,fibank,2013-11-13,129.1881
bulgaria,fibank,2013-11-14,129.1319
bulgaria,fibank,2013-11-15,127.3884
bulgaria,fibank,2013-11-18,127.6696
bulgaria,fibank,2013-11-19,127.6696
bulgaria,fibank,2013-11-20,127.6696
bulgaria,fibank,2013-11-21,128.232
bulgaria,fibank,2013-11-22,127.6696
bulgaria,fibank,2013-11-25,128.232
bulgaria,fibank,2013-11-26,127.3321
bulgaria,fibank,2013-11-27,127.6696
bulgaria,fibank,2013-11-28,127.6696
bulgaria,fibank,2013-11-29,127.6696
bulgaria,fibank,2013-12-02,127.2196
bulgaria,fibank,2013-12-03,129.4131
bulgaria,fibank,2013-12-04,134.6998
bulgaria,fibank,2013-12-05,132.169
bulgaria,fibank,2013-12-06,132.2814
bulgaria,fibank,2013-12-09,133.8562
bulgaria,fibank,2013-12-10,133.2938
bulgaria,fibank,2013-12-11,134.9811
bulgaria,fibank,2013-12-12,139.4804
bulgaria,fibank,2013-12-13,140.3241
bulgaria,fibank,2013-12-16,142.2925
bulgaria,fibank,2013-12-17,147.8605
bulgaria,fibank,2013-12-18,145.6671
bulgaria,fibank,2013-12-19,143.4174
bulgaria,fibank,2013-12-20,143.4174
bulgaria,fibank,2013-12-27,139.4804
bulgaria,fibank,2013-12-30,136.6683
bulgaria,fibank,2014-01-02,140.6615
bulgaria,fibank,2014-01-03,140.6615
bulgaria,fibank,2014-01-06,148.4792
bulgaria,fibank,2014-01-07,154.1034
bulgaria,fibank,2014-01-08,163.0459
bulgaria,fibank,2014-01-09,162.5397
bulgaria,fibank,2014-01-10,162.8209
bulgaria,fibank,2014-01-13,165.9142
bulgaria,fibank,2014-01-14,165.3518
bulgaria,fibank,2014-01-15,163.1021
bulgaria,fibank,2014-01-16,159.1652
bulgaria,fibank,2014-01-17,160.29
bulgaria,fibank,2014-01-20,160.5712
bulgaria,fibank,2014-01-21,158.0403
bulgaria,fibank,2014-01-22,158.0403
bulgaria,fibank,2014-01-23,161.4148
bulgaria,fibank,2014-01-24,168.895
bulgaria,fibank,2014-01-27,170.976
bulgaria,fibank,2014-01-28,171.5384
bulgaria,fibank,2014-01-29,170.0199
bulgaria,fibank,2014-01-30,171.5384
bulgaria,fibank,2014-01-31,175.4754
bulgaria,fibank,2014-02-03,187.5674
bulgaria,fibank,2014-02-04,202.3591
bulgaria,fibank,2014-02-05,203.5964
bulgaria,fibank,2014-02-06,203.5964
bulgaria,fibank,2014-02-07,205.2837
bulgaria,fibank,2014-02-10,216.5884
bulgaria,fibank,2014-02-11,217.0945
bulgaria,fibank,2014-02-12,219.3442
bulgaria,fibank,2014-02-13,219.3442
bulgaria,fibank,2014-02-14,223.6186
bulgaria,fibank,2014-02-17,222.1563
bulgaria,fibank,2014-02-18,210.9079
bulgaria,fibank,2014-02-19,213.72
bulgaria,fibank,2014-02-20,216.3634
bulgaria,fibank,2014-02-21,216.5321
bulgaria,fibank,2014-02-24,221.0315
bulgaria,fibank,2014-02-25,220.4691
bulgaria,fibank,2014-02-26,218.2194
bulgaria,fibank,2014-02-27,216.8133
bulgaria,fibank,2014-02-28,219.2317
bulgaria,fibank,2014-03-04,214.8448
bulgaria,fibank,2014-03-05,219.4005
bulgaria,fibank,2014-03-06,221.5939
bulgaria,fibank,2014-03-07,221.5939
bulgaria,fibank,2014-03-10,230.0302
bulgaria,fibank,2014-03-11,235.092
bulgaria,fibank,2014-03-12,236.2168
bulgaria,fibank,2014-03-13,236.2168
bulgaria,fibank,2014-03-14,232.2237
bulgaria,fibank,2014-03-17,233.2923
bulgaria,fibank,2014-03-18,230.5926
bulgaria,fibank,2014-03-19,224.9684
bulgaria,fibank,2014-03-20,217.657
bulgaria,fibank,2014-03-21,224.9684
bulgaria,fibank,2014-03-24,225.0247
bulgaria,fibank,2014-03-25,224.9684
bulgaria,fibank,2014-03-26,228.9054
bulgaria,fibank,2014-03-27,228.9054
bulgaria,fibank,2014-03-28,230.5926
bulgaria,fibank,2014-03-31,230.0302
bulgaria,fibank,2014-04-01,236.7793
bulgaria,fibank,2014-04-02,258.1513
bulgaria,fibank,2014-04-03,249.1525
bulgaria,fibank,2014-04-04,248.0277
bulgaria,fibank,2014-04-07,246.8466
bulgaria,fibank,2014-04-08,241.8411
bulgaria,fibank,2014-04-09,244.6532
bulgaria,fibank,2014-04-10,244.6532
bulgaria,fibank,2014-04-11,239.029
bulgaria,fibank,2014-04-14,241.8411
bulgaria,fibank,2014-04-15,241.8411
bulgaria,fibank,2014-04-16,241.8411
bulgaria,fibank,2014-04-17,239.029
bulgaria,fibank,2014-04-22,239.029
bulgaria,fibank,2014-04-23,235.1482
bulgaria,fibank,2014-04-24,241.8411
bulgaria,fibank,2014-04-25,244.6532
bulgaria,fibank,2014-04-28,241.8411
bulgaria,fibank,2014-04-29,239.029
bulgaria,fibank,2014-04-30,241.8411
bulgaria,fibank,2014-05-07,239.029
bulgaria,fibank,2014-05-08,239.029
bulgaria,fibank,2014-05-09,239.029
bulgaria,fibank,2014-05-12,237.3417
bulgaria,fibank,2014-05-13,233.4047
bulgaria,fibank,2014-05-14,233.4047
bulgaria,fibank,2014-05-15,233.4047
bulgaria,fibank,2014-05-16,233.1235
bulgaria,fibank,2014-05-19,232.2799
bulgaria,fibank,2014-05-20,236.2168
bulgaria,fibank,2014-05-21,230.8738
bulgaria,fibank,2014-05-22,230.8738
bulgaria,fibank,2014-05-23,232.2799
bulgaria,fibank,2014-05-26,235.092
bulgaria,fibank,2014-05-27,233.9672
bulgaria,fibank,2014-05-28,230.1427
bulgaria,fibank,2014-05-29,230.1427
bulgaria,fibank,2014-05-30,231.2113
bulgaria,fibank,2014-06-02,236.2168
bulgaria,fibank,2014-06-03,233.4047
bulgaria,fibank,2014-06-04,233.4047
bulgaria,fibank,2014-06-05,236.2168
bulgaria,fibank,2014-06-06,236.2168
bulgaria,fibank,2014-06-09,236.2168
bulgaria,fibank,2014-06-10,233.9672
bulgaria,fibank,2014-06-11,230.5926
bulgaria,fibank,2014-06-12,230.6489
bulgaria,fibank,2014-06-13,230.5926
bulgaria,fibank,2014-06-16,230.5926
bulgaria,fibank,2014-06-17,228.343
bulgaria,fibank,2014-06-18,227.7805
bulgaria,fibank,2014-06-19,226.6557
bulgaria,fibank,2014-06-20,211.6953
bulgaria,fibank,2014-06-23,227.7805
bulgaria,fibank,2014-06-24,219.3442
bulgaria,fibank,2014-06-25,219.3442
bulgaria,fibank,2014-06-26,210.3455
bulgaria,fibank,2014-06-27,159.5589
bulgaria,fibank,2014-06-30,202.4716
bulgaria,fibank,2014-07-01,215.9697
bulgaria,fibank,2014-07-02,213.6638
bulgaria,fibank,2014-07-03,205.2837
bulgaria,fibank,2014-07-04,210.9079
bulgaria,fibank,2014-07-07,195.7225
bulgaria,fibank,2014-07-08,196.8474
bulgaria,fibank,2014-07-09,195.2726
bulgaria,fibank,2014-07-10,194.6539
bulgaria,fibank,2014-07-11,190.9982
bulgaria,fibank,2014-07-14,177.1626
bulgaria,fibank,2014-07-15,182.8993
bulgaria,fibank,2014-07-16,181.0996
bulgaria,fibank,2014-07-17,184.7553
bulgaria,fibank,2014-07-18,190.4358
bulgaria,fibank,2014-07-21,181.0996
bulgaria,fibank,2014-07-22,179.9747
bulgaria,fibank,2014-07-23,178.9061
bulgaria,fibank,2014-07-24,180.1435
bulgaria,fibank,2014-07-25,179.9747
bulgaria,fibank,2014-07-28,187.6237
bulgaria,fibank,2014-07-29,187.6237
bulgaria,fibank,2014-07-30,181.0996
bulgaria,fibank,2014-07-31,183.3493
bulgaria,fibank,2014-08-01,187.7924
bulgaria,fibank,2014-08-04,178.9061
bulgaria,fibank,2014-08-05,179.9747
bulgaria,fibank,2014-08-06,182.7306
bulgaria,fibank,2014-08-07,180.0872
bulgaria,fibank,2014-08-08,184.4179
bulgaria,fibank,2014-08-11,188.4673
bulgaria,fibank,2014-08-12,188.9735
bulgaria,fibank,2014-08-13,177.7813
bulgaria,fibank,2014-08-14,184.3616
bulgaria,fibank,2014-08-15,179.9747
bulgaria,fibank,2014-08-18,182.5056
bulgaria,fibank,2014-08-19,182.5056
bulgaria,fibank,2014-08-20,179.4123
bulgaria,fibank,2014-08-21,179.0749
bulgaria,fibank,2014-08-22,182.5056
bulgaria,fibank,2014-08-25,182.5056
bulgaria,fibank,2014-08-26,179.4123
bulgaria,fibank,2014-08-27,181.0996
bulgaria,fibank,2014-08-28,181.0996
bulgaria,fibank,2014-08-29,179.0749
bulgaria,fibank,2014-09-01,181.0996
bulgaria,fibank,2014-09-02,181.0996
bulgaria,fibank,2014-09-03,179.9747
bulgaria,fibank,2014-09-04,179.9747
bulgaria,fibank,2014-09-05,178.2875
bulgaria,fibank,2014-09-08,170.4698
bulgaria,fibank,2014-09-09,168.7263
bulgaria,fibank,2014-09-10,170.9198
bulgaria,fibank,2014-09-11,174.2943
bulgaria,fibank,2014-09-12,172.1008
bulgaria,fibank,2014-09-15,175.4754
bulgaria,fibank,2014-09-16,172.9445
bulgaria,fibank,2014-09-17,169.8512
bulgaria,fibank,2014-09-18,169.8512
bulgaria,fibank,2014-09-19,169.6262
bulgaria,fibank,2014-09-23,169.57
bulgaria,fibank,2014-09-24,169.57
bulgaria,fibank,2014-09-25,165.9705
bulgaria,fibank,2014-09-26,165.9142
bulgaria,fibank,2014-09-29,165.3518
bulgaria,fibank,2014-09-30,165.9142
bulgaria,fibank,2014-10-01,168.1639
bulgaria,fibank,2014-10-02,164.3957
bulgaria,fibank,2014-10-03,163.6645
bulgaria,fibank,2014-10-06,168.1639
bulgaria,fibank,2014-10-07,168.1639
bulgaria,fibank,2014-10-08,168.1639
bulgaria,fibank,2014-10-09,165.9142
bulgaria,fibank,2014-10-10,165.9142
bulgaria,fibank,2014-10-13,163.6645
bulgaria,fibank,2014-10-14,163.1021
bulgaria,fibank,2014-10-15,159.7838
bulgaria,fibank,2014-10-16,152.8098
bulgaria,fibank,2014-10-17,151.8537
bulgaria,fibank,2014-10-20,153.4847
bulgaria,fibank,2014-10-21,151.8537
bulgaria,fibank,2014-10-22,151.2913
bulgaria,fibank,2014-10-23,143.4174
bulgaria,fibank,2014-10-24,140.0428
bulgaria,fibank,2014-10-27,140.0428
bulgaria,fibank,2014-10-28,140.6053
bulgaria,fibank,2014-10-29,143.4174
bulgaria,fibank,2014-10-30,147.3543
bulgaria,fibank,2014-10-31,151.8537
bulgaria,fibank,2014-11-03,154.6658
bulgaria,fibank,2014-11-04,153.4847
bulgaria,fibank,2014-11-05,153.4847
bulgaria,fibank,2014-11-06,154.6658
bulgaria,fibank,2014-11-07,158.0403
bulgaria,fibank,2014-11-10,163.1021
bulgaria,fibank,2014-11-11,162.5397
bulgaria,fibank,2014-11-12,160.8524
bulgaria,fibank,2014-11-13,160.29
bulgaria,fibank,2014-11-14,161.1899
bulgaria,fibank,2014-11-17,155.5094
bulgaria,fibank,2014-11-18,151.8537
bulgaria,fibank,2014-11-19,151.8537
bulgaria,fibank,2014-11-20,150.6726
bulgaria,fibank,2014-11-21,151.8537
bulgaria,fibank,2014-11-24,150.7288
bulgaria,fibank,2014-11-25,151.8537
bulgaria,fibank,2014-11-26,151.8537
bulgaria,fibank,2014-11-27,151.8537
bulgaria,fibank,2014-11-28,147.523
bulgaria,fibank,2014-12-01,151.8537
bulgaria,fibank,2014-12-02,146.9606
bulgaria,fibank,2014-12-03,151.8537
bulgaria,fibank,2014-12-04,153.541
bulgaria,fibank,2014-12-05,156.9155
bulgaria,fibank,2014-12-08,164.7894
bulgaria,fibank,2014-12-09,165.3518
bulgaria,fibank,2014-12-10,167.6015
bulgaria,fibank,2014-12-11,163.1021
bulgaria,fibank,2014-12-12,161.9773
bulgaria,fibank,2014-12-15,160.8524
bulgaria,fibank,2014-12-16,152.9785
bulgaria,fibank,2014-12-17,151.9099
bulgaria,fibank,2014-12-18,154.0471
bulgaria,fibank,2014-12-19,146.2295
bulgaria,fibank,2014-12-22,152.9223
bulgaria,fibank,2014-12-23,152.0224
bulgaria,fibank,2014-12-29,154.6658
bulgaria,fibank,2014-12-30,157.4779
bulgaria,fibank,2015-01-05,154.6658
bulgaria,fibank,2015-01-06,155.0032
bulgaria,fibank,2015-01-07,151.8537
bulgaria,fibank,2015-01-08,149.0416
bulgaria,fibank,2015-01-09,146.2295
bulgaria,fibank,2015-01-12,149.0416
bulgaria,fibank,2015-01-13,146.2295
bulgaria,fibank,2015-01-14,140.6053
bulgaria,fibank,2015-01-15,143.4174
bulgaria,fibank,2015-01-16,142.9112
bulgaria,fibank,2015-01-19,139.0305
bulgaria,fibank,2015-01-20,138.5243
bulgaria,fibank,2015-01-21,142.2925
bulgaria,fibank,2015-01-22,144.261
bulgaria,fibank,2015-01-23,145.6671
bulgaria,fibank,2015-01-26,143.3611
bulgaria,fibank,2015-01-27,142.855
bulgaria,fibank,2015-01-28,142.7425
bulgaria,fibank,2015-01-29,140.0428
bulgaria,fibank,2015-01-30,139.4242
bulgaria,fibank,2015-02-02,140.4928
bulgaria,fibank,2015-02-03,143.4174
bulgaria,fibank,2015-02-04,146.2295
bulgaria,fibank,2015-02-05,143.9798
bulgaria,fibank,2015-02-06,144.261
bulgaria,fibank,2015-02-09,143.9798
