countryname,bankname,date,mktcap
mexico,banorte,2020-07-08,235751.4111
mexico,banorte,2020-07-09,234338.5174
mexico,banorte,2020-07-10,228917.619
mexico,banorte,2020-07-13,230964.8732
mexico,banorte,2020-07-14,230042.1671
mexico,banorte,2020-07-15,230445.851
mexico,banorte,2020-07-16,225774.6513
mexico,banorte,2020-07-17,218104.6568
mexico,banorte,2020-07-20,217037.7778
mexico,banorte,2020-07-21,220670.9331
mexico,banorte,2020-07-22,228023.7475
mexico,banorte,2020-07-23,224707.7724
mexico,banorte,2020-07-24,230042.1671
mexico,banorte,2020-07-27,228571.6042
mexico,banorte,2020-07-28,239038.5516
mexico,banorte,2020-07-29,242902.3835
mexico,banorte,2020-07-30,237164.3049
mexico,banorte,2020-07-31,230388.1819
mexico,banorte,2020-08-03,231426.2262
mexico,banorte,2020-08-04,223640.8934
mexico,banorte,2020-08-05,225688.1476
mexico,banorte,2020-08-06,225226.7946
mexico,banorte,2020-08-07,228427.4314
mexico,banorte,2020-08-10,226264.8389
mexico,banorte,2020-08-11,232175.9249
mexico,banorte,2020-08-12,237510.3196
mexico,banorte,2020-08-13,236212.7642
mexico,banorte,2020-08-14,236875.9592
mexico,banorte,2020-08-17,238721.3714
mexico,banorte,2020-08-18,243133.06
mexico,banorte,2020-08-19,242095.0156
mexico,banorte,2020-08-20,241201.1441
mexico,banorte,2020-08-21,232377.7669
mexico,banorte,2020-08-24,225601.6439
mexico,banorte,2020-08-25,227706.5672
mexico,banorte,2020-08-26,225169.1254
mexico,banorte,2020-08-27,225976.4933
mexico,banorte,2020-08-28,225803.4859
mexico,banorte,2020-08-31,218191.1605
mexico,banorte,2020-09-01,222026.1577
mexico,banorte,2020-09-02,215624.8841
mexico,banorte,2020-09-03,213116.2769
mexico,banorte,2020-09-04,215451.8767
mexico,banorte,2020-09-07,216807.1013
mexico,banorte,2020-09-08,213548.7954
mexico,banorte,2020-09-09,213808.3064
mexico,banorte,2020-09-10,216432.2519
mexico,banorte,2020-09-11,216922.4396
mexico,banorte,2020-09-14,223640.8934
mexico,banorte,2020-09-15,224102.2465
mexico,banorte,2020-09-17,215884.3952
mexico,banorte,2020-09-18,223294.8786
mexico,banorte,2020-09-21,214500.336
mexico,banorte,2020-09-22,214875.1854
mexico,banorte,2020-09-23,211472.7066
mexico,banorte,2020-09-24,214413.8323
mexico,banorte,2020-09-25,214183.1558
mexico,banorte,2020-09-28,221997.3232
mexico,banorte,2020-09-29,218479.5061
mexico,banorte,2020-09-30,220930.4442
mexico,banorte,2020-10-01,218508.3407
mexico,banorte,2020-10-02,220324.9183
mexico,banorte,2020-10-05,219113.8666
mexico,banorte,2020-10-06,225284.4637
mexico,banorte,2020-10-07,230705.3621
mexico,banorte,2020-10-08,242787.0452
mexico,banorte,2020-10-09,247544.7486
mexico,banorte,2020-10-12,251004.8965
mexico,banorte,2020-10-13,248784.6349
mexico,banorte,2020-10-14,250658.8817
mexico,banorte,2020-10-15,256050.9455
mexico,banorte,2020-10-16,257925.1923
mexico,banorte,2020-10-19,259338.0861
mexico,banorte,2020-10-20,258819.0639
mexico,banorte,2020-10-21,266258.3819
mexico,banorte,2020-10-22,267873.1176
mexico,banorte,2020-10-23,268968.8311
mexico,banorte,2020-10-26,270151.0483
mexico,banorte,2020-10-27,266027.7054
mexico,banorte,2020-10-28,258819.0639
mexico,banorte,2020-10-29,257608.0121
mexico,banorte,2020-10-30,272486.6481
mexico,banorte,2020-11-03,267469.4337
mexico,banorte,2020-11-04,267786.6139
mexico,banorte,2020-11-05,275168.2628
mexico,banorte,2020-11-06,280387.3192
mexico,banorte,2020-11-09,296909.5255
mexico,banorte,2020-11-10,305329.2187
mexico,banorte,2020-11-11,312883.875
mexico,banorte,2020-11-12,293622.385
mexico,banorte,2020-11-13,292411.3332
mexico,banorte,2020-11-17,305358.0533
mexico,banorte,2020-11-18,310750.1171
mexico,banorte,2020-11-19,313316.3935
mexico,banorte,2020-11-20,316805.376
mexico,banorte,2020-11-23,329233.0739
mexico,banorte,2020-11-24,331914.6885
mexico,banorte,2020-11-25,313604.7392
mexico,banorte,2020-11-26,312509.0257
mexico,banorte,2020-11-27,302907.1152
mexico,banorte,2020-11-30,291776.9727
mexico,banorte,2020-12-01,308356.8482
mexico,banorte,2020-12-02,315911.5044
mexico,banorte,2020-12-03,319198.645
mexico,banorte,2020-12-04,314440.9416
mexico,banorte,2020-12-07,304954.3694
mexico,banorte,2020-12-08,306828.6162
mexico,banorte,2020-12-09,310778.9517
mexico,banorte,2020-12-10,325080.8964
mexico,banorte,2020-12-11,319717.6671
mexico,banorte,2020-12-14,319429.3215
mexico,banorte,2020-12-15,312047.6726
mexico,banorte,2020-12-16,316228.6847
mexico,banorte,2020-12-17,331424.5009
mexico,banorte,2020-12-18,312509.0257
mexico,banorte,2020-12-21,310231.0949
mexico,banorte,2020-12-22,300859.861
mexico,banorte,2020-12-23,318102.9315
mexico,banorte,2020-12-24,312220.68
mexico,banorte,2020-12-28,312076.5072
mexico,banorte,2020-12-29,328195.0295
mexico,banorte,2020-12-30,320034.8474
mexico,banorte,2020-12-31,316978.3834
mexico,banorte,2021-01-04,321245.8991
mexico,banorte,2021-01-05,315853.8353
mexico,banorte,2021-01-06,320640.3733
mexico,banorte,2021-01-07,338056.4511
mexico,banorte,2021-01-08,339180.9992
mexico,banorte,2021-01-11,341833.7792
mexico,banorte,2021-01-12,333154.5749
mexico,banorte,2021-01-13,337422.0906
mexico,banorte,2021-01-14,342064.4557
mexico,banorte,2021-01-15,336845.3993
mexico,banorte,2021-01-18,338719.6461
mexico,banorte,2021-01-19,331741.6811
mexico,banorte,2021-01-20,319025.6376
mexico,banorte,2021-01-21,314440.9416
mexico,banorte,2021-01-22,310605.9443
mexico,banorte,2021-01-25,304983.2039
mexico,banorte,2021-01-26,303743.3176
mexico,banorte,2021-01-27,299245.1253
mexico,banorte,2021-01-28,306943.9544
mexico,banorte,2021-01-29,292872.6863
mexico,banorte,2021-02-02,297861.0662
mexico,banorte,2021-02-03,307981.9988
mexico,banorte,2021-02-04,310144.5913
mexico,banorte,2021-02-05,316286.3538
mexico,banorte,2021-02-08,317324.3982
mexico,banorte,2021-02-09,330444.1257
mexico,banorte,2021-02-10,324417.7014
mexico,banorte,2021-02-11,315853.8353
mexico,banorte,2021-02-12,316690.0377
mexico,banorte,2021-02-15,311384.4776
mexico,banorte,2021-02-16,310692.448
