countryname,bankname,date,mktcap
indonesia,bca,2019-08-21,736568400.2085
indonesia,bca,2019-08-22,739650276.36
indonesia,bca,2019-08-23,739033901.1297
indonesia,bca,2019-08-26,738417525.8994
indonesia,bca,2019-08-27,740266651.5903
indonesia,bca,2019-08-28,739033901.1297
indonesia,bca,2019-08-29,740266651.5903
indonesia,bca,2019-08-30,751977780.966
indonesia,bca,2019-09-02,739650276.36
indonesia,bca,2019-09-03,746430403.8933
indonesia,bca,2019-09-04,742115777.2812
indonesia,bca,2019-09-05,744581278.2024
indonesia,bca,2019-09-06,742732152.5115
indonesia,bca,2019-09-09,743964902.9721
indonesia,bca,2019-09-10,746430403.8933
indonesia,bca,2019-09-11,751977780.966
indonesia,bca,2019-09-12,742115777.2812
indonesia,bca,2019-09-13,743348527.7418
indonesia,bca,2019-09-16,740266651.5903
indonesia,bca,2019-09-17,743348527.7418
indonesia,bca,2019-09-18,744581302.0
indonesia,bca,2019-09-19,743348551.5
indonesia,bca,2019-09-20,738417549.5
indonesia,bca,2019-09-23,742732176.25
indonesia,bca,2019-09-24,732870172.25
indonesia,bca,2019-09-25,731637421.75
indonesia,bca,2019-09-26,747046803.0
indonesia,bca,2019-09-27,748279553.5
indonesia,bca,2019-09-30,748279553.5
indonesia,bca,2019-10-01,744581302.0
indonesia,bca,2019-10-02,745814052.5
indonesia,bca,2019-10-03,744581302.0
indonesia,bca,2019-10-04,745197677.25
indonesia,bca,2019-10-07,748279553.5
indonesia,bca,2019-10-08,751977805.0
indonesia,bca,2019-10-09,748279553.5
indonesia,bca,2019-10-10,753210555.5
indonesia,bca,2019-10-11,755059681.25
indonesia,bca,2019-10-14,764305310.0
indonesia,bca,2019-10-15,761223433.75
indonesia,bca,2019-10-16,766154435.75
indonesia,bca,2019-10-17,753826930.75
indonesia,bca,2019-10-18,759374308.0
indonesia,bca,2019-10-21,766770811.0
indonesia,bca,2019-10-22,776632815.0
indonesia,bca,2019-10-23,773550938.75
indonesia,bca,2019-10-24,776632815.0
indonesia,bca,2019-10-25,764305310.0
indonesia,bca,2019-10-28,764921685.25
indonesia,bca,2019-10-29,766770811.0
indonesia,bca,2019-10-30,772318188.25
indonesia,bca,2019-10-31,775400064.5
indonesia,bca,2019-11-01,779714691.25
indonesia,bca,2019-11-04,773550938.75
indonesia,bca,2019-11-05,784029318.0
indonesia,bca,2019-11-06,776016439.75
indonesia,bca,2019-11-07,774783689.25
indonesia,bca,2019-11-08,774167314.0
indonesia,bca,2019-11-11,776016439.75
indonesia,bca,2019-11-12,772318188.25
indonesia,bca,2019-11-13,774167314.0
indonesia,bca,2019-11-14,772934563.5
indonesia,bca,2019-11-15,773550938.75
indonesia,bca,2019-11-18,774167314.0
indonesia,bca,2019-11-19,778481940.75
indonesia,bca,2019-11-20,782796567.5
indonesia,bca,2019-11-21,776632815.0
indonesia,bca,2019-11-22,777249190.25
indonesia,bca,2019-11-25,773550938.75
indonesia,bca,2019-11-26,774783689.25
indonesia,bca,2019-11-27,776632815.0
indonesia,bca,2019-11-28,770469062.5
indonesia,bca,2019-11-29,774167314.0
indonesia,bca,2019-12-02,792042196.25
indonesia,bca,2019-12-03,785878443.75
indonesia,bca,2019-12-04,784645693.25
indonesia,bca,2019-12-05,781563817.0
indonesia,bca,2019-12-06,788343944.75
indonesia,bca,2019-12-09,788343944.75
indonesia,bca,2019-12-10,784645693.25
indonesia,bca,2019-12-11,786494819.0
indonesia,bca,2019-12-12,781563817.0
indonesia,bca,2019-12-13,784029318.0
indonesia,bca,2019-12-16,784029318.0
indonesia,bca,2019-12-17,801287825.0
indonesia,bca,2019-12-18,832722962.75
indonesia,bca,2019-12-19,813615330.0
indonesia,bca,2019-12-20,821011833.0
indonesia,bca,2019-12-23,821011833.0
indonesia,bca,2019-12-26,823477334.0
indonesia,bca,2019-12-27,825326459.75
indonesia,bca,2019-12-30,824093709.25
indonesia,bca,2020-01-02,824710084.5
indonesia,bca,2020-01-03,838270340.0
indonesia,bca,2020-01-06,830257461.75
indonesia,bca,2020-01-07,830873837.0
indonesia,bca,2020-01-08,823477334.0
indonesia,bca,2020-01-09,830873837.0
indonesia,bca,2020-01-10,829024711.25
indonesia,bca,2020-01-13,831490212.25
indonesia,bca,2020-01-14,846899593.5
indonesia,bca,2020-01-15,842584966.75
indonesia,bca,2020-01-16,844434092.5
indonesia,bca,2020-01-17,847515968.75
indonesia,bca,2020-01-20,842584966.75
indonesia,bca,2020-01-21,841968591.5
indonesia,bca,2020-01-22,843201342.0
indonesia,bca,2020-01-23,843201342.0
indonesia,bca,2020-01-24,839503090.5
indonesia,bca,2020-01-27,843201342.0
indonesia,bca,2020-01-28,837037589.5
indonesia,bca,2020-01-29,836421214.25
indonesia,bca,2020-01-30,830873837.0
indonesia,bca,2020-01-31,798822324.0
indonesia,bca,2020-02-03,793891322.0
indonesia,bca,2020-02-04,813615330.0
indonesia,bca,2020-02-05,829641086.5
indonesia,bca,2020-02-06,830873837.0
indonesia,bca,2020-02-07,833339338.0
indonesia,bca,2020-02-10,836421214.25
indonesia,bca,2020-02-11,835804839.0
indonesia,bca,2020-02-12,838270340.0
indonesia,bca,2020-02-13,837037589.5
indonesia,bca,2020-02-14,823477334.0
indonesia,bca,2020-02-17,828408336.0
indonesia,bca,2020-02-18,825326459.75
indonesia,bca,2020-02-19,825326459.75
indonesia,bca,2020-02-20,812998954.75
indonesia,bca,2020-02-21,815464455.75
indonesia,bca,2020-02-24,804369701.25
indonesia,bca,2020-02-25,804986076.5
indonesia,bca,2020-02-26,791425821.0
indonesia,bca,2020-02-27,775400064.5
indonesia,bca,2020-02-28,775400064.5
indonesia,bca,2020-03-02,749512304.0
indonesia,bca,2020-03-03,779098316.0
indonesia,bca,2020-03-04,793891322.0
indonesia,bca,2020-03-05,793274946.75
indonesia,bca,2020-03-06,764305310.0
indonesia,bca,2020-03-09,713146164.25
indonesia,bca,2020-03-10,730404671.25
indonesia,bca,2020-03-11,721159042.5
indonesia,bca,2020-03-12,685409278.0
indonesia,bca,2020-03-13,697736783.0
indonesia,bca,2020-03-16,678629150.25
indonesia,bca,2020-03-17,631168256.0
indonesia,bca,2020-03-18,616375250.0
indonesia,bca,2020-03-19,573228982.5
indonesia,bca,2020-03-20,583707361.75
indonesia,bca,2020-03-23,546108471.5
indonesia,bca,2020-03-24,554737725.0
indonesia,bca,2020-03-26,650892264.0
indonesia,bca,2020-03-27,679245525.5
indonesia,bca,2020-03-30,677396399.75
indonesia,bca,2020-03-31,681094651.25
indonesia,bca,2020-04-01,675547274.0
indonesia,bca,2020-04-02,666918020.5
indonesia,bca,2020-04-03,677396399.75
indonesia,bca,2020-04-06,706982411.75
indonesia,bca,2020-04-07,697120407.75
indonesia,bca,2020-04-08,694654906.75
indonesia,bca,2020-04-09,689723904.75
indonesia,bca,2020-04-13,678012775.0
indonesia,bca,2020-04-14,679861900.75
indonesia,bca,2020-04-15,676163649.25
indonesia,bca,2020-04-16,645961262.0
indonesia,bca,2020-04-17,668767146.25
indonesia,bca,2020-04-20,660137892.75
indonesia,bca,2020-04-21,636099258.0
indonesia,bca,2020-04-22,634250132.25
indonesia,bca,2020-04-23,631168256.0
indonesia,bca,2020-04-24,606513246.0
indonesia,bca,2020-04-27,611444248.0
indonesia,bca,2020-04-28,595418491.5
indonesia,bca,2020-04-29,597883992.5
indonesia,bca,2020-04-30,637332008.5
indonesia,bca,2020-05-04,643495761.0
indonesia,bca,2020-05-05,651508639.25
indonesia,bca,2020-05-06,660137892.75
indonesia,bca,2020-05-08,646577637.25
indonesia,bca,2020-05-11,652741389.75
indonesia,bca,2020-05-12,643495761.0
indonesia,bca,2020-05-13,629935505.5
indonesia,bca,2020-05-14,606513246.0
indonesia,bca,2020-05-15,589871114.25
indonesia,bca,2020-05-18,587405613.25
indonesia,bca,2020-05-19,576927234.0
indonesia,bca,2020-05-20,587405613.25
indonesia,bca,2020-05-26,612676998.5
indonesia,bca,2020-05-27,612060623.25
indonesia,bca,2020-05-28,652741389.75
indonesia,bca,2020-05-29,639797509.5
indonesia,bca,2020-06-02,660754268.0
indonesia,bca,2020-06-03,712529789.0
indonesia,bca,2020-06-04,713762539.5
indonesia,bca,2020-06-05,705749661.25
indonesia,bca,2020-06-08,727322795.0
indonesia,bca,2020-06-09,715611665.25
indonesia,bca,2020-06-10,714995290.0
indonesia,bca,2020-06-11,700202284.0
indonesia,bca,2020-06-12,698969533.5
indonesia,bca,2020-06-15,678012775.0
indonesia,bca,2020-06-16,710064288.0
indonesia,bca,2020-06-17,705133286.0
indonesia,bca,2020-06-18,688491154.25
indonesia,bca,2020-06-19,687258403.75
indonesia,bca,2020-06-22,682943777.0
indonesia,bca,2020-06-23,692805781.0
indonesia,bca,2020-06-24,703284160.25
indonesia,bca,2020-06-25,705749661.25
indonesia,bca,2020-06-26,695887657.25
indonesia,bca,2020-06-29,699585908.75
indonesia,bca,2020-06-30,702051409.75
indonesia,bca,2020-07-01,714995290.0
indonesia,bca,2020-07-02,723624543.5
indonesia,bca,2020-07-03,723624543.5
indonesia,bca,2020-07-06,731637421.75
indonesia,bca,2020-07-07,738417549.5
indonesia,bca,2020-07-08,764305310.0
indonesia,bca,2020-07-09,751977805.0
indonesia,bca,2020-07-10,764305310.0
indonesia,bca,2020-07-13,761223433.75
indonesia,bca,2020-07-14,764305310.0
indonesia,bca,2020-07-15,758141557.5
indonesia,bca,2020-07-16,761839809.0
indonesia,bca,2020-07-17,754443306.0
indonesia,bca,2020-07-20,756908807.0
indonesia,bca,2020-07-21,764305310.0
indonesia,bca,2020-07-22,761839809.0
indonesia,bca,2020-07-23,764305310.0
indonesia,bca,2020-07-24,751977805.0
indonesia,bca,2020-07-27,751977805.0
indonesia,bca,2020-07-28,762456184.25
indonesia,bca,2020-07-29,756292431.75
indonesia,bca,2020-07-30,769236312.0
indonesia,bca,2020-08-03,755676056.5
indonesia,bca,2020-08-04,765538060.5
indonesia,bca,2020-08-05,764921685.25
indonesia,bca,2020-08-06,771701813.0
indonesia,bca,2020-08-07,761839809.0
indonesia,bca,2020-08-10,754443306.0
indonesia,bca,2020-08-11,761223433.75
indonesia,bca,2020-08-12,771701813.0
indonesia,bca,2020-08-13,776632815.0
indonesia,bca,2020-08-14,789576695.25
indonesia,bca,2020-08-18,784029318.0
indonesia,bca,2020-08-19,780331066.5
indonesia,bca,2020-08-24,778481940.75
indonesia,bca,2020-08-25,784645693.25
indonesia,bca,2020-08-26,781563817.0
indonesia,bca,2020-08-27,813615330.0
indonesia,bca,2020-08-28,800671449.75
indonesia,bca,2020-08-31,773550938.75
indonesia,bca,2020-09-01,803753326.0
indonesia,bca,2020-09-02,793274946.75
indonesia,bca,2020-09-03,801287825.0
indonesia,bca,2020-09-04,786494819.0
indonesia,bca,2020-09-07,774783689.25
indonesia,bca,2020-09-08,780947441.75
indonesia,bca,2020-09-09,769852687.25
indonesia,bca,2020-09-10,716228040.5
indonesia,bca,2020-09-11,727939170.25
indonesia,bca,2020-09-14,745814052.5
indonesia,bca,2020-09-15,722391793.0
indonesia,bca,2020-09-16,708831537.5
indonesia,bca,2020-09-17,709447912.75
indonesia,bca,2020-09-18,694038531.5
indonesia,bca,2020-09-21,690956655.25
indonesia,bca,2020-09-22,671849022.5
indonesia,bca,2020-09-23,678629150.25
indonesia,bca,2020-09-24,671232647.25
indonesia,bca,2020-09-25,691573030.5
indonesia,bca,2020-09-28,679861900.75
indonesia,bca,2020-09-29,678629150.25
indonesia,bca,2020-09-30,668150771.0
indonesia,bca,2020-10-01,686642028.5
indonesia,bca,2020-10-02,678629150.25
indonesia,bca,2020-10-05,680478276.0
indonesia,bca,2020-10-06,702667785.0
indonesia,bca,2020-10-07,709447912.75
indonesia,bca,2020-10-08,712529789.0
indonesia,bca,2020-10-09,711913413.75
indonesia,bca,2020-10-12,721775417.75
indonesia,bca,2020-10-13,721775417.75
indonesia,bca,2020-10-14,727322795.0
indonesia,bca,2020-10-15,713146164.25
indonesia,bca,2020-10-16,710064288.0
indonesia,bca,2020-10-19,727322795.0
indonesia,bca,2020-10-20,715611665.25
indonesia,bca,2020-10-21,712529789.0
indonesia,bca,2020-10-22,714995290.0
indonesia,bca,2020-10-23,711297038.5
indonesia,bca,2020-10-26,716844415.75
indonesia,bca,2020-10-27,713762539.5
indonesia,bca,2020-11-02,717460791.0
indonesia,bca,2020-11-03,726090044.5
indonesia,bca,2020-11-04,717460791.0
indonesia,bca,2020-11-05,758141557.5
indonesia,bca,2020-11-06,776632815.0
indonesia,bca,2020-11-09,774783689.25
indonesia,bca,2020-11-10,798822324.0
indonesia,bca,2020-11-11,806218827.0
indonesia,bca,2020-11-12,791425821.0
indonesia,bca,2020-11-13,787727569.5
indonesia,bca,2020-11-16,798822324.0
indonesia,bca,2020-11-17,807451577.5
indonesia,bca,2020-11-18,809917078.5
indonesia,bca,2020-11-19,815464455.75
indonesia,bca,2020-11-20,813615330.0
indonesia,bca,2020-11-23,813615330.0
indonesia,bca,2020-11-24,809300703.25
indonesia,bca,2020-11-25,790193070.5
indonesia,bca,2020-11-26,798822324.0
indonesia,bca,2020-11-27,787111194.25
indonesia,bca,2020-11-30,764921685.25
indonesia,bca,2020-12-01,788343944.75
indonesia,bca,2020-12-02,795124072.5
indonesia,bca,2020-12-03,796356823.0
indonesia,bca,2020-12-04,787727569.5
indonesia,bca,2020-12-07,803753326.0
indonesia,bca,2020-12-08,800055074.5
indonesia,bca,2020-12-10,810533453.75
indonesia,bca,2020-12-11,830257461.75
indonesia,bca,2020-12-14,840735841.0
indonesia,bca,2020-12-15,837037589.5
indonesia,bca,2020-12-16,856761597.5
indonesia,bca,2020-12-17,854912471.75
indonesia,bca,2020-12-18,838270340.0
indonesia,bca,2020-12-21,841968591.5
indonesia,bca,2020-12-22,827791960.75
indonesia,bca,2020-12-23,829024711.25
indonesia,bca,2020-12-28,835804839.0
indonesia,bca,2020-12-29,833955713.25
indonesia,bca,2020-12-30,834572088.5
indonesia,bca,2021-01-04,842584966.75
indonesia,bca,2021-01-05,874020104.5
indonesia,bca,2021-01-06,856145222.25
indonesia,bca,2021-01-07,858610723.25
indonesia,bca,2021-01-08,869089102.5
indonesia,bca,2021-01-11,905455242.25
indonesia,bca,2021-01-12,882649358.0
indonesia,bca,2021-01-13,877718356.0
indonesia,bca,2021-01-14,865390851.0
indonesia,bca,2021-01-15,857377972.75
indonesia,bca,2021-01-18,877718356.0
indonesia,bca,2021-01-19,874636479.75
indonesia,bca,2021-01-20,874636479.75
indonesia,bca,2021-01-21,872170978.75
indonesia,bca,2021-01-22,872787354.0
indonesia,bca,2021-01-25,867239976.75
indonesia,bca,2021-01-26,840735841.0
indonesia,bca,2021-01-27,837037589.5
indonesia,bca,2021-01-28,850597845.0
indonesia,bca,2021-01-29,833339338.0
indonesia,bca,2021-02-01,840735841.0
indonesia,bca,2021-02-02,838270340.0
indonesia,bca,2021-02-03,841352216.25
indonesia,bca,2021-02-04,845050467.75
indonesia,bca,2021-02-05,852446970.75
indonesia,bca,2021-02-08,853063346.0
indonesia,bca,2021-02-09,860459849.0
indonesia,bca,2021-02-10,853063346.0
indonesia,bca,2021-02-11,848132344.0
indonesia,bca,2021-02-15,838270340.0
indonesia,bca,2021-02-16,855528847.0
indonesia,bca,2021-02-17,850597845.0
indonesia,bca,2021-02-18,830257461.75
indonesia,bca,2021-02-19,841352216.25
indonesia,bca,2021-02-22,837037589.5
indonesia,bca,2021-02-23,841352216.25
indonesia,bca,2021-02-24,829024711.25
indonesia,bca,2021-02-25,826559210.25
indonesia,bca,2021-02-26,827175585.5
indonesia,bca,2021-03-01,868472727.25
indonesia,bca,2021-03-02,864774475.75
indonesia,bca,2021-03-03,862925350.0
indonesia,bca,2021-03-04,828408336.0
indonesia,bca,2021-03-05,838270340.0
indonesia,bca,2021-03-08,828408336.0
indonesia,bca,2021-03-09,814231705.25
indonesia,bca,2021-03-10,826559210.25
indonesia,bca,2021-03-12,833955713.25
indonesia,bca,2021-03-15,821628208.25
indonesia,bca,2021-03-16,816697206.25
indonesia,bca,2021-03-17,814848080.5
indonesia,bca,2021-03-18,826559210.25
indonesia,bca,2021-03-19,833339338.0
indonesia,bca,2021-03-22,816080831.0
indonesia,bca,2021-03-23,809300703.25
indonesia,bca,2021-03-24,793891322.0
indonesia,bca,2021-03-25,785262068.5
indonesia,bca,2021-03-26,790809445.75
indonesia,bca,2021-03-29,784029318.0
indonesia,bca,2021-03-30,788343944.75
indonesia,bca,2021-03-31,766154435.75
indonesia,bca,2021-04-01,767387186.25
indonesia,bca,2021-04-05,758757932.75
indonesia,bca,2021-04-06,759990683.25
indonesia,bca,2021-04-07,770469062.5
indonesia,bca,2021-04-08,756292431.75
indonesia,bca,2021-04-09,764305310.0
indonesia,bca,2021-04-12,747663178.25
indonesia,bca,2021-04-13,739650300.0
indonesia,bca,2021-04-14,777249190.25
indonesia,bca,2021-04-15,774167314.0
indonesia,bca,2021-04-16,773550938.75
indonesia,bca,2021-04-19,772934563.5
indonesia,bca,2021-04-20,768619936.75
indonesia,bca,2021-04-21,759990683.25
indonesia,bca,2021-04-22,766154435.75
indonesia,bca,2021-04-23,787727569.5
indonesia,bca,2021-04-26,774783689.25
indonesia,bca,2021-04-27,789576695.25
indonesia,bca,2021-04-28,779098316.0
indonesia,bca,2021-04-29,790193070.5
indonesia,bca,2021-04-30,789576695.25
indonesia,bca,2021-05-03,787727569.5
indonesia,bca,2021-05-04,788960320.0
indonesia,bca,2021-05-05,792042196.25
indonesia,bca,2021-05-06,792042196.25
indonesia,bca,2021-05-07,788960320.0
indonesia,bca,2021-05-10,791425821.0
indonesia,bca,2021-05-11,798822324.0
indonesia,bca,2021-05-17,801287825.0
indonesia,bca,2021-05-18,787727569.5
indonesia,bca,2021-05-19,782180192.25
indonesia,bca,2021-05-20,786494819.0
indonesia,bca,2021-05-21,784029318.0
indonesia,bca,2021-05-24,779714691.25
indonesia,bca,2021-05-25,783412942.75
indonesia,bca,2021-05-27,772934563.5
indonesia,bca,2021-05-28,781563817.0
indonesia,bca,2021-05-31,785878443.75
indonesia,bca,2021-06-02,796973198.25
indonesia,bca,2021-06-03,813615330.0
indonesia,bca,2021-06-04,811149829.0
indonesia,bca,2021-06-07,804986076.5
indonesia,bca,2021-06-08,792658571.5
indonesia,bca,2021-06-09,804986076.5
indonesia,bca,2021-06-10,816080831.0
indonesia,bca,2021-06-11,797589573.5
indonesia,bca,2021-06-14,790193070.5
indonesia,bca,2021-06-15,797589573.5
indonesia,bca,2021-06-16,787111194.25
indonesia,bca,2021-06-17,780331066.5
indonesia,bca,2021-06-18,779714691.25
indonesia,bca,2021-06-21,770469062.5
indonesia,bca,2021-06-22,781563817.0
indonesia,bca,2021-06-23,768003561.5
indonesia,bca,2021-06-24,765538060.5
indonesia,bca,2021-06-25,763072559.5
indonesia,bca,2021-06-28,746430427.75
indonesia,bca,2021-06-29,745197677.25
indonesia,bca,2021-06-30,742732176.25
indonesia,bca,2021-07-01,742732176.25
indonesia,bca,2021-07-02,751977805.0
indonesia,bca,2021-07-05,753210555.5
indonesia,bca,2021-07-06,746430427.75
indonesia,bca,2021-07-07,747663178.25
indonesia,bca,2021-07-08,741499425.75
indonesia,bca,2021-07-09,742115801.0
indonesia,bca,2021-07-12,760607058.5
indonesia,bca,2021-07-13,745197677.25
indonesia,bca,2021-07-14,738417549.5
indonesia,bca,2021-07-15,753826930.75
indonesia,bca,2021-07-16,753210555.5
indonesia,bca,2021-07-19,740266675.25
indonesia,bca,2021-07-21,740883050.5
indonesia,bca,2021-07-22,758757932.75
indonesia,bca,2021-07-23,743964926.75
indonesia,bca,2021-07-26,740266675.25
indonesia,bca,2021-07-27,740266675.25
indonesia,bca,2021-07-28,737184799.0
indonesia,bca,2021-07-29,744581302.0
indonesia,bca,2021-07-30,735952048.5
indonesia,bca,2021-08-02,734719298.0
indonesia,bca,2021-08-03,757525182.25
indonesia,bca,2021-08-04,754443306.0
indonesia,bca,2021-08-05,776632815.0
indonesia,bca,2021-08-06,759374308.0
indonesia,bca,2021-08-09,764305310.0
indonesia,bca,2021-08-10,776632815.0
indonesia,bca,2021-08-12,776632815.0
indonesia,bca,2021-08-13,790193070.5
indonesia,bca,2021-08-16,791425821.0
indonesia,bca,2021-08-18,813615330.0
indonesia,bca,2021-08-19,813615330.0
indonesia,bca,2021-08-20,813615330.0
indonesia,bca,2021-08-23,812382579.5
indonesia,bca,2021-08-24,813615330.0
indonesia,bca,2021-08-25,813615330.0
indonesia,bca,2021-08-26,808684328.0
indonesia,bca,2021-08-27,802520575.5
indonesia,bca,2021-08-30,809300703.25
indonesia,bca,2021-08-31,807451577.5
indonesia,bca,2021-09-01,809300703.25
indonesia,bca,2021-09-02,806218827.0
indonesia,bca,2021-09-03,813615330.0
indonesia,bca,2021-09-06,810533453.75
indonesia,bca,2021-09-07,809917078.5
indonesia,bca,2021-09-08,793891322.0
indonesia,bca,2021-09-09,809917078.5
indonesia,bca,2021-09-10,803753326.0
indonesia,bca,2021-09-13,808067952.75
indonesia,bca,2021-09-14,806835202.25
indonesia,bca,2021-09-15,800671449.75
indonesia,bca,2021-09-16,801287825.0
indonesia,bca,2021-09-17,803753326.0
indonesia,bca,2021-09-20,811766204.25
indonesia,bca,2021-09-21,800055074.5
indonesia,bca,2021-09-22,808067952.75
indonesia,bca,2021-09-23,811149829.0
indonesia,bca,2021-09-24,811766204.25
indonesia,bca,2021-09-27,811149829.0
indonesia,bca,2021-09-28,803753326.0
indonesia,bca,2021-09-29,811149829.0
indonesia,bca,2021-09-30,862925350.0
indonesia,bca,2021-10-01,833339338.0
indonesia,bca,2021-10-04,857994348.0
indonesia,bca,2021-10-05,856145222.25
indonesia,bca,2021-10-06,885114859.0
indonesia,bca,2021-10-07,882649358.0
