countryname,bankname,date,mktcap
russia,vtb,2009-07-02,239547.4341
russia,vtb,2009-07-03,244170.2793
russia,vtb,2009-07-06,230722.0023
russia,vtb,2009-07-07,232823.2956
russia,vtb,2009-07-08,226099.1571
russia,vtb,2009-07-09,221896.5705
russia,vtb,2009-07-10,209709.0695
russia,vtb,2009-07-13,211810.3628
russia,vtb,2009-07-14,217273.7253
russia,vtb,2009-07-15,227780.1917
russia,vtb,2009-07-16,234504.3302
russia,vtb,2009-07-17,246271.5726
russia,vtb,2009-07-20,246271.5726
russia,vtb,2009-07-21,249633.6418
russia,vtb,2009-07-22,241228.4687
russia,vtb,2009-07-23,257618.5563
russia,vtb,2009-07-24,256357.7803
russia,vtb,2009-07-27,260980.6255
russia,vtb,2009-07-28,250894.4178
russia,vtb,2009-07-29,245431.0552
russia,vtb,2009-07-30,260980.6255
russia,vtb,2009-07-31,287036.6622
russia,vtb,2009-08-03,297122.87
russia,vtb,2009-08-04,288297.4382
russia,vtb,2009-08-05,279051.7478
russia,vtb,2009-08-06,276530.1958
russia,vtb,2009-08-07,289137.9555
russia,vtb,2009-08-10,282413.817
russia,vtb,2009-08-11,278211.2304
russia,vtb,2009-08-12,283254.3343
russia,vtb,2009-08-13,287877.1795
russia,vtb,2009-08-14,282413.817
russia,vtb,2009-08-17,274849.1612
russia,vtb,2009-08-18,289137.9555
russia,vtb,2009-08-19,291239.2488
russia,vtb,2009-08-20,293760.8007
russia,vtb,2009-08-21,297963.3873
russia,vtb,2009-08-24,
russia,vtb,2009-08-25,295021.5767
russia,vtb,2009-08-26,291239.2488
russia,vtb,2009-08-27,287036.6622
russia,vtb,2009-08-28,295021.5767
russia,vtb,2009-08-31,290398.7315
russia,vtb,2009-09-01,294601.318
russia,vtb,2009-09-02,285775.8863
russia,vtb,2009-09-03,288297.4382
russia,vtb,2009-09-04,280312.5237
russia,vtb,2009-09-07,306788.8191
russia,vtb,2009-09-08,316875.0268
russia,vtb,2009-09-09,308049.595
russia,vtb,2009-09-10,303426.7498
russia,vtb,2009-09-11,313512.9576
russia,vtb,2009-09-14,313933.2162
russia,vtb,2009-09-15,330743.5625
russia,vtb,2009-09-16,374030.2041
russia,vtb,2009-09-17,363943.9963
russia,vtb,2009-09-18,384116.4118
russia,vtb,2009-09-21,371088.3935
russia,vtb,2009-09-22,388739.257
russia,vtb,2009-09-23,382015.1185
russia,vtb,2009-09-24,366465.5483
russia,vtb,2009-09-25,364364.255
russia,vtb,2009-09-28,381174.6012
russia,vtb,2009-09-29,597558.4046
russia,vtb,2009-09-30,579252.4579
russia,vtb,2009-10-01,587097.8636
russia,vtb,2009-10-02,592981.9179
russia,vtb,2009-10-05,592981.9179
russia,vtb,2009-10-06,639400.5686
russia,vtb,2009-10-07,642015.7039
russia,vtb,2009-10-08,685165.4355
russia,vtb,2009-10-09,723738.6804
russia,vtb,2009-10-12,754466.5196
russia,vtb,2009-10-13,719815.9776
russia,vtb,2009-10-14,721777.329
russia,vtb,2009-10-15,696933.5441
russia,vtb,2009-10-16,659014.083
russia,vtb,2009-10-19,693664.6251
russia,vtb,2009-10-20,683857.8679
russia,vtb,2009-10-21,677973.8136
russia,vtb,2009-10-22,668167.0564
russia,vtb,2009-10-23,664244.3535
russia,vtb,2009-10-26,668167.0564
russia,vtb,2009-10-27,664244.3535
russia,vtb,2009-10-28,619133.2704
russia,vtb,2009-10-29,644630.8391
russia,vtb,2009-10-30,605403.8104
russia,vtb,2009-11-02,620440.7787
russia,vtb,2009-11-03,580559.97
russia,vtb,2009-11-05,601481.05
russia,vtb,2009-11-06,606711.32
russia,vtb,2009-11-09,652476.1825
russia,vtb,2009-11-10,681896.4512
russia,vtb,2009-11-11,664244.29
russia,vtb,2009-11-12,657706.4525
russia,vtb,2009-11-13,662936.7225
russia,vtb,2009-11-16,695625.91
russia,vtb,2009-11-17,683857.8025
russia,vtb,2009-11-18,685165.37
russia,vtb,2009-11-19,662936.7225
russia,vtb,2009-11-20,664244.29
russia,vtb,2009-11-23,674704.83
russia,vtb,2009-11-24,672743.4787
russia,vtb,2009-11-25,666205.6413
russia,vtb,2009-11-26,636785.3725
russia,vtb,2009-11-27,653783.75
russia,vtb,2009-11-30,649861.0475
russia,vtb,2009-12-01,681896.4512
russia,vtb,2009-12-02,681896.4512
russia,vtb,2009-12-03,671435.9112
russia,vtb,2009-12-04,693664.5587
russia,vtb,2009-12-07,685165.4355
russia,vtb,2009-12-08,673397.3269
russia,vtb,2009-12-09,674704.8945
russia,vtb,2009-12-10,677973.8136
russia,vtb,2009-12-11,678627.5974
russia,vtb,2009-12-14,679935.165
russia,vtb,2009-12-15,688434.3546
russia,vtb,2009-12-16,727007.5995
russia,vtb,2009-12-17,707394.0851
russia,vtb,2009-12-18,736160.5729
russia,vtb,2009-12-21,747928.6815
russia,vtb,2009-12-22,730930.3024
russia,vtb,2009-12-23,732237.87
russia,vtb,2009-12-24,727007.5995
russia,vtb,2009-12-25,734199.2214
russia,vtb,2009-12-28,725700.0319
russia,vtb,2009-12-29,734199.2214
russia,vtb,2009-12-30,728968.9509
russia,vtb,2009-12-31,725700.0319
russia,vtb,2010-01-11,759696.7901
russia,vtb,2010-01-12,761658.1416
russia,vtb,2010-01-13,776041.3854
russia,vtb,2010-01-14,776041.3854
russia,vtb,2010-01-15,780617.8721
russia,vtb,2010-01-18,784540.575
russia,vtb,2010-01-19,793039.7646
russia,vtb,2010-01-20,779310.3045
russia,vtb,2010-01-21,774080.034
russia,vtb,2010-01-22,744005.9786
russia,vtb,2010-01-25,753158.952
russia,vtb,2010-01-26,742698.411
russia,vtb,2010-01-27,751851.3844
russia,vtb,2010-01-28,777348.9531
russia,vtb,2010-01-29,788463.2779
russia,vtb,2010-02-01,784540.575
russia,vtb,2010-02-02,793693.5484
russia,vtb,2010-02-03,791732.1969
russia,vtb,2010-02-04,789770.8455
russia,vtb,2010-02-05,754466.5196
russia,vtb,2010-02-08,733545.4376
russia,vtb,2010-02-09,751851.3844
russia,vtb,2010-02-10,742698.411
russia,vtb,2010-02-11,747928.6815
russia,vtb,2010-02-12,737468.1405
russia,vtb,2010-02-15,744005.9786
russia,vtb,2010-02-16,777348.9531
russia,vtb,2010-02-17,774080.034
russia,vtb,2010-02-18,763619.493
russia,vtb,2010-02-19,775387.6016
russia,vtb,2010-02-24,776041.3854
russia,vtb,2010-02-25,749236.2491
russia,vtb,2010-02-26,754466.5196
russia,vtb,2010-02-27,
russia,vtb,2010-03-01,791078.4131
russia,vtb,2010-03-02,798270.0351
russia,vtb,2010-03-03,806769.2246
russia,vtb,2010-03-04,805461.657
russia,vtb,2010-03-05,812653.2789
russia,vtb,2010-03-09,825075.1714
russia,vtb,2010-03-10,819191.1171
russia,vtb,2010-03-11,806769.2246
russia,vtb,2010-03-12,827690.3066
russia,vtb,2010-03-15,819844.9009
russia,vtb,2010-03-16,840765.9829
russia,vtb,2010-03-17,850572.7401
russia,vtb,2010-03-18,843381.1181
russia,vtb,2010-03-19,826382.739
russia,vtb,2010-03-22,817229.7656
russia,vtb,2010-03-23,831613.0095
russia,vtb,2010-03-24,819844.9009
russia,vtb,2010-03-25,825075.1714
russia,vtb,2010-03-26,824421.3876
russia,vtb,2010-03-29,843381.1181
russia,vtb,2010-03-30,829651.6581
russia,vtb,2010-03-31,845342.4696
russia,vtb,2010-04-01,848611.3886
russia,vtb,2010-04-02,847303.821
russia,vtb,2010-04-05,852534.0915
russia,vtb,2010-04-06,868224.903
russia,vtb,2010-04-07,859725.7134
russia,vtb,2010-04-08,861033.2811
russia,vtb,2010-04-09,874762.7411
russia,vtb,2010-04-12,877377.8764
russia,vtb,2010-04-13,876724.0926
russia,vtb,2010-04-14,895683.8231
russia,vtb,2010-04-15,890453.5526
russia,vtb,2010-04-16,876724.0926
russia,vtb,2010-04-19,826382.739
russia,vtb,2010-04-20,831613.0095
russia,vtb,2010-04-21,825075.1714
russia,vtb,2010-04-22,808730.5761
russia,vtb,2010-04-23,821152.4685
russia,vtb,2010-04-26,838150.8476
russia,vtb,2010-04-27,824421.3876
russia,vtb,2010-04-28,804154.0894
russia,vtb,2010-04-29,825075.1714
russia,vtb,2010-04-30,821152.4685
russia,vtb,2010-05-04,793693.5484
russia,vtb,2010-05-05,779310.3045
russia,vtb,2010-05-06,758389.2225
russia,vtb,2010-05-07,702817.5984
russia,vtb,2010-05-11,759696.7901
russia,vtb,2010-05-12,789770.8455
russia,vtb,2010-05-13,785848.1426
russia,vtb,2010-05-14,760350.5739
russia,vtb,2010-05-17,770811.1149
russia,vtb,2010-05-18,778002.7369
russia,vtb,2010-05-19,751197.6006
russia,vtb,2010-05-20,723738.6804
russia,vtb,2010-05-21,723738.6804
russia,vtb,2010-05-24,733545.4376
russia,vtb,2010-05-25,691703.2736
russia,vtb,2010-05-26,723084.8966
russia,vtb,2010-05-27,760350.5739
russia,vtb,2010-05-28,755120.3034
russia,vtb,2010-05-31,775387.6016
russia,vtb,2010-06-01,784540.575
russia,vtb,2010-06-02,788463.2779
russia,vtb,2010-06-03,805461.657
russia,vtb,2010-06-04,781271.6559
russia,vtb,2010-06-07,765580.8444
russia,vtb,2010-06-08,737468.1405
russia,vtb,2010-06-09,747928.6815
russia,vtb,2010-06-10,763619.493
russia,vtb,2010-06-11,767542.1959
russia,vtb,2010-06-15,798923.8189
russia,vtb,2010-06-16,808730.5761
russia,vtb,2010-06-17,808730.5761
russia,vtb,2010-06-18,821152.4685
russia,vtb,2010-06-21,838804.6314
russia,vtb,2010-06-22,826382.739
russia,vtb,2010-06-23,815922.198
russia,vtb,2010-06-24,823113.8199
russia,vtb,2010-06-25,805461.657
russia,vtb,2010-06-28,829651.6581
russia,vtb,2010-06-29,801538.9541
russia,vtb,2010-06-30,795001.116
russia,vtb,2010-07-01,744659.7624
russia,vtb,2010-07-02,766888.4121
russia,vtb,2010-07-05,783233.0074
russia,vtb,2010-07-06,808730.5761
russia,vtb,2010-07-07,809384.3599
russia,vtb,2010-07-08,804154.0894
russia,vtb,2010-07-09,805461.657
russia,vtb,2010-07-12,819191.1171
russia,vtb,2010-07-13,833574.3609
russia,vtb,2010-07-14,832920.5771
russia,vtb,2010-07-15,822460.0361
russia,vtb,2010-07-16,798270.0351
russia,vtb,2010-07-19,806769.2246
russia,vtb,2010-07-20,809384.3599
russia,vtb,2010-07-21,830305.4419
russia,vtb,2010-07-22,847303.821
russia,vtb,2010-07-23,833574.3609
russia,vtb,2010-07-26,844034.9019
russia,vtb,2010-07-27,862994.6325
russia,vtb,2010-07-28,862994.6325
russia,vtb,2010-07-29,874762.7411
russia,vtb,2010-07-30,851226.5239
russia,vtb,2010-08-02,873455.1735
russia,vtb,2010-08-03,869532.4706
russia,vtb,2010-08-04,877377.8764
russia,vtb,2010-08-05,874762.7411
russia,vtb,2010-08-06,864302.2001
russia,vtb,2010-08-09,876724.0926
russia,vtb,2010-08-10,866263.5516
russia,vtb,2010-08-11,845996.2534
russia,vtb,2010-08-12,840765.9829
russia,vtb,2010-08-13,843381.1181
russia,vtb,2010-08-16,840765.9829
russia,vtb,2010-08-17,856456.7944
russia,vtb,2010-08-18,849265.1724
russia,vtb,2010-08-19,842073.5505
russia,vtb,2010-08-20,838150.8476
russia,vtb,2010-08-23,840112.1991
russia,vtb,2010-08-24,821152.4685
russia,vtb,2010-08-25,798923.8189
russia,vtb,2010-08-26,824421.3876
russia,vtb,2010-08-27,830305.4419
russia,vtb,2010-08-30,832920.5771
russia,vtb,2010-08-31,830305.4419
russia,vtb,2010-09-01,864302.2001
russia,vtb,2010-09-02,866263.5516
russia,vtb,2010-09-03,883915.7145
russia,vtb,2010-09-06,887184.6336
russia,vtb,2010-09-07,875416.5249
russia,vtb,2010-09-08,894376.2555
russia,vtb,2010-09-09,922488.9594
russia,vtb,2010-09-10,927065.4461
russia,vtb,2010-09-13,941448.69
russia,vtb,2010-09-14,940141.1224
russia,vtb,2010-09-15,939487.3386
russia,vtb,2010-09-16,930988.149
russia,vtb,2010-09-17,912028.4184
russia,vtb,2010-09-20,923796.5271
russia,vtb,2010-09-21,929680.5814
russia,vtb,2010-09-22,927065.4461
russia,vtb,2010-09-23,922488.9594
russia,vtb,2010-09-24,916604.9051
russia,vtb,2010-09-27,897645.1746
russia,vtb,2010-09-28,879993.0116
russia,vtb,2010-09-29,890453.5526
russia,vtb,2010-09-30,918566.2566
russia,vtb,2010-10-01,927719.2299
russia,vtb,2010-10-04,934257.0681
russia,vtb,2010-10-05,961062.2044
russia,vtb,2010-10-06,951909.231
russia,vtb,2010-10-07,948640.3119
russia,vtb,2010-10-08,950601.6634
russia,vtb,2010-10-11,955831.9339
russia,vtb,2010-10-12,948640.3119
russia,vtb,2010-10-13,963677.3396
russia,vtb,2010-10-14,955178.1501
russia,vtb,2010-10-15,957139.5015
russia,vtb,2010-10-18,964331.1234
russia,vtb,2010-10-19,970868.9616
russia,vtb,2010-10-20,979368.1511
russia,vtb,2010-10-21,1038862.4781
russia,vtb,2010-10-22,1060437.3439
russia,vtb,2010-10-25,1085934.9126
russia,vtb,2010-10-26,1072205.4525
russia,vtb,2010-10-27,1048015.4514
russia,vtb,2010-10-28,1047361.6676
russia,vtb,2010-10-29,1059783.5601
russia,vtb,2010-11-01,1082665.9935
russia,vtb,2010-11-02,1084627.3449
russia,vtb,2010-11-03,1083973.5611
russia,vtb,2010-11-08,1112086.2651
russia,vtb,2010-11-09,1125815.7251
russia,vtb,2010-11-10,1108817.346
russia,vtb,2010-11-11,1098356.805
russia,vtb,2010-11-12,1100318.1564
russia,vtb,2010-11-13,
russia,vtb,2010-11-15,1102279.5079
russia,vtb,2010-11-16,1068936.5334
russia,vtb,2010-11-17,1077435.723
russia,vtb,2010-11-18,1095087.8859
russia,vtb,2010-11-19,1082665.9935
russia,vtb,2010-11-22,1081358.4259
russia,vtb,2010-11-23,1056514.641
russia,vtb,2010-11-24,1074166.8039
russia,vtb,2010-11-25,1073513.0201
russia,vtb,2010-11-26,1061744.9115
russia,vtb,2010-11-29,1057822.2086
russia,vtb,2010-11-30,1048015.4514
russia,vtb,2010-12-01,1066975.182
russia,vtb,2010-12-02,1074166.8039
russia,vtb,2010-12-03,1060437.3439
russia,vtb,2010-12-06,1074166.8039
russia,vtb,2010-12-07,1086588.6964
russia,vtb,2010-12-08,1066975.182
russia,vtb,2010-12-09,1057822.2086
russia,vtb,2010-12-10,1059783.5601
russia,vtb,2010-12-13,1072205.4525
russia,vtb,2010-12-14,1077435.723
russia,vtb,2010-12-15,1072205.4525
russia,vtb,2010-12-16,1074166.8039
russia,vtb,2010-12-17,1081358.4259
russia,vtb,2010-12-20,1077435.723
russia,vtb,2010-12-21,1091165.1831
russia,vtb,2010-12-22,1082665.9935
russia,vtb,2010-12-23,1078743.2906
russia,vtb,2010-12-24,1070244.1011
russia,vtb,2010-12-27,1060437.3439
russia,vtb,2010-12-28,1056514.641
russia,vtb,2010-12-29,1049976.8029
russia,vtb,2010-12-30,1054553.2896
russia,vtb,2011-01-11,1089203.8316
russia,vtb,2011-01-12,1141506.5366
russia,vtb,2011-01-13,1129738.428
russia,vtb,2011-01-14,1140198.969
russia,vtb,2011-01-17,1141506.5366
russia,vtb,2011-01-18,1141506.5366
russia,vtb,2011-01-19,1141506.5366
russia,vtb,2011-01-20,1127777.0766
russia,vtb,2011-01-21,1159812.4834
russia,vtb,2011-01-24,1143467.8881
russia,vtb,2011-01-25,1138237.6176
russia,vtb,2011-01-26,1157197.3481
russia,vtb,2011-01-27,1157197.3481
russia,vtb,2011-01-28,1138891.4014
russia,vtb,2011-01-31,1119277.887
russia,vtb,2011-02-01,1123200.5899
russia,vtb,2011-02-02,1076128.1554
russia,vtb,2011-02-03,1068936.5334
russia,vtb,2011-02-04,1066975.182
russia,vtb,2011-02-07,1059783.5601
russia,vtb,2011-02-08,1008134.6389
russia,vtb,2011-02-09,1013364.9094
russia,vtb,2011-02-10,976753.0159
russia,vtb,2011-02-11,990482.4759
russia,vtb,2011-02-14,993751.395
russia,vtb,2011-02-15,995712.7464
russia,vtb,2011-02-16,1035593.559
russia,vtb,2011-02-17,1019902.7475
russia,vtb,2011-02-18,1002904.3684
russia,vtb,2011-02-21,1000289.2331
russia,vtb,2011-02-22,995712.7464
russia,vtb,2011-02-24,992443.8274
russia,vtb,2011-02-25,1030363.2885
russia,vtb,2011-02-28,1058475.9924
russia,vtb,2011-03-01,1024479.2342
russia,vtb,2011-03-02,1019902.7475
russia,vtb,2011-03-03,1021210.3151
russia,vtb,2011-03-04,1010749.7741
russia,vtb,2011-03-05,
russia,vtb,2011-03-09,1019902.7475
russia,vtb,2011-03-10,988521.1245
russia,vtb,2011-03-11,985252.2054
russia,vtb,2011-03-14,970868.9616
russia,vtb,2011-03-15,956485.7177
russia,vtb,2011-03-16,949947.8796
russia,vtb,2011-03-17,967600.0425
russia,vtb,2011-03-18,974791.6644
russia,vtb,2011-03-21,987213.5569
russia,vtb,2011-03-22,982637.0702
russia,vtb,2011-03-23,995058.9626
russia,vtb,2011-03-24,1017941.3961
russia,vtb,2011-03-25,1027094.3694
russia,vtb,2011-03-28,1042131.3971
russia,vtb,2011-03-29,1025786.8018
russia,vtb,2011-03-30,1039516.2619
russia,vtb,2011-03-31,1034285.9914
russia,vtb,2011-04-01,1047361.6676
russia,vtb,2011-04-04,1049976.8029
russia,vtb,2011-04-05,1032324.6399
russia,vtb,2011-04-06,1038208.6943
russia,vtb,2011-04-07,1022517.8828
russia,vtb,2011-04-08,1028401.9371
russia,vtb,2011-04-11,1033632.2076
russia,vtb,2011-04-12,1003558.1522
russia,vtb,2011-04-13,1009442.2065
russia,vtb,2011-04-14,996366.5303
russia,vtb,2011-04-15,997020.3141
russia,vtb,2011-04-18,961715.9882
russia,vtb,2011-04-19,970215.1778
russia,vtb,2011-04-20,983290.854
russia,vtb,2011-04-21,971522.7454
russia,vtb,2011-04-22,993097.6112
russia,vtb,2011-04-25,973484.0968
russia,vtb,2011-04-26,973484.0968
russia,vtb,2011-04-27,954524.3662
russia,vtb,2011-04-28,936218.4195
russia,vtb,2011-04-29,927719.2299
russia,vtb,2011-05-03,900260.3098
russia,vtb,2011-05-04,868224.903
russia,vtb,2011-05-05,888492.2012
russia,vtb,2011-05-06,910720.8508
russia,vtb,2011-05-10,897645.1746
russia,vtb,2011-05-11,888492.2012
russia,vtb,2011-05-12,864955.9839
russia,vtb,2011-05-13,879339.2278
russia,vtb,2011-05-16,866263.5516
russia,vtb,2011-05-17,870186.2544
russia,vtb,2011-05-18,879339.2278
russia,vtb,2011-05-19,874762.7411
russia,vtb,2011-05-20,866917.3354
russia,vtb,2011-05-23,845996.2534
russia,vtb,2011-05-24,872147.6059
russia,vtb,2011-05-25,897645.1746
russia,vtb,2011-05-26,889145.985
russia,vtb,2011-05-27,906798.1479
russia,vtb,2011-05-30,899475.7692
russia,vtb,2011-05-31,906275.1209
russia,vtb,2011-06-01,899606.526
russia,vtb,2011-06-02,908824.8778
russia,vtb,2011-06-03,882738.9036
russia,vtb,2011-06-06,882869.6604
russia,vtb,2011-06-07,892611.0392
russia,vtb,2011-06-08,890192.0391
russia,vtb,2011-06-09,911963.0401
russia,vtb,2011-06-10,925888.6353
russia,vtb,2011-06-14,922619.7162
russia,vtb,2011-06-15,922488.9594
russia,vtb,2011-06-16,922096.6892
russia,vtb,2011-06-17,906405.8777
russia,vtb,2011-06-20,882346.6333
russia,vtb,2011-06-21,892807.1744
russia,vtb,2011-06-22,880058.39
russia,vtb,2011-06-23,853972.4159
russia,vtb,2011-06-24,860052.6053
russia,vtb,2011-06-27,869597.849
russia,vtb,2011-06-28,861621.6865
russia,vtb,2011-06-29,897645.1746
russia,vtb,2011-06-30,900783.3369
russia,vtb,2011-07-01,917258.6889
russia,vtb,2011-07-04,908301.8507
russia,vtb,2011-07-05,889015.2282
russia,vtb,2011-07-06,866655.8219
russia,vtb,2011-07-07,879600.7413
russia,vtb,2011-07-08,863648.4163
russia,vtb,2011-07-11,868617.1733
russia,vtb,2011-07-12,865282.8758
russia,vtb,2011-07-13,866655.8219
russia,vtb,2011-07-14,870317.0112
russia,vtb,2011-07-15,884765.6335
russia,vtb,2011-07-18,871886.0924
russia,vtb,2011-07-19,893330.2014
russia,vtb,2011-07-20,896337.6069
russia,vtb,2011-07-21,920135.3377
russia,vtb,2011-07-22,902221.6612
russia,vtb,2011-07-25,890845.8229
russia,vtb,2011-07-26,888819.0931
russia,vtb,2011-07-27,893526.3365
russia,vtb,2011-07-28,890911.2013
russia,vtb,2011-07-29,869990.1193
russia,vtb,2011-08-01,884634.8767
russia,vtb,2011-08-02,876789.4709
russia,vtb,2011-08-03,845342.4696
russia,vtb,2011-08-04,839458.4153
russia,vtb,2011-08-05,842727.3343
russia,vtb,2011-08-08,808272.9274
russia,vtb,2011-08-09,804415.6029
russia,vtb,2011-08-10,730145.7618
russia,vtb,2011-08-11,726288.4373
russia,vtb,2011-08-12,753289.7088
russia,vtb,2011-08-15,767607.5743
russia,vtb,2011-08-16,751262.9789
russia,vtb,2011-08-17,758193.0874
russia,vtb,2011-08-18,714781.8422
russia,vtb,2011-08-19,713278.1394
russia,vtb,2011-08-22,721646.5722
russia,vtb,2011-08-23,720404.383
russia,vtb,2011-08-24,751916.7628
russia,vtb,2011-08-25,750216.9248
russia,vtb,2011-08-26,763096.466
russia,vtb,2011-08-29,794870.3592
russia,vtb,2011-08-30,795197.2511
russia,vtb,2011-08-31,784932.8453
russia,vtb,2011-09-01,793301.2781
russia,vtb,2011-09-02,774080.034
russia,vtb,2011-09-05,756820.1413
russia,vtb,2011-09-06,772380.1961
russia,vtb,2011-09-07,789574.7104
russia,vtb,2011-09-08,788332.5211
russia,vtb,2011-09-09,782644.6019
russia,vtb,2011-09-12,764469.412
russia,vtb,2011-09-13,776499.0341
russia,vtb,2011-09-14,798858.4405
russia,vtb,2011-09-15,803042.6569
russia,vtb,2011-09-16,798662.3054
russia,vtb,2011-09-19,804415.6029
russia,vtb,2011-09-20,815726.0629
russia,vtb,2011-09-21,801800.4676
russia,vtb,2011-09-22,750151.5465
russia,vtb,2011-09-23,692880.0845
russia,vtb,2011-09-26,694579.9224
russia,vtb,2011-09-27,717462.3558
russia,vtb,2011-09-28,699614.0578
russia,vtb,2011-09-29,721450.4371
russia,vtb,2011-09-30,700137.0848
russia,vtb,2011-10-03,688499.7329
russia,vtb,2011-10-04,638812.1632
russia,vtb,2011-10-05,628547.7573
russia,vtb,2011-10-06,666205.7049
russia,vtb,2011-10-07,693860.7602
russia,vtb,2011-10-10,710793.7609
russia,vtb,2011-10-11,689153.5168
russia,vtb,2011-10-12,698110.355
russia,vtb,2011-10-13,682681.057
russia,vtb,2011-10-14,701771.5443
russia,vtb,2011-10-17,687257.5437
russia,vtb,2011-10-18,685492.3274
russia,vtb,2011-10-19,690787.9763
russia,vtb,2011-10-20,681373.4894
russia,vtb,2011-10-21,708374.7608
russia,vtb,2011-10-24,745182.7895
russia,vtb,2011-10-25,731191.8159
russia,vtb,2011-10-26,741848.492
russia,vtb,2011-10-27,758519.9793
russia,vtb,2011-10-28,773883.8989
russia,vtb,2011-10-31,767411.4391
russia,vtb,2011-11-01,740410.1677
russia,vtb,2011-11-02,750739.9519
russia,vtb,2011-11-03,767280.6824
russia,vtb,2011-11-07,774733.8178
russia,vtb,2011-11-08,783363.7641
russia,vtb,2011-11-09,750674.5735
russia,vtb,2011-11-10,760612.0875
russia,vtb,2011-11-11,754401.1412
russia,vtb,2011-11-14,752439.7898
russia,vtb,2011-11-15,748124.8166
russia,vtb,2011-11-16,736748.9783
russia,vtb,2011-11-17,724261.7075
russia,vtb,2011-11-18,712166.707
russia,vtb,2011-11-21,661956.1102
russia,vtb,2011-11-22,665813.4346
russia,vtb,2011-11-23,655745.1639
russia,vtb,2011-11-24,642277.2174
russia,vtb,2011-11-25,648749.6771
russia,vtb,2011-11-28,674312.6242
russia,vtb,2011-11-29,669343.8672
russia,vtb,2011-11-30,707851.7338
russia,vtb,2011-12-01,718639.1667
russia,vtb,2011-12-02,734199.2214
russia,vtb,2011-12-05,747732.5464
russia,vtb,2011-12-06,705367.3553
russia,vtb,2011-12-07,698894.8956
russia,vtb,2011-12-08,698960.2739
russia,vtb,2011-12-09,658817.9479
