countryname,bankname,date,mktcap
southkorea,shinhan,2019-05-29,21670921.1259
southkorea,shinhan,2019-05-30,21433821.3324
southkorea,shinhan,2019-05-31,21078171.6422
southkorea,shinhan,2019-06-03,21410111.3531
southkorea,shinhan,2019-06-04,21528661.2498
southkorea,shinhan,2019-06-05,21291561.4563
southkorea,shinhan,2019-06-07,21291561.4563
southkorea,shinhan,2019-06-10,21576081.2085
southkorea,shinhan,2019-06-11,21623501.1672
southkorea,shinhan,2019-06-12,21742051.064
southkorea,shinhan,2019-06-13,21433821.3324
southkorea,shinhan,2019-06-14,21433821.3324
southkorea,shinhan,2019-06-17,21457531.3118
southkorea,shinhan,2019-06-18,21623501.1672
southkorea,shinhan,2019-06-19,21813181.002
southkorea,shinhan,2019-06-20,21338981.415
southkorea,shinhan,2019-06-21,21291561.4563
southkorea,shinhan,2019-06-24,21267851.477
southkorea,shinhan,2019-06-25,21315271.4357
southkorea,shinhan,2019-06-26,21149301.5802
southkorea,shinhan,2019-06-27,21410111.3531
southkorea,shinhan,2019-06-28,21291561.4563
southkorea,shinhan,2019-07-01,21362691.3944
southkorea,shinhan,2019-07-02,21244141.4976
southkorea,shinhan,2019-07-03,21078171.6422
southkorea,shinhan,2019-07-04,21078171.6422
southkorea,shinhan,2019-07-05,21054461.6628
southkorea,shinhan,2019-07-08,20698811.9726
southkorea,shinhan,2019-07-09,20698811.9726
southkorea,shinhan,2019-07-10,20675101.9932
southkorea,shinhan,2019-07-11,21007041.7041
southkorea,shinhan,2019-07-12,21125591.6009
southkorea,shinhan,2019-07-15,21291561.4563
southkorea,shinhan,2019-07-16,21410111.3531
southkorea,shinhan,2019-07-17,21433821.3324
southkorea,shinhan,2019-07-18,21457531.3118
southkorea,shinhan,2019-07-19,21718341.0846
southkorea,shinhan,2019-07-22,21552371.2292
southkorea,shinhan,2019-07-23,21955440.8781
southkorea,shinhan,2019-07-24,21742051.064
southkorea,shinhan,2019-07-25,21386401.3737
southkorea,shinhan,2019-07-26,20698811.9726
southkorea,shinhan,2019-07-29,20817361.8693
southkorea,shinhan,2019-07-30,20769941.9106
southkorea,shinhan,2019-07-31,20627682.0345
southkorea,shinhan,2019-08-01,20959621.7454
southkorea,shinhan,2019-08-02,20272032.3443
southkorea,shinhan,2019-08-05,20414292.2204
southkorea,shinhan,2019-08-06,20177192.4269
southkorea,shinhan,2019-08-07,19963802.6127
southkorea,shinhan,2019-08-08,19537022.9844
southkorea,shinhan,2019-08-09,19465893.0464
southkorea,shinhan,2019-08-12,19465893.0464
southkorea,shinhan,2019-08-13,19157663.3148
southkorea,shinhan,2019-08-14,19181373.2942
southkorea,shinhan,2019-08-16,19062823.3974
southkorea,shinhan,2019-08-19,19252503.2322
southkorea,shinhan,2019-08-20,19205083.2735
southkorea,shinhan,2019-08-21,19086533.3768
southkorea,shinhan,2019-08-22,19181373.2942
southkorea,shinhan,2019-08-23,19133953.3355
southkorea,shinhan,2019-08-26,18825723.6039
southkorea,shinhan,2019-08-27,18802013.6246
southkorea,shinhan,2019-08-28,18920563.5213
southkorea,shinhan,2019-08-29,18944273.5007
southkorea,shinhan,2019-08-30,19323633.1703
southkorea,shinhan,2019-09-02,19371053.129
southkorea,shinhan,2019-09-03,19394763.1083
southkorea,shinhan,2019-09-04,19537022.9844
southkorea,shinhan,2019-09-05,19394763.1083
southkorea,shinhan,2019-09-06,19655572.8812
southkorea,shinhan,2019-09-09,19679282.8605
southkorea,shinhan,2019-09-10,20011222.5714
southkorea,shinhan,2019-09-11,20034932.5508
southkorea,shinhan,2019-09-16,20414292.2204
southkorea,shinhan,2019-09-17,20272032.3443
southkorea,shinhan,2019-09-18,20011222.5714
southkorea,shinhan,2019-09-19,20034932.5508
southkorea,shinhan,2019-09-20,20319452.303
southkorea,shinhan,2019-09-23,20319452.303
southkorea,shinhan,2019-09-24,20224612.3856
southkorea,shinhan,2019-09-25,20295742.3236
southkorea,shinhan,2019-09-26,20390582.241
southkorea,shinhan,2019-09-27,19845252.716
southkorea,shinhan,2019-09-30,19821542.7366
southkorea,shinhan,2019-10-01,20082352.5095
southkorea,shinhan,2019-10-02,19750412.7986
southkorea,shinhan,2019-10-04,19418473.0877
southkorea,shinhan,2019-10-07,19489603.0257
southkorea,shinhan,2019-10-08,19631862.9018
southkorea,shinhan,2019-10-10,19394763.1083
southkorea,shinhan,2019-10-11,19608152.9225
southkorea,shinhan,2019-10-14,20153482.4475
southkorea,shinhan,2019-10-15,20177192.4269
southkorea,shinhan,2019-10-16,20248322.3649
southkorea,shinhan,2019-10-17,20248322.3649
southkorea,shinhan,2019-10-18,19963802.6127
southkorea,shinhan,2019-10-21,20319452.303
southkorea,shinhan,2019-10-22,20580262.0758
southkorea,shinhan,2019-10-23,20651392.0139
southkorea,shinhan,2019-10-24,20793651.89
southkorea,shinhan,2019-10-25,20651392.0139
southkorea,shinhan,2019-10-28,20698811.9726
southkorea,shinhan,2019-10-29,20864781.828
southkorea,shinhan,2019-10-30,20461712.1791
southkorea,shinhan,2019-10-31,20153482.4475
southkorea,shinhan,2019-11-01,20224612.3856
southkorea,shinhan,2019-11-04,20295742.3236
southkorea,shinhan,2019-11-05,20603972.0552
southkorea,shinhan,2019-11-06,20580262.0758
southkorea,shinhan,2019-11-07,20532842.1171
southkorea,shinhan,2019-11-08,20793651.89
southkorea,shinhan,2019-11-11,20556552.0965
southkorea,shinhan,2019-11-12,20675101.9932
southkorea,shinhan,2019-11-13,20532842.1171
southkorea,shinhan,2019-11-14,20722521.9519
southkorea,shinhan,2019-11-15,20769941.9106
southkorea,shinhan,2019-11-18,20722521.9519
southkorea,shinhan,2019-11-19,20746231.9313
southkorea,shinhan,2019-11-20,20959621.7454
southkorea,shinhan,2019-11-21,20675101.9932
southkorea,shinhan,2019-11-22,20959621.7454
southkorea,shinhan,2019-11-25,21030751.6835
southkorea,shinhan,2019-11-26,21315271.4357
southkorea,shinhan,2019-11-27,21173011.5596
southkorea,shinhan,2019-11-28,21101881.6215
southkorea,shinhan,2019-11-29,20651392.0139
southkorea,shinhan,2019-12-02,20675101.9932
southkorea,shinhan,2019-12-03,20603972.0552
southkorea,shinhan,2019-12-04,20556552.0965
southkorea,shinhan,2019-12-05,20580262.0758
southkorea,shinhan,2019-12-06,20746231.9313
southkorea,shinhan,2019-12-09,20912201.7867
southkorea,shinhan,2019-12-10,20888491.8074
southkorea,shinhan,2019-12-11,20698811.9726
southkorea,shinhan,2019-12-12,20959621.7454
southkorea,shinhan,2019-12-13,21647211.1466
southkorea,shinhan,2019-12-16,21054461.6628
southkorea,shinhan,2019-12-17,21030751.6835
southkorea,shinhan,2019-12-18,21481241.2911
southkorea,shinhan,2019-12-19,21552371.2292
southkorea,shinhan,2019-12-20,21504951.2705
southkorea,shinhan,2019-12-23,21718341.0846
southkorea,shinhan,2019-12-24,21599791.1879
southkorea,shinhan,2019-12-26,21694631.1053
southkorea,shinhan,2019-12-27,20912201.7867
southkorea,shinhan,2019-12-30,20556552.0965
southkorea,shinhan,2020-01-02,20200902.4062
southkorea,shinhan,2020-01-03,20272032.3443
southkorea,shinhan,2020-01-06,19963802.6127
southkorea,shinhan,2020-01-07,20272032.3443
southkorea,shinhan,2020-01-08,19916382.654
southkorea,shinhan,2020-01-09,20011222.5714
southkorea,shinhan,2020-01-10,19608152.9225
southkorea,shinhan,2020-01-13,19797832.7573
southkorea,shinhan,2020-01-14,19845252.716
southkorea,shinhan,2020-01-15,19679282.8605
southkorea,shinhan,2020-01-16,19584442.9431
southkorea,shinhan,2020-01-17,19465893.0464
southkorea,shinhan,2020-01-20,19584442.9431
southkorea,shinhan,2020-01-21,19631862.9018
southkorea,shinhan,2020-01-22,19442183.067
southkorea,shinhan,2020-01-23,19537022.9844
southkorea,shinhan,2020-01-28,19039113.4181
southkorea,shinhan,2020-01-29,18873143.5626
southkorea,shinhan,2020-01-30,18920563.5213
southkorea,shinhan,2020-01-31,18564913.8311
southkorea,shinhan,2020-02-03,18636043.7691
southkorea,shinhan,2020-02-04,18446363.9343
southkorea,shinhan,2020-02-05,18612333.7898
southkorea,shinhan,2020-02-06,18873143.5626
southkorea,shinhan,2020-02-07,18564913.8311
southkorea,shinhan,2020-02-10,18090714.2441
southkorea,shinhan,2020-02-11,18256684.0995
southkorea,shinhan,2020-02-12,18232974.1202
southkorea,shinhan,2020-02-13,17972164.3473
southkorea,shinhan,2020-02-14,18211826.6108
southkorea,shinhan,2020-02-17,17801758.9917
southkorea,shinhan,2020-02-18,17584664.3699
southkorea,shinhan,2020-02-19,17632907.6192
southkorea,shinhan,2020-02-20,17464056.2466
southkorea,shinhan,2020-02-21,17198718.3755
southkorea,shinhan,2020-02-24,16402704.762
southkorea,shinhan,2020-02-25,16499191.2606
southkorea,shinhan,2020-02-26,16475069.636
southkorea,shinhan,2020-02-27,16161488.5155
southkorea,shinhan,2020-02-28,15582569.5239
southkorea,shinhan,2020-03-02,15534326.2746
southkorea,shinhan,2020-03-03,15461961.4007
southkorea,shinhan,2020-03-04,15992637.143
southkorea,shinhan,2020-03-05,15799664.1458
southkorea,shinhan,2020-03-06,15389596.5267
southkorea,shinhan,2020-03-09,14497096.4147
southkorea,shinhan,2020-03-10,14545339.664
southkorea,shinhan,2020-03-11,14641826.1626
southkorea,shinhan,2020-03-12,14038785.5463
southkorea,shinhan,2020-03-13,13266893.5575
southkorea,shinhan,2020-03-16,12929190.8124
southkorea,shinhan,2020-03-17,12157298.8236
southkorea,shinhan,2020-03-18,11771352.8292
southkorea,shinhan,2020-03-19,10830609.4679
southkorea,shinhan,2020-03-20,11674866.3306
southkorea,shinhan,2020-03-23,10710001.3446
southkorea,shinhan,2020-03-24,11554258.2074
southkorea,shinhan,2020-03-25,13194528.6836
southkorea,shinhan,2020-03-26,13194528.6836
southkorea,shinhan,2020-03-27,13701082.8012
southkorea,shinhan,2020-03-30,13266893.5575
southkorea,shinhan,2020-03-31,13797569.2998
southkorea,shinhan,2020-04-01,12905069.1878
southkorea,shinhan,2020-04-02,12905069.1878
southkorea,shinhan,2020-04-03,12808582.6892
southkorea,shinhan,2020-04-06,13194528.6836
southkorea,shinhan,2020-04-07,13749326.0505
southkorea,shinhan,2020-04-08,13435744.9301
southkorea,shinhan,2020-04-09,13556353.0533
southkorea,shinhan,2020-04-10,14014663.9217
southkorea,shinhan,2020-04-13,13749326.0505
southkorea,shinhan,2020-04-14,14014663.9217
southkorea,shinhan,2020-04-16,13532231.4287
southkorea,shinhan,2020-04-17,13749326.0505
southkorea,shinhan,2020-04-20,13604596.3026
southkorea,shinhan,2020-04-21,13363380.0561
southkorea,shinhan,2020-04-22,13315136.8068
southkorea,shinhan,2020-04-23,13266893.5575
southkorea,shinhan,2020-04-24,13098042.185
southkorea,shinhan,2020-04-27,14472974.79
southkorea,shinhan,2020-04-28,14521218.0393
southkorea,shinhan,2020-04-29,14738312.6612
southkorea,shinhan,2020-05-04,14376488.2914
southkorea,shinhan,2020-05-06,14424731.5407
southkorea,shinhan,2020-05-07,14497096.4147
southkorea,shinhan,2020-05-08,14497096.4147
southkorea,shinhan,2020-05-11,14255880.1682
southkorea,shinhan,2020-05-12,13942299.0477
southkorea,shinhan,2020-05-13,14207636.9189
southkorea,shinhan,2020-05-14,13942299.0477
southkorea,shinhan,2020-05-15,14159393.6696
southkorea,shinhan,2020-05-18,13966420.6724
southkorea,shinhan,2020-05-19,14690069.4119
southkorea,shinhan,2020-05-20,14400609.9161
southkorea,shinhan,2020-05-21,14207636.9189
southkorea,shinhan,2020-05-22,14014663.9217
southkorea,shinhan,2020-05-25,14087028.7956
southkorea,shinhan,2020-05-26,14328245.0421
southkorea,shinhan,2020-05-27,14352366.6668
southkorea,shinhan,2020-05-28,14593582.9133
southkorea,shinhan,2020-05-29,14545339.664
southkorea,shinhan,2020-06-01,14810677.5351
southkorea,shinhan,2020-06-02,15437839.776
southkorea,shinhan,2020-06-03,17246961.6248
southkorea,shinhan,2020-06-04,16716285.8825
southkorea,shinhan,2020-06-05,16885137.255
southkorea,shinhan,2020-06-08,16764529.1318
southkorea,shinhan,2020-06-09,16668042.6332
southkorea,shinhan,2020-06-10,16016758.7676
southkorea,shinhan,2020-06-11,15679056.0225
southkorea,shinhan,2020-06-12,14870911.4103
southkorea,shinhan,2020-06-15,14083206.6325
southkorea,shinhan,2020-06-16,15276698.72
southkorea,shinhan,2020-06-17,14799301.885
southkorea,shinhan,2020-06-18,14679952.6763
southkorea,shinhan,2020-06-19,14703822.518
southkorea,shinhan,2020-06-22,14345774.8918
southkorea,shinhan,2020-06-23,14226425.683
southkorea,shinhan,2020-06-24,14417384.417
southkorea,shinhan,2020-06-25,13987727.2655
southkorea,shinhan,2020-06-26,14178685.9995
southkorea,shinhan,2020-06-29,13844508.215
southkorea,shinhan,2020-06-30,13725159.0063
southkorea,shinhan,2020-07-01,14178685.9995
southkorea,shinhan,2020-07-02,14274165.3665
southkorea,shinhan,2020-07-03,14345774.8918
southkorea,shinhan,2020-07-06,14465124.1005
southkorea,shinhan,2020-07-07,14393514.5753
southkorea,shinhan,2020-07-08,14321905.05
southkorea,shinhan,2020-07-09,14226425.683
southkorea,shinhan,2020-07-10,13844508.215
southkorea,shinhan,2020-07-13,14130946.316
southkorea,shinhan,2020-07-14,14035466.949
southkorea,shinhan,2020-07-15,14226425.683
southkorea,shinhan,2020-07-16,14345774.8918
southkorea,shinhan,2020-07-17,14202555.8413
southkorea,shinhan,2020-07-20,14536733.6258
southkorea,shinhan,2020-07-21,14512863.784
southkorea,shinhan,2020-07-22,14536733.6258
southkorea,shinhan,2020-07-23,14560603.4675
southkorea,shinhan,2020-07-24,14560603.4675
southkorea,shinhan,2020-07-27,14560603.4675
southkorea,shinhan,2020-07-28,14679952.6763
southkorea,shinhan,2020-07-29,14823171.7268
southkorea,shinhan,2020-07-30,14775432.0433
southkorea,shinhan,2020-07-31,14369644.7335
southkorea,shinhan,2020-08-03,14274165.3665
southkorea,shinhan,2020-08-04,14417384.417
southkorea,shinhan,2020-08-05,14321905.05
southkorea,shinhan,2020-08-06,14656082.8345
southkorea,shinhan,2020-08-07,14417384.417
southkorea,shinhan,2020-08-10,14727692.3598
southkorea,shinhan,2020-08-11,15682486.0298
southkorea,shinhan,2020-08-12,16136013.023
southkorea,shinhan,2020-08-13,16136013.023
southkorea,shinhan,2020-08-14,15610876.5045
southkorea,shinhan,2020-08-18,15085739.986
southkorea,shinhan,2020-08-19,14990260.619
southkorea,shinhan,2020-08-20,14441254.2588
southkorea,shinhan,2020-08-21,14679952.6763
southkorea,shinhan,2020-08-24,14656082.8345
southkorea,shinhan,2020-08-25,14990260.619
southkorea,shinhan,2020-08-26,14656082.8345
southkorea,shinhan,2020-08-27,14321905.05
southkorea,shinhan,2020-08-28,14465124.1005
southkorea,shinhan,2020-08-31,14154816.1578
southkorea,shinhan,2020-09-01,14345774.8918
southkorea,shinhan,2020-09-02,14417384.417
southkorea,shinhan,2020-09-03,14321905.05
southkorea,shinhan,2020-09-04,14154816.1578
southkorea,shinhan,2020-09-07,13892247.8985
southkorea,shinhan,2020-09-08,13868378.0568
southkorea,shinhan,2020-09-09,13558070.114
southkorea,shinhan,2020-09-10,13605809.7975
southkorea,shinhan,2020-09-11,13581939.9558
southkorea,shinhan,2020-09-14,13725159.0063
southkorea,shinhan,2020-09-15,13725159.0063
southkorea,shinhan,2020-09-16,13701289.1645
southkorea,shinhan,2020-09-17,13629679.6393
southkorea,shinhan,2020-09-18,13534200.2723
southkorea,shinhan,2020-09-21,13438720.9053
southkorea,shinhan,2020-09-22,13176152.646
southkorea,shinhan,2020-09-23,13176152.646
southkorea,shinhan,2020-09-24,12985193.912
southkorea,shinhan,2020-09-25,13056803.4373
southkorea,shinhan,2020-09-28,13128412.9625
southkorea,shinhan,2020-09-29,13176152.646
southkorea,shinhan,2020-10-05,13629679.6393
southkorea,shinhan,2020-10-06,13534200.2723
southkorea,shinhan,2020-10-07,13605809.7975
southkorea,shinhan,2020-10-08,13534200.2723
southkorea,shinhan,2020-10-12,13581939.9558
southkorea,shinhan,2020-10-13,13534200.2723
southkorea,shinhan,2020-10-14,13343241.5383
southkorea,shinhan,2020-10-15,13390981.2218
southkorea,shinhan,2020-10-16,13343241.5383
southkorea,shinhan,2020-10-19,13844508.215
southkorea,shinhan,2020-10-20,14979278.215
southkorea,shinhan,2020-10-21,15082583.582
southkorea,shinhan,2020-10-22,15599110.417
southkorea,shinhan,2020-10-23,16193116.2773
southkorea,shinhan,2020-10-26,15986505.5433
southkorea,shinhan,2020-10-27,15599110.417
southkorea,shinhan,2020-10-28,16270595.3025
southkorea,shinhan,2020-10-29,16244768.9608
southkorea,shinhan,2020-10-30,15676589.4423
southkorea,shinhan,2020-11-02,16399727.0113
southkorea,shinhan,2020-11-03,16528858.72
southkorea,shinhan,2020-11-04,16089810.9103
southkorea,shinhan,2020-11-05,16270595.3025
southkorea,shinhan,2020-11-06,16322247.986
southkorea,shinhan,2020-11-09,16399727.0113
southkorea,shinhan,2020-11-10,17019559.2133
southkorea,shinhan,2020-11-11,17381127.9978
southkorea,shinhan,2020-11-12,16993732.8715
southkorea,shinhan,2020-11-13,16657990.4288
southkorea,shinhan,2020-11-16,17148690.922
southkorea,shinhan,2020-11-17,17226169.9473
southkorea,shinhan,2020-11-18,17303648.9725
southkorea,shinhan,2020-11-19,17174517.2638
southkorea,shinhan,2020-11-20,17303648.9725
southkorea,shinhan,2020-11-23,17536086.0483
southkorea,shinhan,2020-11-24,17510259.7065
southkorea,shinhan,2020-11-25,17897654.8328
southkorea,shinhan,2020-11-26,17742696.7823
southkorea,shinhan,2020-11-27,17587738.7318
southkorea,shinhan,2020-11-30,16632164.087
southkorea,shinhan,2020-12-01,17122864.5803
southkorea,shinhan,2020-12-02,17665217.757
southkorea,shinhan,2020-12-03,17587738.7318
southkorea,shinhan,2020-12-04,17871828.491
southkorea,shinhan,2020-12-07,17587738.7318
southkorea,shinhan,2020-12-08,17458607.023
southkorea,shinhan,2020-12-09,17587738.7318
southkorea,shinhan,2020-12-10,17691044.0988
southkorea,shinhan,2020-12-11,17846002.1493
southkorea,shinhan,2020-12-14,17613565.0735
southkorea,shinhan,2020-12-15,17329475.3143
southkorea,shinhan,2020-12-16,17406954.3395
southkorea,shinhan,2020-12-17,17174517.2638
southkorea,shinhan,2020-12-18,17226169.9473
southkorea,shinhan,2020-12-21,17303648.9725
southkorea,shinhan,2020-12-22,17122864.5803
southkorea,shinhan,2020-12-23,16967906.5298
southkorea,shinhan,2020-12-24,17200343.6055
southkorea,shinhan,2020-12-28,17303648.9725
southkorea,shinhan,2020-12-29,16528858.72
southkorea,shinhan,2020-12-30,16554685.0618
southkorea,shinhan,2021-01-04,16296421.6443
southkorea,shinhan,2021-01-05,16580511.4035
southkorea,shinhan,2021-01-06,16735469.454
southkorea,shinhan,2021-01-07,17432780.6813
southkorea,shinhan,2021-01-08,17381127.9978
southkorea,shinhan,2021-01-11,16993732.8715
southkorea,shinhan,2021-01-12,17097038.2385
southkorea,shinhan,2021-01-13,17665217.757
southkorea,shinhan,2021-01-14,17587738.7318
southkorea,shinhan,2021-01-15,17226169.9473
southkorea,shinhan,2021-01-18,16838774.821
southkorea,shinhan,2021-01-19,17071211.8968
southkorea,shinhan,2021-01-20,17097038.2385
southkorea,shinhan,2021-01-21,17228595.1259
southkorea,shinhan,2021-01-22,16970295.3489
southkorea,shinhan,2021-01-25,17021955.3043
southkorea,shinhan,2021-01-26,16711995.5719
southkorea,shinhan,2021-01-27,16711995.5719
southkorea,shinhan,2021-01-28,16634505.6388
southkorea,shinhan,2021-01-29,15833776.3301
southkorea,shinhan,2021-02-01,16247055.9733
southkorea,shinhan,2021-02-02,16505355.7503
southkorea,shinhan,2021-02-03,16479525.7726
southkorea,shinhan,2021-02-04,16195396.0179
southkorea,shinhan,2021-02-05,16427865.8172
southkorea,shinhan,2021-02-08,16996125.3266
southkorea,shinhan,2021-02-09,16841145.4604
southkorea,shinhan,2021-02-10,17021955.3043
southkorea,shinhan,2021-02-15,16944465.3712
southkorea,shinhan,2021-02-16,16970295.3489
southkorea,shinhan,2021-02-17,16996125.3266
southkorea,shinhan,2021-02-18,16660335.6165
southkorea,shinhan,2021-02-19,16866975.4381
southkorea,shinhan,2021-02-22,16789485.505
southkorea,shinhan,2021-02-23,16944465.3712
southkorea,shinhan,2021-02-24,17125275.2151
southkorea,shinhan,2021-02-25,17616044.7914
southkorea,shinhan,2021-02-26,17021955.3043
southkorea,shinhan,2021-03-02,17176935.1705
southkorea,shinhan,2021-03-03,17383574.9921
southkorea,shinhan,2021-03-04,17590214.8137
southkorea,shinhan,2021-03-05,17564384.836
southkorea,shinhan,2021-03-08,18210134.2785
southkorea,shinhan,2021-03-09,18545923.9886
southkorea,shinhan,2021-03-10,18390944.1224
southkorea,shinhan,2021-03-11,18287624.2116
southkorea,shinhan,2021-03-12,18055154.4123
