countryname,bankname,date,mktcap
malaysia,cimb,2005-01-03,12683.7693
malaysia,cimb,2005-01-04,12630.0245
malaysia,cimb,2005-01-05,12705.0139
malaysia,cimb,2005-01-06,12866.5183
malaysia,cimb,2005-01-07,13081.8575
malaysia,cimb,2005-01-10,13243.362
malaysia,cimb,2005-01-11,13408.5916
malaysia,cimb,2005-01-12,13597.0658
malaysia,cimb,2005-01-13,13462.4414
malaysia,cimb,2005-01-14,13247.0423
malaysia,cimb,2005-01-17,13247.0423
malaysia,cimb,2005-01-18,13193.1926
malaysia,cimb,2005-01-19,13247.0423
malaysia,cimb,2005-01-20,13300.8921
malaysia,cimb,2005-01-24,13193.1926
malaysia,cimb,2005-01-25,13193.1926
malaysia,cimb,2005-01-26,13139.3428
malaysia,cimb,2005-01-27,13197.2013
malaysia,cimb,2005-01-28,13143.3352
malaysia,cimb,2005-01-31,12874.0046
malaysia,cimb,2005-02-02,12878.1241
malaysia,cimb,2005-02-03,12932.0074
malaysia,cimb,2005-02-04,12824.2407
malaysia,cimb,2005-02-07,12890.2036
malaysia,cimb,2005-02-08,12782.3358
malaysia,cimb,2005-02-14,12944.1375
malaysia,cimb,2005-02-15,13105.9392
malaysia,cimb,2005-02-16,13115.1051
malaysia,cimb,2005-02-17,12899.2186
malaysia,cimb,2005-02-18,12791.2754
malaysia,cimb,2005-02-21,12629.3605
malaysia,cimb,2005-02-22,12791.2754
malaysia,cimb,2005-02-23,12791.2754
malaysia,cimb,2005-02-24,12683.3321
malaysia,cimb,2005-02-25,12646.0638
malaysia,cimb,2005-02-28,12592.0208
malaysia,cimb,2005-03-01,12440.8898
malaysia,cimb,2005-03-02,12494.9806
malaysia,cimb,2005-03-03,12657.2531
malaysia,cimb,2005-03-04,12549.0714
malaysia,cimb,2005-03-07,12657.2531
malaysia,cimb,2005-03-08,12774.6765
malaysia,cimb,2005-03-09,12882.9365
malaysia,cimb,2005-03-10,12828.8065
malaysia,cimb,2005-03-11,12882.9365
malaysia,cimb,2005-03-14,12666.4166
malaysia,cimb,2005-03-15,12668.864
malaysia,cimb,2005-03-16,12723.0044
malaysia,cimb,2005-03-17,12668.864
malaysia,cimb,2005-03-18,12723.0044
malaysia,cimb,2005-03-21,12670.7504
malaysia,cimb,2005-03-22,12345.8593
malaysia,cimb,2005-03-23,12345.8593
malaysia,cimb,2005-03-24,12291.7108
malaysia,cimb,2005-03-25,12400.0078
malaysia,cimb,2005-03-28,12454.1563
malaysia,cimb,2005-03-29,12562.4534
malaysia,cimb,2005-03-30,12564.5604
malaysia,cimb,2005-03-31,12402.0876
malaysia,cimb,2005-04-01,12402.0876
malaysia,cimb,2005-04-04,12350.2279
malaysia,cimb,2005-04-05,12241.8925
malaysia,cimb,2005-04-06,12079.3895
malaysia,cimb,2005-04-07,12133.5572
malaysia,cimb,2005-04-08,12352.0013
malaysia,cimb,2005-04-11,12406.1768
malaysia,cimb,2005-04-12,12297.8259
malaysia,cimb,2005-04-13,12406.1768
malaysia,cimb,2005-04-14,12460.3522
malaysia,cimb,2005-04-15,12460.3522
malaysia,cimb,2005-04-18,12246.4578
malaysia,cimb,2005-04-19,12354.8335
malaysia,cimb,2005-04-20,12409.0214
malaysia,cimb,2005-04-22,12354.8335
malaysia,cimb,2005-04-25,12083.8942
malaysia,cimb,2005-04-26,12193.5432
malaysia,cimb,2005-04-27,12193.5432
malaysia,cimb,2005-04-28,12139.3497
malaysia,cimb,2005-04-29,12139.3497
malaysia,cimb,2005-05-03,12410.3173
malaysia,cimb,2005-05-04,12682.9371
malaysia,cimb,2005-05-05,12791.3383
malaysia,cimb,2005-05-06,12791.3383
malaysia,cimb,2005-05-09,12682.9371
malaysia,cimb,2005-05-10,12738.1957
malaysia,cimb,2005-05-11,12792.4007
malaysia,cimb,2005-05-12,12792.4007
malaysia,cimb,2005-05-13,12629.7855
malaysia,cimb,2005-05-16,12467.1702
malaysia,cimb,2005-05-17,12413.7478
malaysia,cimb,2005-05-18,12467.9563
malaysia,cimb,2005-05-19,12630.5819
malaysia,cimb,2005-05-20,12576.3734
malaysia,cimb,2005-05-24,12684.7904
malaysia,cimb,2005-05-25,12523.9109
malaysia,cimb,2005-05-26,12361.2627
malaysia,cimb,2005-05-27,12415.4788
malaysia,cimb,2005-05-30,12469.6948
malaysia,cimb,2005-05-31,12632.343
malaysia,cimb,2005-06-01,12526.9698
malaysia,cimb,2005-06-02,12472.7405
malaysia,cimb,2005-06-03,12472.7405
malaysia,cimb,2005-06-06,12472.7405
malaysia,cimb,2005-06-07,12472.7405
malaysia,cimb,2005-06-08,12960.8043
malaysia,cimb,2005-06-09,13018.2305
malaysia,cimb,2005-06-10,13018.2305
malaysia,cimb,2005-06-13,13128.1573
malaysia,cimb,2005-06-14,13182.4059
malaysia,cimb,2005-06-15,13236.6545
malaysia,cimb,2005-06-16,13290.9031
malaysia,cimb,2005-06-17,13236.6545
malaysia,cimb,2005-06-20,13453.6488
malaysia,cimb,2005-06-21,13453.6488
malaysia,cimb,2005-06-22,13835.3014
malaysia,cimb,2005-06-23,13970.9416
malaysia,cimb,2005-06-24,13699.6612
malaysia,cimb,2005-06-27,13706.6259
malaysia,cimb,2005-06-28,13842.3351
malaysia,cimb,2005-06-29,13842.3351
malaysia,cimb,2005-06-30,13706.6259
malaysia,cimb,2005-07-01,13706.6259
malaysia,cimb,2005-07-04,13842.3351
malaysia,cimb,2005-07-05,14113.7534
malaysia,cimb,2005-07-06,14667.3954
malaysia,cimb,2005-07-07,14667.3954
malaysia,cimb,2005-07-08,14667.3954
malaysia,cimb,2005-07-11,14939.0138
malaysia,cimb,2005-07-12,15074.823
malaysia,cimb,2005-07-13,15088.9582
malaysia,cimb,2005-07-14,15360.8313
malaysia,cimb,2005-07-15,14953.0216
malaysia,cimb,2005-07-18,14953.0216
malaysia,cimb,2005-07-19,15088.9582
malaysia,cimb,2005-07-20,15224.8947
malaysia,cimb,2005-07-21,15375.675
malaysia,cimb,2005-07-22,15783.8787
malaysia,cimb,2005-07-25,16056.0146
malaysia,cimb,2005-07-26,16056.0146
malaysia,cimb,2005-07-27,15525.8217
malaysia,cimb,2005-07-28,15525.8217
malaysia,cimb,2005-07-29,15117.2474
malaysia,cimb,2005-08-01,15253.4389
malaysia,cimb,2005-08-02,15273.408
malaysia,cimb,2005-08-03,15409.7777
malaysia,cimb,2005-08-04,15273.408
malaysia,cimb,2005-08-05,15546.1474
malaysia,cimb,2005-08-08,15546.1474
malaysia,cimb,2005-08-09,15546.1474
malaysia,cimb,2005-08-10,15563.1445
malaysia,cimb,2005-08-11,15563.1445
malaysia,cimb,2005-08-12,15563.1445
malaysia,cimb,2005-08-15,15290.1068
malaysia,cimb,2005-08-16,15034.8784
malaysia,cimb,2005-08-17,14624.8363
malaysia,cimb,2005-08-18,14488.1556
malaysia,cimb,2005-08-19,14624.8363
malaysia,cimb,2005-08-22,14624.8363
malaysia,cimb,2005-08-23,14761.517
malaysia,cimb,2005-08-24,15044.5867
malaysia,cimb,2005-08-25,14634.2798
malaysia,cimb,2005-08-26,14907.8177
malaysia,cimb,2005-08-29,14779.8185
malaysia,cimb,2005-08-30,15190.369
malaysia,cimb,2005-09-01,16011.47
malaysia,cimb,2005-09-02,15874.6198
malaysia,cimb,2005-09-05,15468.7868
malaysia,cimb,2005-09-06,15605.6788
malaysia,cimb,2005-09-07,16016.3545
malaysia,cimb,2005-09-08,16016.3545
malaysia,cimb,2005-09-09,16016.3545
malaysia,cimb,2005-09-12,15879.4626
malaysia,cimb,2005-09-13,15742.5707
malaysia,cimb,2005-09-14,15746.302
malaysia,cimb,2005-09-15,15609.3776
malaysia,cimb,2005-09-16,15883.2264
malaysia,cimb,2005-09-19,15884.9086
malaysia,cimb,2005-09-20,15747.9697
malaysia,cimb,2005-09-21,15884.9086
