countryname,bankname,date,mktcap
brazil,banrisul,2017-10-05,3189175044.277954
brazil,banrisul,2017-10-06,3139150450.5985107
brazil,banrisul,2017-10-09,3116220097.477112
brazil,banrisul,2017-10-10,3230864330.306946
brazil,banrisul,2017-10-11,3122474620.2980347
brazil,banrisul,2017-10-12,3122474620.2980347
brazil,banrisul,2017-10-13,3137064643.9175415
brazil,banrisul,2017-10-16,3116220097.477112
brazil,banrisul,2017-10-17,3034928684.137024
brazil,banrisul,2017-10-18,3053687810.192749
brazil,banrisul,2017-10-19,3041180696.0322266
brazil,banrisul,2017-10-20,3159994610.742676
brazil,banrisul,2017-10-23,3203766419.934387
brazil,banrisul,2017-10-24,3262130184.2269287
brazil,banrisul,2017-10-25,3293396617.5913086
brazil,banrisul,2017-10-26,3272552457.4471436
brazil,banrisul,2017-10-27,3243371637.6156006
brazil,banrisul,2017-10-30,3166246622.6378784
brazil,banrisul,2017-10-31,3176669475.30249
brazil,banrisul,2017-11-01,3147488076.0265503
brazil,banrisul,2017-11-02,3147488076.0265503
brazil,banrisul,2017-11-03,3147488076.0265503
brazil,banrisul,2017-11-06,3228780261.9591675
brazil,banrisul,2017-11-07,3101628528.6725464
brazil,banrisul,2017-11-08,3126643915.8823853
brazil,banrisul,2017-11-09,3089122573.400818
brazil,banrisul,2017-11-10,2995323852.752075
brazil,banrisul,2017-11-13,3009914262.6678467
brazil,banrisul,2017-11-14,2968713448.265503
brazil,banrisul,2017-11-15,2968713448.265503
brazil,banrisul,2017-11-16,2993853995.465088
brazil,banrisul,2017-11-17,3054611251.413391
brazil,banrisul,2017-11-20,3054611251.413391
brazil,banrisul,2017-11-21,3037850435.9346924
brazil,banrisul,2017-11-22,3037850435.9346924
brazil,banrisul,2017-11-23,3029471090.510071
brazil,banrisul,2017-11-24,3119557890.3518066
brazil,banrisul,2017-11-27,3096513772.9804688
brazil,banrisul,2017-11-28,2974999647.380127
brazil,banrisul,2017-11-29,2859769403.1168213
brazil,banrisul,2017-11-30,2723589926.125366
brazil,banrisul,2017-12-01,2775966870.908386
brazil,banrisul,2017-12-04,2989664612.4749756
brazil,banrisul,2017-12-05,2985474263.7442017
brazil,banrisul,2017-12-06,2985474263.7442017
brazil,banrisul,2017-12-07,3027375626.4224854
brazil,banrisul,2017-12-08,3048327370.076355
brazil,banrisul,2017-12-11,3058802179.588562
brazil,banrisul,2017-12-12,3100703928.5631104
brazil,banrisul,2017-12-13,3142605098.0932617
brazil,banrisul,2017-12-14,3058802179.588562
brazil,banrisul,2017-12-15,3100703928.5631104
brazil,banrisul,2017-12-18,3048327370.076355
brazil,banrisul,2017-12-19,3069276216.5082397
brazil,banrisul,2017-12-20,3100703928.5631104
brazil,banrisul,2017-12-21,3048327370.076355
brazil,banrisul,2017-12-22,3069276216.5082397
brazil,banrisul,2017-12-25,3069276216.5082397
brazil,banrisul,2017-12-26,3046231519.692505
brazil,banrisul,2017-12-27,3039946093.17041
brazil,banrisul,2017-12-28,3121652968.1431274
brazil,banrisul,2017-12-29,3121652968.1431274
brazil,banrisul,2018-01-02,3117463198.8567505
