countryname,bankname,date,mktcap
china,citic,2018-12-13,288001.2253
china,citic,2018-12-14,285000.1967
china,citic,2018-12-17,286567.7171
china,citic,2018-12-18,284310.5022
china,citic,2018-12-19,283959.3586
china,citic,2018-12-20,280896.5304
china,citic,2018-12-21,278841.799
china,citic,2018-12-24,281214.2424
china,citic,2018-12-27,278455.332
china,citic,2018-12-28,281371.3006
china,citic,2018-12-31,282115.4087
china,citic,2019-01-02,276600.2067
china,citic,2019-01-03,275818.791
china,citic,2019-01-04,280476.4441
china,citic,2019-01-07,281039.1624
china,citic,2019-01-08,281141.3447
china,citic,2019-01-09,285337.5238
china,citic,2019-01-10,283491.6393
china,citic,2019-01-11,285492.6167
china,citic,2019-01-14,285291.5916
china,citic,2019-01-15,287073.5653
china,citic,2019-01-16,287133.616
china,citic,2019-01-17,287382.5314
china,citic,2019-01-18,291146.3802
china,citic,2019-01-21,289980.495
china,citic,2019-01-22,287038.5657
china,citic,2019-01-23,287360.5812
china,citic,2019-01-24,288495.9592
china,citic,2019-01-25,293067.8132
china,citic,2019-01-28,296032.9527
china,citic,2019-01-29,297924.2008
china,citic,2019-01-30,298093.0684
china,citic,2019-01-31,303711.2817
china,citic,2019-02-01,301571.439
china,citic,2019-02-04,301124.9741
china,citic,2019-02-08,300827.3308
china,citic,2019-02-11,298669.9972
china,citic,2019-02-12,298616.5073
china,citic,2019-02-13,302281.6155
china,citic,2019-02-14,299816.5674
china,citic,2019-02-15,294813.1647
china,citic,2019-02-18,299859.377
china,citic,2019-02-19,301838.9767
china,citic,2019-02-20,303638.0013
china,citic,2019-02-21,302821.2305
china,citic,2019-02-22,310408.4313
china,citic,2019-02-25,337074.2108
china,citic,2019-02-26,328100.2139
china,citic,2019-02-27,334305.9858
china,citic,2019-02-28,337466.8754
china,citic,2019-03-01,354364.298
china,citic,2019-03-04,354541.3373
china,citic,2019-03-05,352013.6088
china,citic,2019-03-06,350052.4418
china,citic,2019-03-07,345291.0454
china,citic,2019-03-08,327932.9923
china,citic,2019-03-11,329341.3287
china,citic,2019-03-12,332098.146
china,citic,2019-03-13,330415.1131
china,citic,2019-03-14,330368.6393
china,citic,2019-03-15,331514.7237
china,citic,2019-03-18,336356.3813
china,citic,2019-03-19,333912.2483
china,citic,2019-03-20,332886.4603
china,citic,2019-03-21,330371.679
china,citic,2019-03-22,327987.5837
china,citic,2019-03-25,320803.0861
china,citic,2019-03-26,318531.1829
china,citic,2019-03-27,319210.3498
china,citic,2019-03-28,316126.1137
china,citic,2019-03-29,324910.4266
china,citic,2019-04-01,330501.2947
china,citic,2019-04-02,328463.594
china,citic,2019-04-03,330093.8369
china,citic,2019-04-04,334531.8579
china,citic,2019-04-08,337300.3412
china,citic,2019-04-09,334270.4883
china,citic,2019-04-10,330818.825
china,citic,2019-04-11,327766.2709
china,citic,2019-04-12,326173.848
china,citic,2019-04-15,327629.9449
china,citic,2019-04-16,340826.9388
china,citic,2019-04-17,341586.5931
china,citic,2019-04-18,336943.8385
china,citic,2019-04-23,327610.6245
china,citic,2019-04-24,327288.4764
china,citic,2019-04-25,322484.6759
china,citic,2019-04-26,323363.4313
china,citic,2019-04-29,326485.0508
china,citic,2019-04-30,324369.4529
china,citic,2019-05-02,324071.8097
china,citic,2019-05-03,324220.6313
china,citic,2019-05-06,313525.0125
china,citic,2019-05-07,312542.908
china,citic,2019-05-08,306439.0705
china,citic,2019-05-09,300722.5124
china,citic,2019-05-10,303521.0329
china,citic,2019-05-14,295991.2309
china,citic,2019-05-15,298474.634
china,citic,2019-05-16,298300.428
china,citic,2019-05-17,293436.2661
china,citic,2019-05-20,294170.3052
china,citic,2019-05-21,297181.9796
china,citic,2019-05-22,296077.26
china,citic,2019-05-23,292851.3857
china,citic,2019-05-24,294487.9578
china,citic,2019-05-27,296356.2711
china,citic,2019-05-28,290842.3315
china,citic,2019-05-29,289096.3072
china,citic,2019-05-30,289673.2536
china,citic,2019-05-31,289721.2099
china,citic,2019-06-03,290520.106
china,citic,2019-06-04,289870.1564
china,citic,2019-06-05,290954.6668
china,citic,2019-06-06,290756.2204
china,citic,2019-06-10,293753.7215
china,citic,2019-06-11,296983.0639
china,citic,2019-06-12,293576.9272
china,citic,2019-06-13,292943.5004
china,citic,2019-06-14,290340.2087
china,citic,2019-06-17,291962.0119
china,citic,2019-06-18,293342.9031
china,citic,2019-06-19,295387.0713
china,citic,2019-06-20,301716.022
china,citic,2019-06-21,301568.5295
china,citic,2019-06-24,300706.0431
china,citic,2019-06-25,296309.9059
china,citic,2019-06-26,296565.1208
china,citic,2019-06-27,298790.04
china,citic,2019-06-28,297473.2475
china,citic,2019-07-02,300805.0015
china,citic,2019-07-03,300661.6115
china,citic,2019-07-04,301272.242
china,citic,2019-07-05,299057.9023
china,citic,2019-07-08,294171.8807
china,citic,2019-07-09,293547.8499
china,citic,2019-07-10,292827.5432
china,citic,2019-07-11,293425.3795
china,citic,2019-07-12,295861.486
china,citic,2019-07-15,295868.6123
china,citic,2019-07-16,296425.7874
china,citic,2019-07-17,296695.6022
china,citic,2019-07-18,295560.804
china,citic,2019-07-19,296844.3338
china,citic,2019-07-22,285230.6873
china,citic,2019-07-23,286751.164
china,citic,2019-07-24,289787.3077
china,citic,2019-07-25,293196.228
china,citic,2019-07-26,292954.5953
china,citic,2019-07-29,292577.4755
china,citic,2019-07-30,296292.1008
china,citic,2019-07-31,294898.5683
china,citic,2019-08-01,293673.1738
china,citic,2019-08-02,287199.9871
china,citic,2019-08-05,277831.1444
china,citic,2019-08-06,272933.587
china,citic,2019-08-07,273694.8241
china,citic,2019-08-08,275127.6354
china,citic,2019-08-09,272861.3221
china,citic,2019-08-12,273690.5538
china,citic,2019-08-13,270722.457
china,citic,2019-08-14,271615.1094
china,citic,2019-08-15,270177.7539
china,citic,2019-08-16,269589.4526
china,citic,2019-08-19,272401.1644
china,citic,2019-08-20,270265.0087
china,citic,2019-08-21,271030.2045
china,citic,2019-08-22,269158.5505
china,citic,2019-08-23,269628.6543
china,citic,2019-08-26,265007.2509
china,citic,2019-08-27,266447.3425
china,citic,2019-08-28,267624.5398
china,citic,2019-08-29,269482.1789
china,citic,2019-08-30,269582.7708
china,citic,2019-09-02,271502.0852
china,citic,2019-09-03,272022.2507
china,citic,2019-09-04,277523.6181
china,citic,2019-09-05,276971.294
china,citic,2019-09-06,279093.3009
china,citic,2019-09-09,279879.8542
china,citic,2019-09-10,280351.0116
china,citic,2019-09-11,283195.5702
china,citic,2019-09-12,285009.9444
china,citic,2019-09-13,285307.5876
china,citic,2019-09-16,283233.1911
china,citic,2019-09-17,278672.4558
china,citic,2019-09-18,278127.1158
china,citic,2019-09-19,277747.2813
china,citic,2019-09-20,277761.7693
china,citic,2019-09-23,274750.9855
china,citic,2019-09-24,275623.3423
china,citic,2019-09-25,275549.528
china,citic,2019-09-26,278698.9885
china,citic,2019-09-27,276904.2673
china,citic,2019-09-30,272821.408
china,citic,2019-10-02,272672.5864
china,citic,2019-10-03,272374.9431
china,citic,2019-10-04,272523.7648
china,citic,2019-10-08,277118.3521
china,citic,2019-10-09,281406.99
china,citic,2019-10-10,284780.0757
china,citic,2019-10-11,289946.1327
china,citic,2019-10-14,296428.9521
china,citic,2019-10-15,295118.6722
china,citic,2019-10-16,293325.7898
china,citic,2019-10-17,292245.245
china,citic,2019-10-18,292358.6107
china,citic,2019-10-21,304309.3468
china,citic,2019-10-22,304850.6424
china,citic,2019-10-23,303016.1055
china,citic,2019-10-24,304272.347
china,citic,2019-10-25,304567.2036
china,citic,2019-10-28,302704.6925
china,citic,2019-10-29,303844.9942
china,citic,2019-10-30,302768.8273
china,citic,2019-10-31,300160.948
china,citic,2019-11-01,304786.045
china,citic,2019-11-04,309473.5363
china,citic,2019-11-05,313260.8452
china,citic,2019-11-06,313687.2434
china,citic,2019-11-07,314650.4893
china,citic,2019-11-08,309363.5423
china,citic,2019-11-11,303687.1136
china,citic,2019-11-12,303508.0542
china,citic,2019-11-13,299839.1593
china,citic,2019-11-14,298581.4703
china,citic,2019-11-15,299442.2208
china,citic,2019-11-18,300493.97
china,citic,2019-11-19,299332.5021
china,citic,2019-11-20,293846.8986
china,citic,2019-11-21,293188.0786
china,citic,2019-11-22,293404.4236
china,citic,2019-11-25,295997.9003
china,citic,2019-11-26,298877.1852
china,citic,2019-11-27,295146.3046
china,citic,2019-11-28,293174.2384
china,citic,2019-11-29,291128.7522
china,citic,2019-12-02,289706.6799
china,citic,2019-12-03,289315.7799
china,citic,2019-12-04,288851.8346
china,citic,2019-12-05,290209.4085
china,citic,2019-12-06,290820.7859
china,citic,2019-12-09,289992.7906
china,citic,2019-12-10,288367.17
china,citic,2019-12-11,291605.1657
china,citic,2019-12-12,294120.604
china,citic,2019-12-13,300776.1273
china,citic,2019-12-16,299863.2646
china,citic,2019-12-17,305956.1954
china,citic,2019-12-18,306886.1274
china,citic,2019-12-19,305692.054
china,citic,2019-12-20,303576.6432
china,citic,2019-12-23,301602.4239
china,citic,2019-12-24,301977.5023
china,citic,2019-12-27,304357.8641
china,citic,2019-12-30,305132.0602
china,citic,2019-12-31,304521.1865
china,citic,2020-01-02,306934.8756
china,citic,2020-01-03,305681.3711
china,citic,2020-01-06,301631.4215
china,citic,2020-01-07,304771.1144
